0.098460 -0.127830
0.410310 -0.750144
0.607720 0.631527
1.001950 2.171879
2.579120 1.484462
3.975490 0.288862
4.369890 1.373912
6.177040 0.512679
7.491290 2.220736
9.019150 -0.065811
9.068350 2.825675
10.530380 0.908520
11.023250 0.689748
11.483510 -0.514294
11.795590 -0.448628
12.370380 -1.211619
12.567470 -0.416043
12.945560 0.047191
13.076750 -0.201564
13.439330 -3.939493
13.816150 -0.564554
13.996830 -0.334951
14.243480 -2.405840
15.048260 -1.452052
15.311280 -1.452052
