0.098690 -0.741225
0.377990 0.555774
1.512080 -0.977542
2.070010 -0.703267
3.433350 -0.220647
4.090940 3.066608
14.950010 -1.017933
15.738590 -2.777750
16.592900 1.268264
18.449280 -0.223784
19.057310 0.933476
19.517330 1.354258
21.098570 -0.369138
21.652890 0.372902
21.833560 0.372902
