0.000000 50.878474 25.805947
0.016480 84.601278 43.999834
0.032840 90.880425 45.629634
0.049320 68.228603 28.567158
0.065610 37.704211 6.053134
0.082210 14.457482 -10.773540
0.098690 0.444128 -19.135387
0.115170 -6.231622 -19.596283
0.131530 -8.096340 -13.108948
0.148070 -6.322151 -2.880145
0.164370 -2.204399 5.695044
0.181150 1.142310 9.009689
0.197270 1.280185 6.630497
0.213680 -1.131290 0.381745
0.230160 -3.107334 -6.395442
0.246700 -2.321080 -9.328953
0.262880 0.888881 -6.060573
0.279540 3.663236 1.069027
0.295780 2.819183 6.520737
0.312190 -2.150940 5.329578
0.328670 -9.164580 -3.876491
0.345150 -14.705326 -16.653619
0.361510 -16.559137 -25.084857
0.377930 -15.527417 -23.653703
0.394410 -12.816959 -12.804758
0.410950 -8.916369 1.309326
0.427310 -3.632762 12.628246
0.443790 2.201691 18.040891
0.460270 6.208281 16.621564
0.492920 6.748850 9.599521
0.509400 3.854660 -0.685135
0.542360 -0.103204 -9.799940
0.558650 -1.969359 -13.201317
0.575130 -0.962837 -10.988417
0.591550 0.246346 -7.541848
0.608030 -0.389732 -6.408578
0.624390 -1.387047 -5.900185
0.640750 -1.389108 -2.842335
0.657290 -0.951609 1.001653
0.690250 -0.788452 1.490340
0.706480 -0.701294 -1.521445
0.723020 -0.757075 -3.591672
0.739380 -1.343119 -1.923100
0.755920 -1.543976 1.470483
0.772280 -0.232382 4.126394
0.788700 1.945067 5.328986
0.805180 3.054468 4.846784
0.821530 2.226992 2.333163
0.837890 0.677965 -1.728217
0.854430 0.131280 -5.383683
0.870910 0.951023 -6.492938
0.887450 1.850694 -4.238080
0.903810 1.828933 0.629114
0.920170 1.807273 6.304029
0.936580 3.008671 10.519338
0.953060 4.867033 11.578638
0.969600 5.685994 8.741424
0.985780 4.921682 2.538025
1.002440 3.149130 -4.071658
1.018620 0.848049 -6.947441
1.035030 -1.126624 -4.540542
1.051640 -1.650418 0.092842
1.067870 -0.425786 2.401295
1.084590 0.766934 1.665424
1.100890 0.929068 0.377746
1.117430 2.808923 -0.013224
1.133670 7.914790 -0.107263
1.150020 13.280849 -0.436126
1.166500 14.831525 -0.218385
1.182920 11.870802 0.774255
1.199400 7.331869 1.503282
1.232300 3.435057 1.373496
1.248660 0.533341 0.812842
1.265010 -1.165988 0.032073
1.281680 -1.376361 -1.227811
