0.000000 53.958205 12.455437
0.016360 222.461125 51.965103
0.033050 444.343126 109.199017
0.049410 624.437387 163.664457
0.065690 733.465000 200.760368
0.082200 782.403425 221.367934
0.098620 797.125081 234.553693
0.115920 797.495830 242.994717
0.131480 790.429872 250.736765
0.147810 775.633318 262.183395
0.164170 756.469093 274.894934
0.180730 742.411346 283.358419
0.197100 739.794902 285.097645
0.213590 744.865163 282.144007
0.229920 751.286120 276.527111
0.246310 755.805531 269.420099
0.279220 753.993461 264.420796
0.295730 746.975006 263.447643
0.312100 744.160999 265.090584
0.328610 735.808314 270.107666
0.345150 704.416432 280.925750
0.361340 661.617076 296.285421
0.377850 625.648603 308.625530
0.394100 600.937830 312.238847
0.410600 587.188868 307.457309
0.427090 581.458072 290.327446
0.444760 580.019126 260.183287
0.476350 579.134562 231.295895
0.492840 576.782040 215.491724
0.509220 574.600913 212.225258
0.525700 572.901621 207.498332
0.542110 571.277184 188.413257
0.559840 571.681252 165.170535
0.575000 574.220296 149.293451
0.591350 575.894243 136.761809
0.607850 574.097431 120.841315
0.624100 569.999544 104.015498
0.640580 567.715648 93.137953
0.657100 569.616802 88.434654
0.673610 570.177995 88.263447
0.689990 561.276998 94.698719
0.706220 545.102791 109.691096
0.722870 530.195604 130.259220
0.739230 521.639131 150.231908
0.755740 519.920565 165.775615
0.772160 522.139591 175.003874
0.788590 524.172291 176.771438
0.821490 525.130484 173.428480
0.837860 527.045892 170.851187
0.854080 529.662091 173.573493
0.870670 532.575654 178.820353
0.887050 541.271031 179.999978
0.903440 559.822042 174.110399
0.919950 579.590319 166.889467
0.936370 592.156476 165.387869
0.952740 599.980292 166.894202
0.969220 604.890615 165.283738
0.985720 604.943385 157.261794
1.002060 600.331988 144.973452
1.018480 598.161930 135.318240
1.034970 603.591021 134.687873
1.051360 610.466037 143.351321
1.067870 612.565080 151.646374
1.084230 608.143973 149.963791
1.101410 598.277506 139.300979
1.117110 598.889118 120.314813
1.133540 625.533375 92.546280
1.149840 665.249492 67.890870
1.166200 696.668064 56.661640
1.182800 712.281118 58.171521
1.215730 715.973066 67.371793
1.232100 714.280224 75.075757
1.248460 709.807553 75.278861
1.264980 695.874024 76.223407
1.281360 664.315132 88.357966
1.297850 625.224429 106.059673
1.314220 594.143892 119.164925
1.330750 575.326822 123.945484
1.347080 566.206169 120.451046
1.363480 563.723221 112.240306
1.379970 565.967512 103.868087
1.396350 570.174062 98.435549
1.412860 575.088724 98.386972
1.430300 580.029380 103.969970
1.445720 582.777243 113.339796
1.462100 582.465696 126.565845
1.478490 581.831582 140.340052
1.494980 584.777200 146.577378
1.511340 593.048564 143.029367
1.527860 605.567352 131.737561
1.544250 617.183592 113.246846
1.560550 623.377756 88.436890
1.577130 623.717968 62.594655
1.593610 620.116662 45.066250
1.609990 618.134171 39.479179
1.626360 620.142417 46.333074
1.642850 621.487570 68.260445
1.659240 620.740822 100.409021
1.675610 620.091404 134.501140
1.692110 620.207275 165.045308
1.708420 618.320034 181.600569
1.724950 615.405543 176.480524
1.741320 618.596073 155.107083
1.757780 624.957064 126.572669
1.774220 627.013546 95.471390
1.790730 625.994603 66.536514
1.807080 623.357291 49.558184
1.823350 619.935063 47.374192
1.839980 619.819387 50.676052
1.856350 624.441773 56.757254
1.872850 632.903874 63.738460
1.889240 643.350735 61.619454
1.905610 650.280555 52.654712
1.922030 652.031265 51.019372
1.938480 654.253253 63.387869
1.954990 660.837448 80.705270
1.971360 672.641398 89.504078
1.987870 687.639949 87.666391
2.004240 700.043964 81.067154
2.053540 706.560288 71.403222
2.069850 708.616513 58.868734
2.086300 708.486559 51.375146
2.102860 707.252569 51.428460
