0.000000 51.341214 33.565486
0.032840 85.224313 56.601752
0.049740 91.301218 61.030114
0.065800 68.424305 45.255673
0.082150 37.693809 23.309489
0.098630 13.878320 6.025172
0.114990 -0.222818 -4.127141
0.131530 -5.403643 -7.588904
0.147890 -4.798639 -6.698803
0.164430 -2.290134 -4.316318
0.180730 -0.688069 -1.384765
0.197510 -0.765508 1.624280
0.213990 -1.695837 3.258049
0.230350 -2.013003 3.091732
0.246950 -1.224236 2.686816
0.262880 -0.184386 3.313882
0.279420 0.631345 3.165137
0.295780 1.110865 0.478022
0.312320 -0.140863 -2.775236
0.328800 -4.740724 -3.289052
0.346130 -10.914388 -0.216703
0.361570 -14.064686 3.950862
0.377930 -12.416280 5.895125
0.394410 -8.646917 4.198026
0.410770 -5.459088 0.273675
0.427310 -2.917378 -2.125670
0.443850 -0.388681 -2.945091
0.460210 1.706680 -9.778661
0.476500 2.497298 -27.091212
0.575130 1.545616 -47.240700
0.591740 0.068909 -54.124151
0.608030 0.666255 -37.135270
0.673770 3.784733 -4.683732
0.690000 6.845913 25.368569
0.706540 6.796964 38.228076
0.722900 2.873620 26.678414
0.739380 -2.425729 -1.978689
0.788700 -6.459759 -30.071495
0.804990 -8.227675 -40.607861
0.821530 -8.048322 -31.643133
0.837890 -5.968742 -13.986585
0.854310 -1.397281 5.015474
0.870730 2.905092 18.486593
0.887080 2.909910 17.873658
0.903810 -0.460238 4.631658
0.920040 -1.980837 -3.272483
0.936520 0.829912 7.130950
0.969420 4.512136 24.425545
0.985900 5.636445 30.196419
1.002080 4.979768 20.908101
1.018680 4.730575 7.634442
1.035030 4.955767 0.004326
1.051640 3.986153 -0.683022
1.067990 1.227531 2.720902
1.084410 -1.920647 6.553889
1.100770 -3.390390 8.479686
1.117190 -2.151335 7.515806
1.133610 0.316908 5.689660
1.166560 2.057451 3.438935
1.182740 3.943666 -6.642487
2.119260 6.942437 -25.399742
2.135800 8.161317 -36.798929
2.300050 3.851933 -25.962548
2.316350 -3.549433 -0.453098
2.349240 -6.926619 17.148611
2.366030 -4.430563 18.239317
2.398560 -1.001827 12.246073
2.415160 -0.674497 8.037807
2.447880 -2.524957 8.222272
2.464230 -3.973710 8.274430
2.480770 -4.060217 0.602804
2.497130 -2.821761 -10.731194
2.513550 -0.435979 -13.869301
2.531860 2.782043 -5.468334
2.546390 5.818589 5.114417
2.562870 7.443572 8.692827
2.595760 6.853129 7.794863
2.612300 4.034757 6.326839
2.645200 0.195065 3.422182
2.661380 -2.502521 -1.154300
2.677920 -1.670294 -6.225444
2.694270 2.564644 -10.614269
2.710630 6.834763 -13.495134
2.743650 7.725504 -14.138945
2.760130 5.033699 -12.033805
2.776430 1.565499 -7.330755
2.792790 -0.397724 -1.180477
2.809200 -0.781420 4.746500
2.825740 -0.980669 9.277482
2.842160 -1.317140 10.056114
2.858580 -0.543959 2.397154
2.891420 1.911530 -11.230817
2.907900 5.227285 -19.919531
2.940670 6.982529 -17.459167
2.957150 6.297444 -6.229295
2.990170 4.793633 6.400466
3.006530 3.551621 15.137007
3.039310 3.268140 17.777340
3.055730 5.724193 12.881130
3.088680 12.661882 2.878625
3.104980 21.144187 -8.187749
3.137940 24.697611 -16.950981
3.154420 20.924249 -20.044876
3.188110 13.405608 -16.640008
3.203670 6.430391 -10.223642
3.236390 1.314984 -4.738715
3.252930 -1.740678 -1.384053
3.269290 -2.671353 0.901990
3.285770 -2.515328 3.712100
3.302310 -2.420423 6.677332
3.318480 -2.784025 7.995581
3.335020 -3.265983 7.062348
3.351380 -3.169690 3.444219
3.367980 -1.897821 -3.279631
3.499270 1.125077 -10.519747
3.581670 5.254751 -14.195781
3.597900 5.335584 -13.300098
3.679990 -5.602123 -10.697578
3.696530 -25.202191 -8.070645
3.778560 -40.555632 -3.241431
3.795040 -41.132959 4.635994
3.811400 -29.181753 12.263915
3.827760 -14.876745 15.296746
3.844360 -4.792546 12.627987
3.877200 -0.360845 7.458941
3.893550 -0.561994 3.318155
3.910030 -2.343930 0.461678
3.926390 -2.236662 -3.482912
3.942870 0.539624 -8.963328
3.959290 3.332838 -12.403642
3.975830 3.256585 -10.257407
3.992130 0.413979 -2.795295
4.008540 -2.317004 6.766393
4.025020 -2.738442 13.923940
4.041440 -0.982545 14.250053
4.074280 1.897296 7.243577
4.090760 5.132282 -2.610505
4.123540 8.197238 -9.949673
4.140080 9.769925 -12.424191
4.172850 8.405133 -11.053625
4.189450 4.438812 -7.849368
4.271360 -0.114174 -5.348027
4.288090 -2.415497 -4.344679
4.304260 -0.722027 -2.571413
4.370000 3.275555 -0.372175
4.386350 5.865268 1.499452
4.402890 5.013350 6.199861
4.419250 2.495753 15.280517
4.435670 1.180462 22.381789
4.452150 1.185148 18.202755
4.468510 1.062052 5.453795
4.484990 0.928403 -4.563552
4.501950 2.601041 -7.035616
4.517880 5.952986 -4.994207
4.534300 8.495415 -2.674507
4.550780 8.675458 -0.806811
4.567260 7.195680 1.492628
4.583560 5.495807 4.586095
4.599910 3.629862 8.175929
4.616390 1.476835 10.733214
4.632930 -0.056005 11.142994
4.649230 -0.365864 10.110549
4.665650 0.063038 8.486420
4.682130 0.226334 6.266720
4.714970 -0.304129 3.250638
