0.000000 27.119011 9.450263
0.032850 45.720025 13.986174
0.049230 49.844590 13.243355
0.082080 38.222538 9.372672
0.098470 21.977901 6.239622
0.131530 9.209910 3.893081
0.147730 0.998823 1.288771
0.180750 -3.513390 -0.658692
0.197130 -5.426846 -1.221652
0.229950 -5.292254 -1.194881
0.246380 -3.594052 -1.316483
0.279210 -1.640272 -1.717013
0.295740 -0.942812 -2.669093
0.328480 -1.876858 -4.085161
0.344990 -3.670833 -5.025852
0.377880 -4.865593 -4.571676
0.394210 -4.568716 -3.107278
0.427260 -3.612905 -1.664480
0.443660 -2.462576 -0.760042
0.476570 0.177075 -1.061568
0.492930 5.195478 -2.736637
0.525720 10.638603 -4.701310
0.542060 12.712160 -5.483142
0.574990 10.104559 -4.357000
0.591370 4.904969 -2.212629
0.624230 0.074146 -0.643840
0.640770 -2.250970 -0.342123
0.673610 -1.781775 -0.711829
0.689910 -0.441218 -0.762607
0.722820 -0.135655 -0.274187
0.739240 -0.009043 0.223983
0.772080 1.589170 0.629726
0.788590 3.833616 0.860544
0.824060 4.381801 0.529312
0.837870 2.681878 0.093957
0.870590 0.811572 0.088628
0.887240 0.731638 0.661542
0.919870 2.251263 1.491005
0.936350 3.650527 1.554401
0.969570 3.161186 0.969184
0.986060 0.613895 -0.135211
1.018940 -1.810996 1.127144
1.035170 -2.450816 8.569334
1.067930 -3.131671 15.806065
1.379950 -5.983905 13.481322
1.412870 -9.813886 1.716392
1.429190 -11.202578 -9.092882
1.462120 -8.927995 -10.249139
1.480560 -5.437558 -6.012033
1.511360 -2.860925 -2.710881
1.527680 -1.833354 -1.063560
1.561050 -2.063879 0.219188
1.577240 -1.798688 1.927294
1.610030 0.642603 3.096495
1.626520 4.640875 2.870800
1.659540 7.481501 1.584544
1.675950 7.227912 0.328355
1.708930 4.405857 -0.054903
1.725060 1.193970 0.001049
1.758320 -0.400174 -0.570913
1.774580 -0.086039 -1.710637
1.812300 1.209362 -2.567508
1.825870 2.477023 -3.352156
1.856310 3.217555 -4.507362
1.872820 2.977312 -5.208575
1.905720 1.424839 -3.754954
1.924330 -0.459887 -0.302945
1.954880 -1.181542 2.336676
1.971490 -0.177416 2.700501
2.004380 1.624199 1.967053
2.020650 3.098223 1.149489
2.053630 4.648944 0.155596
2.070180 6.702690 -0.950426
2.102890 8.300624 -1.023403
2.119240 8.036322 0.567198
2.151970 6.403659 2.236914
2.168620 4.773752 2.418900
2.201520 0.412753 1.973833
2.217900 -10.078240 2.709377
2.250740 -22.928549 4.593659
2.267130 -29.390285 5.681766
2.299880 -25.269697 4.470307
2.316530 -15.343599 1.475504
2.349270 -6.347930 -1.725524
2.367320 -0.759155 -3.646341
2.398500 1.526899 -3.611934
2.415020 1.539470 -2.226041
2.447880 0.942422 -0.960880
2.464950 0.887150 -0.887653
2.497160 1.432458 -1.609355
2.513460 2.838626 -2.533468
2.546400 5.157573 -2.964348
2.563050 6.714137 -1.876144
2.595910 5.580861 0.878223
2.612450 2.615042 4.213574
2.645020 0.924888 6.025853
2.661370 1.625324 4.920159
2.694260 2.515880 1.778605
2.710620 1.222255 -0.937807
2.743440 -1.828592 -1.082699
2.759750 -4.500176 1.110694
2.792800 -5.387673 2.825831
2.809370 -4.384010 1.869360
2.842110 -2.362979 -0.788691
2.858470 -0.526926 -2.688626
2.891360 0.337096 -2.677639
2.907720 0.206111 -1.698219
2.940590 -0.490787 -1.049287
2.956980 -1.554098 -0.738771
2.973430 -2.366922 -0.317404
2.989990 -1.569671 0.345797
3.006330 0.897322 1.209884
3.022710 3.316516 1.781203
3.039200 3.915529 1.255741
3.055620 2.513114 -0.454442
3.071930 0.632943 -2.113464
3.088490 0.257172 -2.231088
3.104870 2.033247 -0.447298
3.137940 4.085813 2.082344
3.154250 4.279448 3.423621
3.186990 2.587960 2.889448
3.203580 0.890447 1.479467
3.236320 0.504974 0.367596
3.252740 0.667184 -0.117552
3.285890 0.437634 -0.288974
3.302270 -0.527876 -0.190457
3.335040 -1.662033 0.248880
3.354250 -1.829781 0.649508
3.384120 -0.690104 0.368003
3.400610 1.038958 -0.970541
3.433620 2.253030 -2.779588
3.450070 2.967359 -3.378086
3.482760 3.519713 -2.045121
3.499230 2.837932 0.224350
3.532120 -0.433773 2.885163
3.548630 -5.431619 5.939940
3.581370 -9.070408 8.281437
3.597880 -9.102680 8.262672
3.630590 -6.277393 6.105712
3.647090 -3.054923 3.695549
3.680020 -1.493857 2.108865
3.696490 -1.670789 0.774544
3.729260 -1.824126 -0.841620
3.745700 -0.909101 -2.099951
3.779060 0.260720 -2.273248
3.795020 -0.053124 -1.533501
3.827740 -1.650046 -0.770178
3.844210 -2.427573 -0.254640
3.877130 -1.393112 0.245730
3.893450 0.897736 0.371938
3.926390 2.772690 0.005772
3.942880 3.231302 -0.191763
3.959230 2.506850 0.452392
3.975770 0.806281 1.935757
3.992140 -0.850700 3.712978
4.008570 -0.833097 5.212973
4.024900 0.951655 5.610727
4.041480 2.776826 4.260748
4.057710 3.237075 1.000781
4.074090 3.082104 -3.742585
4.090560 3.340393 -7.551710
4.123510 3.167968 -7.683173
4.140000 1.727642 -4.539286
4.172730 -0.136931 -0.937765
4.189120 -0.996675 1.101770
4.222090 -0.733710 1.532205
4.238620 -0.365398 0.936213
4.271520 -0.150028 -0.346667
4.287880 0.978511 -1.508174
4.320710 3.698604 -1.730614
4.337120 6.821366 -1.471855
4.369870 8.317493 -1.389703
4.386330 7.066191 -0.976129
4.419220 3.487237 0.205891
4.435570 -0.370056 1.453562
4.468470 -1.929890 1.443389
4.484980 -0.722276 -0.446231
4.517890 1.415577 -2.895508
4.534250 2.610088 -4.123361
4.567140 2.711374 -3.532054
4.583620 2.620304 -1.729725
4.616510 2.396087 -0.065191
4.632870 1.918448 0.978515
4.665710 0.653564 1.763846
4.682130 -2.724329 2.372867
4.714840 -7.756808 2.776553
4.731380 -12.160320 2.761173
4.764230 -13.440867 2.143464
4.780740 -10.757382 1.177058
4.813370 -6.111292 0.435669
4.829690 -1.967957 0.505333
4.862730 0.350189 1.168978
4.879290 0.976017 1.456274
4.912110 1.101910 1.063423
4.928460 1.194271 0.424527
