0.000000 30.067768 15.249388
0.016480 50.006447 26.001981
0.032840 53.720394 26.965284
0.049320 40.324655 16.881162
0.065610 22.281070 3.576857
0.082210 8.543131 -6.366213
0.098690 0.262439 -11.307445
0.115170 -3.682328 -11.579806
0.131530 -4.784214 -7.746251
0.148070 -3.735823 -1.701904
0.164370 -1.302599 3.365258
0.181150 0.675001 5.323925
0.197270 0.756473 3.918028
0.213680 -0.668489 0.225577
0.230160 -1.836153 -3.779131
0.246700 -1.371548 -5.512583
0.262880 0.525248 -3.581253
0.279540 2.164640 0.631698
0.295780 1.665882 3.853170
0.312190 -1.271010 3.149300
0.328670 -5.415453 -2.290655
0.345150 -8.689589 -9.840888
0.361510 -9.785056 -14.823255
0.377930 -9.175383 -13.977511
0.394410 -7.573709 -7.566499
0.410950 -5.268781 0.773693
0.427310 -2.146633 7.462195
0.443790 1.301000 10.660670
0.460270 3.668536 9.821945
0.492920 3.987964 5.672466
0.509400 2.277755 -0.404853
0.542360 -0.060984 -5.790897
0.558650 -1.163712 -7.800834
0.575130 -0.568949 -6.493188
0.591550 0.145568 -4.456557
0.608030 -0.230296 -3.786894
0.624390 -0.819619 -3.486478
0.640750 -0.820837 -1.679562
0.657290 -0.562315 0.591886
0.690250 -0.465903 0.880656
0.706480 -0.414401 -0.899036
0.723020 -0.447363 -2.122353
0.739380 -0.793661 -1.136378
0.755920 -0.912350 0.868922
0.772280 -0.137316 2.438325
0.788700 1.149358 3.148950
0.805180 1.804913 2.864011
0.821530 1.315950 1.378688
0.837890 0.400616 -1.021219
0.854430 0.077574 -3.181271
0.870910 0.561968 -3.836743
0.887450 1.093592 -2.504322
0.903810 1.080733 0.371749
0.920170 1.067934 3.725114
0.936580 1.777852 6.216001
0.953060 2.875977 6.841961
0.969600 3.359910 5.165403
0.985780 2.908269 1.499742
1.002440 1.860850 -2.405981
1.018620 0.501120 -4.105314
1.035030 -0.665733 -2.683050
1.051640 -0.975247 0.054861
1.067870 -0.251601 1.418948
1.084590 0.453188 0.984114
1.100890 0.548995 0.223214
1.117430 1.659819 -0.007814
1.133670 4.676934 -0.063383
1.150020 7.847831 -0.257711
1.166500 8.764162 -0.129046
1.182920 7.014606 0.457514
1.199400 4.332478 0.888303
1.232300 2.029808 0.811611
1.248660 0.315156 0.480316
1.265010 -0.688993 0.018952
1.281680 -0.813304 -0.725525
1.297910 -0.200566 -1.741266
1.330810 0.548582 -2.585318
1.347290 0.788162 -2.242541
1.380000 0.509450 -0.271529
1.396550 0.247065 2.275380
1.412900 0.496865 3.357636
1.429440 1.251117 1.923050
1.445800 1.969624 -0.473731
1.462280 1.934156 -1.467662
1.478820 0.496224 -0.108161
1.495000 -1.654526 1.967431
1.511660 -2.036909 1.816189
1.528020 0.976477 -0.824711
1.544430 5.480714 -3.257776
1.560970 7.564666 -3.074877
1.577450 5.996623 -0.583015
1.593630 2.823646 1.823527
1.609990 0.119336 2.209388
1.626460 -1.171506 0.346356
1.642940 -1.003509 -1.922777
1.675780 0.017437 -2.266404
1.692320 0.816752 -0.876597
1.708620 0.325673 -0.313482
1.725100 -1.427767 -1.918250
1.741700 -4.204526 -4.201522
1.757870 -8.439148 -4.809745
1.774410 -13.061218 -2.787875
1.790890 -15.591373 0.830708
1.807250 -14.512880 4.107724
1.823670 -10.563675 5.448252
1.840210 -6.254734 4.522963
1.856450 -3.189910 2.382067
1.872920 -1.335576 0.548100
1.889590 0.127623 0.085858
1.922360 2.125584 1.148870
1.938900 3.909840 2.557447
1.955200 3.717471 2.520158
1.971620 2.063216 0.995925
1.988040 1.177342 -0.177244
2.004460 1.706423 0.340764
2.020750 1.948912 1.668343
2.037230 0.614390 1.748214
2.053650 -0.967030 0.072918
2.070010 -0.994017 -1.838594
2.086490 0.537333 -2.301530
2.102910 2.238947 -1.226422
2.119450 2.732625 -0.102646
2.135800 1.788900 -0.278146
2.152400 0.515146 -1.437638
2.168580 0.273238 -2.287529
2.185240 1.252845 -2.284477
2.217900 2.638466 -1.734082
2.234440 3.545711 -1.005498
2.267270 3.629506 0.029473
2.283630 3.008790 1.369324
2.300050 1.987352 2.388820
2.316470 1.292398 3.134619
2.332950 1.242370 4.090552
2.349370 1.115107 4.839076
2.365720 0.219936 4.254811
2.382510 -1.218396 1.779988
2.398860 -2.178086 -1.762269
2.415100 -1.735763 -4.995035
2.431700 -0.230532 -6.836077
2.448120 0.843985 -6.669998
2.464480 0.338707 -4.668349
2.482540 -1.073377 -1.575866
2.497500 -1.317958 1.822077
2.513850 0.369340 4.690375
2.530030 2.453251 5.958035
2.546570 3.915421 4.704341
2.562870 5.939351 1.065242
2.579350 9.176167 -3.324729
2.595760 11.563270 -5.995577
2.612120 10.553934 -5.486024
2.628780 6.537433 -2.547434
2.645020 2.419385 0.590062
2.661560 0.002605 2.164551
2.677920 -0.946020 2.131403
2.710940 -1.022676 1.283777
2.727290 -0.317783 0.399801
2.743650 1.717465 0.168243
2.760070 4.994817 0.902086
2.776490 7.893211 1.855708
2.792790 8.599591 1.545019
2.809510 6.751109 -0.300177
2.825740 3.778453 -2.062451
2.842220 1.244847 -1.893949
2.858640 -0.276574 -0.186279
2.891480 -0.570816 0.631144
2.907840 0.308672 -0.979236
2.924560 1.647741 -3.531351
2.940670 2.572825 -3.732021
2.957150 2.856504 -0.334541
2.973630 2.683024 4.771975
2.990050 2.038177 8.540818
3.006650 1.102458 9.183237
3.022890 0.468292 7.303914
3.055910 0.279797 4.622721
3.072270 0.057687 2.415382
3.105040 -0.484606 0.758471
3.121520 -0.919462 -0.702544
3.137880 -0.703451 -1.790833
3.154420 0.106052 -2.656767
3.170780 0.931071 -3.840139
3.187190 0.982143 -5.093253
3.203670 0.031884 -5.368841
3.220030 -0.826345 -4.446908
3.236630 -0.869899 -3.423301
3.252870 -1.145183 -2.570417
3.269410 -4.072089 -1.117491
3.285770 -12.219904 1.008127
3.302120 -23.549010 3.005209
3.318660 -31.289875 4.597334
3.335020 -30.218040 6.097842
3.352480 -21.672080 6.249291
3.368100 -12.136645 3.723094
3.384460 -5.491078 -0.163551
3.400630 -1.382088 -2.951599
3.417180 0.928351 -3.557240
3.450070 1.740418 -2.730198
3.466670 1.501690 -1.303850
3.482910 0.695809 0.352809
3.499390 0.346697 1.342375
3.515810 1.944088 0.932258
3.548580 5.074568 -0.262213
3.565000 7.390058 -1.223999
3.581480 7.228183 -1.630233
3.598080 5.143582 -1.638124
3.614260 2.949493 -1.400673
3.630800 1.388458 -0.768880
3.647400 0.292895 0.213640
3.663640 -0.347328 1.118578
3.679990 -0.606226 1.831368
3.696470 -0.568140 2.651941
3.712890 -0.415961 3.282210
3.729550 0.225969 2.623316
3.745790 2.667850 0.112092
3.762270 6.835946 -2.988713
3.778630 10.267210 -4.480353
3.795040 10.683114 -3.702880
3.811520 8.333853 -1.770349
3.844360 4.923331 -0.092115
3.860780 1.681838 0.829526
3.877140 -0.483621 1.600391
3.893550 -0.863212 2.868403
3.910030 0.072587 4.425300
3.926570 0.704208 5.219475
3.942930 0.121836 4.353330
3.959230 -0.954699 2.043121
3.975770 -1.456742 -0.559881
3.992370 -1.389795 -2.189028
4.008610 -1.410871 -2.502212
4.025090 -1.928162 -2.374232
4.041500 -3.124971 -2.481809
4.057920 -4.443081 -2.537048
4.074400 -4.520616 -2.253399
4.090820 -2.802782 -2.139227
4.107120 -0.411151 -2.202953
4.123780 1.099648 -1.354433
4.140010 1.341794 0.571584
4.156560 0.993277 2.112398
4.172910 0.610078 1.853953
4.189270 0.304162 0.566594
4.205750 0.141131 -0.422273
4.222230 0.231895 -1.410244
4.238830 0.527902 -2.764896
4.255190 0.654657 -4.058571
4.271420 0.141313 -4.521296
4.287900 -0.542975 -4.095701
4.304440 -0.954998 -2.736046
4.320740 -2.860575 0.670455
4.338260 -8.032423 5.872697
4.353700 -14.265279 10.263699
4.370060 -16.583524 11.172962
4.386470 -13.126706 8.306592
4.403080 -7.041090 3.833793
4.435730 -2.121319 0.148004
4.452270 0.603048 -1.653493
4.485050 1.735294 -1.382853
4.501530 1.528989 0.527334
4.534240 0.501847 2.655084
4.550720 -0.390554 3.521487
4.583680 -0.540715 2.439567
4.599910 -0.247920 0.747275
4.616520 -0.524724 1.577703
4.632930 -1.355687 5.830000
4.649290 -1.897032 10.464965
4.665770 -1.884355 11.372011
4.682190 -1.692355 8.078820
4.698610 -1.344818 3.686188
4.715030 -0.108567 0.234180
4.731570 1.775156 -2.046854
4.747920 2.904030 -3.065785
4.764400 2.404162 -2.695596
4.780760 0.678840 -1.821095
4.797180 -1.008900 -1.605602
4.813600 -1.714908 -1.745826
4.830020 -1.361905 -1.218111
4.846560 -0.378800 0.109247
4.862920 0.858728 1.148500
4.879270 2.051993 0.872118
4.895870 2.720787 -0.710698
4.912170 2.209156 -2.625630
4.928650 0.481642 -3.576153
4.944950 -1.352077 -2.982061
4.977910 -2.150220 -1.240725
4.994260 -1.811405 0.364593
5.010800 -1.180378 0.703287
5.027160 -0.933642 0.054007
5.043760 -0.599811 -0.116749
5.060240 0.357478 2.031407
5.076480 1.415031 6.524268
5.092900 1.917228 10.685775
5.125790 1.564639 11.394923
5.142090 0.592142 8.354315
5.158690 -0.370649 4.381387
5.175050 -0.874523 1.792376
5.191530 -0.375373 0.439623
5.207890 1.159698 -1.254424
5.224240 2.713149 -3.871335
5.241030 3.030030 -6.098820
5.257140 1.891816 -6.420656
5.273680 0.873223 -5.017134
5.290040 1.060733 -3.658465
5.306520 1.377805 -3.024282
5.322880 1.042506 -1.525562
5.339290 0.677477 1.638274
5.355830 0.727359 4.343156
5.372310 0.518434 4.218888
5.388670 -0.588739 1.424771
5.405090 -2.112521 -2.055388
5.421450 -3.362454 -4.660615
5.438050 -4.047511 -5.865893
5.454280 -4.022085 -5.409706
5.470760 -3.392690 -3.592975
5.487120 -2.478689 -1.440445
5.503600 -1.482340 0.359409
5.520200 -0.715108 1.811461
5.536380 -0.342007 3.185838
5.553100 -0.093540 4.437659
5.569270 0.001123 4.866071
5.585750 -0.183518 3.947483
5.602110 -0.213208 2.158848
5.618650 0.447453 0.684763
5.635010 1.500931 0.283895
5.667910 1.732842 0.696099
5.684270 0.937649 0.685463
5.700740 0.728686 -1.033262
5.717290 2.221806 -4.030937
5.733640 4.485257 -6.305784
5.749940 5.290483 -5.942072
5.766720 3.605235 -3.172301
5.783450 1.284879 -0.181810
5.816100 0.384322 1.314758
5.832580 0.387484 1.108243
5.865300 -0.453677 0.290859
5.881530 -2.115053 0.237395
5.897950 -2.481379 1.398440
5.914430 -0.895760 2.860451
5.930970 0.918335 3.325635
5.947510 1.779516 2.166314
5.963990 2.159767 -0.349953
5.980350 2.489126 -2.690338
5.996400 2.263449 -2.737436
6.013060 1.656817 0.068959
6.029300 1.435332 3.473856
6.045780 1.479062 4.474428
6.062130 1.112064 2.869014
6.078550 0.357444 0.739686
6.095030 -0.377324 -0.818961
6.111390 -1.747084 -2.260215
6.127870 -4.001970 -3.635321
6.144410 -5.508950 -3.770834
6.160950 -4.699499 -1.856083
6.177370 -2.203142 0.907139
6.195370 -0.141651 2.268851
6.210140 0.611137 1.660331
6.226380 0.662783 0.398678
6.259280 0.600712 -0.232928
6.275760 0.692217 -0.035911
6.308650 0.662536 0.572018
6.325070 0.208310 1.361241
6.357910 -0.417726 2.055251
6.374330 -0.787226 2.374293
6.390930 -0.543005 2.373567
6.409240 0.315808 2.081884
6.423830 1.667872 1.565228
6.440000 3.391032 0.976261
6.456420 4.545268 -0.075989
6.472900 4.430289 -1.938372
6.489440 3.762854 -3.763200
6.505920 3.423974 -3.874456
6.524110 3.307785 -1.736664
6.538700 2.702990 1.085046
6.554990 1.514115 2.746826
6.571350 0.232111 2.638114
6.604310 -0.822744 1.402715
6.620910 -1.568691 0.487672
6.653690 -1.843690 0.719664
6.670040 -1.457967 1.688577
6.686400 -0.299071 2.496218
6.702880 1.487924 2.679589
6.719300 3.001608 2.249966
6.735660 3.330801 1.109529
6.752320 2.548564 -0.261225
6.768800 1.447918 -1.051651
6.785030 0.740786 -1.331163
6.801330 0.716312 -1.874102
6.817870 1.293181 -2.747656
6.834410 1.425504 -3.110243
6.852170 -0.377700 -2.894888
6.867190 -4.179570 -2.507825
6.883670 -8.542908 -1.578555
6.900020 -11.417873 0.462425
6.916560 -11.575710 3.001634
6.932920 -9.372288 4.137383
6.949160 -6.122065 2.662292
6.965760 -3.281441 -0.665505
6.982300 -1.393274 -3.968737
6.998660 -0.597992 -5.672058
7.015080 -0.736056 -5.102782
7.031430 -0.750337 -2.251540
7.047790 0.291817 1.916605
7.064210 1.754730 5.309600
7.081050 2.049698 5.984617
7.097110 1.174920 3.869821
7.113590 0.259712 0.839086
7.130070 -0.048307 -1.513180
7.146420 0.849943 -3.120401
7.162900 2.955399 -4.087287
7.179630 4.936490 -3.850323
7.195800 4.949190 -2.144792
7.212160 2.766379 0.114127
7.228640 0.191020 1.461469
7.245120 -1.401951 1.301325
7.261410 -1.898462 0.092577
7.278080 -1.395734 -1.068354
7.294490 -0.093542 -0.813612
7.310910 1.283799 1.036746
7.327150 1.961433 2.718272
7.343570 1.925420 2.286658
7.360050 1.836506 0.104989
7.376340 1.913500 -1.732430
7.393860 1.311251 -2.411054
7.409300 -0.388385 -2.744909
7.425900 -2.065851 -3.051241
7.442320 -2.392793 -2.379409
7.458680 -1.568909 -0.180099
7.475040 0.746110 2.480934
7.491520 6.774950 4.079733
7.508850 16.492631 4.148658
7.524410 25.723929 3.355157
7.540770 28.905691 2.502552
7.557370 24.654641 1.689840
7.573670 16.693665 0.344308
7.590030 9.029307 -1.518931
7.606380 3.756821 -3.011777
7.623840 0.839312 -3.504191
7.639470 -0.250693 -2.953201
7.655880 -0.030626 -1.770686
7.672120 0.066338 -0.586990
7.688540 -0.837777 -0.003907
7.705020 -1.925830 -0.127802
7.722110 -1.930959 -0.480944
7.738100 -1.252620 -0.973146
7.754460 -0.996029 -1.611684
7.770810 -0.865373 -1.558617
7.787170 -0.178770 0.009971
7.803530 0.869089 2.591712
7.820190 1.423139 4.578119
7.836360 0.862070 4.859484
7.852970 -0.442546 3.618566
7.869320 -1.530475 1.520584
7.885860 -1.585987 -0.856459
7.902160 -0.691365 -2.512719
7.918520 0.136318 -2.861683
7.935180 0.227844 -3.031404
7.951720 -0.264577 -4.384509
7.968380 -0.823866 -6.834522
7.984740 -0.816539 -8.782890
8.001220 -0.103709 -8.879242
8.017640 0.606323 -7.254573
8.034000 0.389014 -4.476716
8.054810 -0.606600 -1.488668
8.067930 -1.092918 0.345521
8.083440 -0.484800 0.371965
8.099670 0.425664 -0.726468
8.116090 0.748456 -1.288170
8.132510 0.622565 0.112784
8.148860 0.599433 3.042310
8.165470 0.671794 5.403112
8.181700 0.686976 5.627213
8.198180 0.711151 3.843122
8.214290 0.915827 1.507823
8.230830 1.449498 -0.110993
8.247310 1.948090 -0.913555
8.280150 1.708236 -1.092230
8.296510 0.673742 -0.945406
8.329410 -0.406960 -0.841602
8.346250 -0.884654 -1.005271
8.383540 -1.040581 -1.431659
8.396670 -1.649571 -1.480173
8.428100 -2.447493 -1.010110
8.444460 -4.178296 -0.514616
8.460940 -10.514604 -0.089941
8.477230 -21.851947 0.254334
8.495360 -31.654974 0.497947
8.510190 -32.185993 0.517414
8.526550 -23.054215 0.196365
8.543150 -11.528268 -0.204684
8.559330 -3.324541 -0.250377
8.575870 0.795368 0.479768
8.592220 2.041215 1.552346
8.608640 1.791640 1.524107
8.625120 1.082988 -0.301330
8.641600 0.465413 -2.698340
8.658020 -0.044803 -3.549932
8.674620 -0.551220 -1.910709
8.690860 -0.811918 1.082321
8.709410 -0.313003 3.346430
8.723820 0.940767 3.743809
8.740170 2.003907 2.760817
8.756530 1.736054 1.582488
8.772950 0.082716 0.805987
8.789250 -1.619967 0.504116
8.805790 -1.910774 0.714940
8.822270 -0.796581 1.078261
8.838680 0.569965 0.998751
8.855160 1.100953 0.063941
8.871520 0.021031 -1.803483
8.887940 -2.127313 -3.869673
8.904300 -3.424079 -4.585427
8.920650 -2.682723 -2.666325
8.937320 -0.729134 0.969673
8.953670 0.817300 3.199562
8.969910 1.444481 2.518107
8.986390 1.472720 0.710522
9.019410 1.226007 0.047609
9.035770 0.984383 0.841323
9.068540 0.846694 1.437765
9.085020 0.612727 0.818150
9.117920 0.279728 -0.023865
9.134460 0.271612 -0.147408
9.150630 0.497000 -0.124241
9.167300 0.430906 -1.052747
9.183530 -0.127194 -2.740340
9.200010 -0.871046 -3.614004
9.216370 -0.941994 -2.652467
9.232970 -0.121129 -0.634012
9.249270 0.813474 0.740852
9.265630 1.601014 0.473559
9.282350 2.127855 -0.921900
9.298710 1.653797 -1.917434
9.315000 -0.065200 -1.525870
9.331540 -1.772627 0.024986
9.347900 -1.617679 1.924514
9.364260 0.240434 3.418052
9.380680 1.920142 4.165911
9.397160 2.394854 4.041144
9.413700 1.815477 2.957837
9.430110 0.783648 1.235224
9.446410 -0.190668 -0.297253
9.462890 -0.901863 -0.986008
9.479250 -1.348401 -0.931350
9.495730 -1.555058 -0.619229
9.512330 -1.438465 -0.362366
9.528560 -0.995466 -0.183898
9.545170 -0.435260 0.025239
9.561580 -0.246935 0.237574
9.577940 -0.552375 0.124883
9.594240 -0.692627 -0.511694
9.610660 -0.326322 -1.699563
9.627260 0.153622 -2.265512
9.643490 0.072477 0.606438
9.660030 -0.963340 7.311664
9.676450 -2.517543 13.979348
9.692870 -3.641409 16.299492
9.709410 -3.469714 14.156460
9.725770 -2.233972 10.546954
9.742310 -0.982843 6.547402
9.758540 0.124623 1.965612
9.775210 1.243091 -1.987436
9.791630 2.019516 -3.900807
9.807860 1.968126 -4.073940
9.824280 1.052667 -3.712523
9.857180 0.415276 -3.110851
9.873540 0.505185 -1.812395
9.890200 0.378468 0.313725
9.906310 -0.399676 2.446603
9.922910 -1.085337 3.482812
9.939330 -0.345896 3.098840
9.955690 1.360878 1.892468
9.972110 2.271174 0.719596
9.988650 2.258238 -0.080852
10.005070 2.390088 -0.358618
10.021360 2.820149 0.054031
10.054440 2.409035 0.803218
10.070680 0.603877 1.212146
10.087160 -1.404693 0.761711
10.103580 -1.855991 -0.487487
10.120180 -0.537519 -1.766885
10.136540 0.750455 -1.966745
10.152950 0.534841 -0.460212
10.169310 -0.561630 1.811284
10.202150 -1.151868 3.065194
10.218630 -1.108160 2.461978
10.235170 -1.330768 0.429321
10.251340 -1.787461 -2.081251
10.267760 -1.811025 -4.123544
10.300660 -1.691281 -4.547562
10.317140 -1.748998 -2.486620
10.349980 -1.714972 1.228840
10.366520 -1.222623 4.089301
10.382810 -0.411345 3.839670
10.399290 0.018989 0.766963
10.415710 -0.163137 -2.667162
10.432190 -0.621816 -4.315158
10.448670 -0.732790 -3.663208
10.465150 -0.172270 -1.484326
10.481380 0.474498 1.203295
10.497740 0.819532 3.429724
10.514470 1.067351 4.494835
10.547180 0.870982 4.229874
10.563540 -0.284817 2.957496
10.580140 -1.787668 1.370813
10.596560 -2.128778 -0.039699
10.612790 -0.916673 -1.258331
