0.000000 733.618000 946.704000
0.016360 732.904000 920.898000
0.032710 733.210000 949.146000
0.049320 705.857000 899.668000
0.065670 704.820000 872.696000
0.082030 695.521000 891.880000
0.098880 733.108000 889.680000
0.115230 733.431000 902.022000
0.132810 721.293000 931.612000
0.148190 716.958000 938.410000
0.164310 717.111000 958.650000
0.180660 691.509000 955.548000
0.197270 741.625000 1001.924000
0.213620 742.067000 996.116000
0.229980 707.370000 916.872000
0.246340 689.503000 953.062000
0.262700 688.874000 940.456000
0.279300 690.574000 937.024000
0.295650 712.844000 888.162000
0.328610 644.470000 383.328000
0.344970 639.676000 128.590000
0.361330 641.138000 162.294000
0.377930 601.885000 261.140000
0.394040 614.788000 288.970000
0.410640 615.774000 306.394000
0.427000 612.051000 258.522000
0.443600 624.206000 218.152000
0.459960 623.407000 202.246000
0.476560 635.358000 140.140000
0.492680 743.019000 27.456000
0.509280 742.679000 37.576000
0.525630 763.657000 6.600000
0.541990 763.436000 18.546000
0.558590 763.572000 38.808000
0.575200 762.331000 52.250000
0.591310 746.028000 89.474000
0.624510 756.041000 79.662000
0.640630 744.379000 105.270000
0.674800 729.147000 119.790000
0.689940 746.793000 135.190000
0.706540 746.572000 116.094000
0.722900 737.188000 62.810000
0.739260 727.226000 33.308000
0.755620 726.920000 13.904000
0.804930 724.370000 13.024000
0.821530 721.157000 40.612000
0.837650 712.028000 79.728000
0.854490 712.419000 99.066000
0.870850 765.051000 128.656000
0.887210 760.427000 116.336000
0.903560 760.291000 97.064000
0.920170 769.896000 66.572000
0.936520 779.501000 44.506000
0.952880 779.467000 25.146000
0.969240 776.662000 57.376000
1.018550 770.457000 43.582000
1.035160 791.333000 56.804000
1.051510 791.299000 75.988000
1.067870 749.462000 77.330000
1.084470 783.156000 97.966000
1.117190 761.481000 120.274000
1.133790 737.171000 203.786000
1.149900 736.899000 185.196000
1.166500 645.388000 193.798000
1.182860 639.319000 230.824000
1.215820 630.360000 180.004000
1.232180 641.682000 173.888000
1.248540 642.583000 182.776000
1.265140 640.339000 168.894000
1.281490 646.272000 203.434000
1.297850 644.589000 176.330000
1.314450 627.181000 156.794000
1.330810 600.525000 187.506000
1.346920 601.562000 196.350000
1.363770 605.115000 198.286000
1.379880 614.618000 228.690000
1.396480 614.516000 237.622000
1.412840 604.605000 174.130000
1.429200 598.740000 172.854000
1.445800 599.828000 191.664000
1.462160 615.043000 212.674000
1.478760 623.135000 220.528000
1.511470 635.749000 209.088000
1.527830 719.474000 196.856000
1.544190 719.185000 205.480000
1.560790 783.394000 235.466000
1.577150 809.302000 207.680000
1.593510 809.166000 225.016000
1.610110 793.033000 272.272000
1.626710 792.965000 215.050000
1.642820 793.407000 223.212000
1.659180 803.488000 255.838000
1.675780 775.710000 210.958000
1.692140 775.642000 193.446000
1.708740 780.419000 200.090000
1.725100 810.203000 171.072000
1.741460 810.339000 154.088000
1.758060 845.699000 167.684000
1.774170 851.156000 171.182000
1.790770 851.513000 152.152000
1.807130 857.769000 106.238000
1.823490 850.238000 108.262000
1.840090 849.694000 116.974000
1.856450 850.357000 118.734000
1.872800 848.980000 143.242000
1.889160 848.283000 180.378000
1.905520 864.926000 171.974000
1.922120 851.190000 203.940000
1.938480 851.190000 203.940000
1.954830 826.217000 244.464000
1.971190 836.502000 234.410000
1.987790 837.369000 206.624000
2.004150 831.521000 99.000000
2.020750 845.002000 120.010000
2.037110 845.291000 102.542000
2.053470 837.505000 152.086000
2.069820 840.650000 133.804000
2.086180 840.344000 152.878000
2.102780 849.864000 142.406000
2.119380 842.605000 150.700000
2.151860 915.926000 149.556000
2.168460 880.328000 121.286000
2.184810 879.699000 130.196000
2.202640 902.887000 127.556000
2.217770 906.202000 170.478000
2.234130 905.556000 188.210000
2.250730 918.969000 283.228000
