0.082280 31.249178 17.567767
0.098630 52.119080 29.378251
0.114990 55.464764 31.765096
0.131590 40.328588 24.314155
0.147950 20.524800 14.181264
0.164310 6.476217 6.111706
0.180910 -0.576367 0.763025
0.197270 -3.189748 -1.841202
0.213620 -3.817571 -2.149322
0.230220 -3.220867 -0.975816
0.246580 -1.483702 1.235385
0.262700 -0.234394 2.876320
0.279300 -1.951144 0.306346
0.312500 -6.197971 -7.224001
0.328860 -9.806667 -15.323239
0.345210 -10.109750 -18.930579
0.361570 -7.235887 -17.345791
0.378170 -3.501057 -13.441648
0.394780 -0.710955 -8.750314
0.411130 0.685024 -3.631974
0.427730 0.936482 0.615905
0.443850 0.352192 2.257462
0.460450 -0.862967 0.480633
0.476560 -2.211770 -3.299810
0.493160 -2.932061 -5.873325
0.509770 -2.715217 -4.609190
0.527590 -1.744085 -0.255889
0.542480 -0.335794 3.761903
0.558590 0.633924 5.019555
0.575200 0.338035 3.456969
0.591550 -0.737373 0.308184
0.607910 -1.017235 -3.080277
0.624270 -0.041827 -5.454003
0.640630 0.480644 -5.554448
0.657470 -0.730353 -3.062475
0.673580 -2.671895 0.828777
0.690190 -3.382106 4.211468
0.706540 -2.210200 5.581870
0.722900 -0.397247 4.793272
0.739260 0.584284 2.916486
0.755620 0.395264 0.843170
0.772460 -0.286383 -1.269719
0.788570 -0.616563 -2.985827
0.805180 -0.497841 -3.292470
0.821530 -0.387265 -2.027204
0.854250 -0.766593 -0.079381
0.870850 -0.777942 1.064088
0.887210 2.335484 0.068741
0.903560 9.152751 -2.548017
0.920170 15.745995 -4.837930
0.936520 17.412744 -5.169849
0.953130 13.899966 -4.022905
0.969240 9.116021 -3.274670
0.985840 5.408614 -3.493574
1.002200 2.170061 -3.856276
1.035160 -0.938903 -3.321999
1.051510 -2.985021 -1.576321
1.068120 -3.250122 0.628406
1.087650 -2.230955 2.021312
1.100830 -1.014757 1.884732
1.117430 -0.011208 0.758609
1.133540 1.159588 -0.336081
1.150150 2.658467 -0.825759
1.166750 3.898227 -0.683297
1.184080 4.143551 -0.220068
1.199460 3.473401 0.248195
1.215820 2.774725 0.684705
1.248540 2.211104 1.242876
1.265140 0.646340 1.785633
1.297850 -2.208843 1.672523
1.314450 -4.900795 0.332290
1.330810 -5.844695 -1.520983
1.429440 -4.879507 -2.048475
1.445800 -3.226542 -0.596938
1.462160 -1.822087 1.700208
1.478760 -0.810384 3.234886
1.495120 0.013306 3.163652
1.511470 0.762429 1.898384
1.544430 0.924989 0.422150
1.560790 0.248001 -0.208463
1.577390 -0.070616 0.188948
1.593510 1.602706 0.521903
1.610350 4.848247 0.018722
1.628910 7.051411 -0.965660
1.643070 6.265439 -1.887608
1.659420 3.351334 -2.434927
1.676030 0.699249 -2.378202
1.692380 -0.383745 -1.874793
1.708740 -0.290798 -1.501585
1.741700 0.053294 -1.758844
1.758060 -0.182491 -2.112498
1.774410 -1.959643 -1.089495
1.790770 -5.205584 1.900756
1.807370 -8.267157 5.224920
1.823730 -9.419390 6.104747
1.840330 -8.271991 3.598585
1.856690 -6.104293 -0.067538
1.873050 -4.197588 -1.717818
1.889650 -2.695318 -0.512085
1.905760 -1.310502 1.820623
1.922360 0.147518 3.259644
1.938720 1.271009 3.125405
1.955080 1.525161 1.920646
1.971680 1.020528 0.075792
1.988040 0.007753 -2.052587
2.004390 -1.087366 -3.604404
2.020750 -1.590118 -3.512054
2.037350 -1.339304 -1.436230
2.053710 -0.770493 1.549182
2.070310 -0.282441 3.716916
2.086670 0.135175 3.842954
2.103030 0.446087 1.984954
2.119380 0.314736 -0.461178
2.135990 -0.189105 -2.001890
2.152340 -0.589268 -2.244569
2.185060 -0.627931 -1.812362
2.201660 -0.601070 -1.226578
2.218020 -0.861650 -0.405525
2.234380 -0.096016 0.573259
2.250980 3.764657 1.062901
2.283690 9.907224 0.492197
2.300290 14.269490 -0.837386
2.316650 13.614955 -2.006591
2.333010 9.137026 -2.422139
2.349370 4.386247 -2.180083
2.382320 1.342802 -1.650528
2.398680 -0.021941 -1.159823
2.431400 -0.484195 -0.850386
2.447750 -0.160534 -0.332293
2.480710 1.295616 0.699063
2.498290 3.367818 1.880914
2.530030 4.562879 2.418899
2.546630 3.964629 1.705506
2.579350 2.588636 -0.062521
2.595700 1.940655 -2.100081
2.612300 2.154159 -2.092101
2.628660 0.244982 1.858389
2.645020 -7.887232 7.047452
2.924320 -20.254479 8.909876
2.940670 -28.924731 6.346775
2.957280 -28.260653 2.434109
2.973630 -20.538788 0.064546
2.989990 -12.049581 -0.870920
3.006590 -5.457544 -0.892412
3.022950 -0.483505 -0.042304
3.039310 2.749067 1.187206
3.055660 3.911908 2.280334
3.072270 3.207415 2.963159
3.088620 1.449683 2.936921
3.104980 -0.497745 1.819331
3.121580 -2.113617 -0.501065
3.137940 -2.858317 -3.171869
3.155760 -2.213111 -4.640981
3.170650 -0.954306 -4.180339
3.187010 -0.048431 -2.490220
3.203610 1.241235 -0.679921
3.219970 3.870074 0.788698
3.236570 6.965832 1.735022
3.269290 8.081891 1.899644
3.285640 6.384832 1.301430
3.302250 3.642007 0.282064
3.318850 1.499150 -0.906950
3.334960 0.367935 -2.061971
3.351560 -0.133787 -2.567948
3.367920 -0.399744 -1.929779
3.384280 -0.513315 -0.482190
3.400630 -0.580254 0.677949
3.417240 -0.492689 0.578875
3.433590 -0.399601 -0.403671
3.449950 -0.858266 -0.801994
3.466550 -1.483172 0.303180
3.483890 -1.472388 2.346627
3.499270 -0.906955 3.943934
3.515870 -0.481116 4.247499
3.532230 -0.449566 3.139866
3.548580 -0.147583 0.855211
3.565190 0.383714 -1.656984
3.581540 0.535115 -2.889627
3.614260 0.959930 -2.103079
3.630620 2.541012 -0.381638
3.663570 4.777301 0.454076
3.679930 6.023403 -0.138454
3.696530 5.191674 -1.043845
3.712890 3.005387 -0.892315
3.729250 0.817331 0.395587
3.745850 -0.705466 1.690210
3.762210 -1.437687 1.897061
3.778560 -1.500797 0.884959
3.794920 -0.945753 -0.594740
3.811520 0.085264 -1.712948
3.827880 1.308397 -2.184269
3.844240 2.892258 -2.221282
3.860600 4.908967 -2.120769
3.877200 6.490181 -1.875470
3.893550 6.266115 -1.101206
3.909910 3.950708 0.437487
3.926510 1.064234 2.153110
3.943120 -0.705019 2.901361
3.959470 -1.100970 2.286548
3.975830 -0.847165 0.908622
3.992190 -0.385127 -0.449974
4.008790 0.247976 -1.332205
4.025150 1.023505 -1.782079
4.041500 1.533652 -2.108508
4.058110 1.559745 -2.692545
4.074220 2.057245 -3.268230
4.107180 3.592918 -2.742349
4.123540 5.245400 -0.685457
4.140140 5.613224 1.796109
4.156490 4.327929 3.079020
4.173100 2.561569 2.697404
4.189450 1.260840 1.533974
4.205810 0.488046 0.568100
4.222170 -0.002389 0.097376
4.238770 -0.534231 0.263476
4.254880 -1.105097 1.334982
4.271480 -1.093442 2.819697
4.288090 0.562402 3.370719
4.304440 3.925137 2.233034
4.320800 7.097541 -0.108740
4.337160 7.633806 -2.739349
4.353760 5.276626 -4.716640
4.369870 2.190069 -5.267939
4.403080 0.076337 -4.176063
4.419430 -0.934752 -2.236933
4.435790 -1.245239 -0.716018
4.452640 -1.152750 -0.115005
4.468990 -0.914390 -0.278287
4.485110 -0.469096 -0.860033
4.501710 0.627877 -1.499270
4.517820 2.607904 -1.702536
4.534420 5.269081 -1.115878
4.550780 7.626028 -0.237107
4.567140 8.402387 0.430591
4.583500 7.056855 1.244133
4.600100 4.408384 2.589907
4.616700 1.993833 3.920508
4.632810 0.276889 4.060443
4.649170 -0.981599 2.578395
4.665770 -1.771638 0.226245
4.682370 -1.923805 -1.783077
4.698490 -1.351701 -2.554846
4.715090 -0.539605 -1.985117
4.748050 0.281094 -0.728454
4.764160 1.408859 0.020900
4.797120 2.607865 -0.511187
4.813720 3.269265 -1.839535
4.846440 2.887546 -2.536918
4.862790 1.810999 -1.590523
4.895750 1.366348 0.095167
4.912350 1.519409 1.058176
4.928710 -1.319747 1.328511
4.945070 -10.666566 1.968534
4.961430 -23.760268 3.523741
4.977780 -32.858253 5.074647
