0.000000 695.772000 280.350000
0.016480 695.872800 283.846500
0.032710 721.106400 316.008000
0.049380 685.776000 294.231000
0.065610 687.540000 305.434500
0.082090 697.905600 310.065000
0.098690 688.699200 348.201000
0.115170 687.724800 342.373500
0.131530 695.368800 304.867500
0.147890 686.061600 286.156500
0.164370 685.221600 280.728000
0.180790 693.907200 291.291000
0.197390 698.409600 325.258500
0.230160 692.244000 284.004000
0.246520 704.256000 267.151500
0.262940 703.449600 260.946000
0.279420 635.947200 196.161000
0.295840 579.684000 163.033500
0.312320 580.809600 166.351500
0.328550 496.540800 123.658500
0.345030 479.942400 134.557500
0.361510 478.531200 131.428500
0.377990 482.899200 138.264000
0.394470 485.200800 143.461500
0.410770 486.561600 146.548500
0.427250 495.297600 149.604000
0.443730 486.645600 169.774500
0.460020 485.335200 166.803000
0.476500 471.038400 115.185000
0.492860 485.066400 129.864000
0.509460 484.243200 125.538000
0.526060 482.630400 129.727500
0.542300 475.960800 96.201000
0.558720 473.860800 88.987500
0.575200 470.450400 80.881500
0.591550 488.762400 121.338000
0.624510 468.165600 34.429500
0.641780 481.538400 24.024000
0.673770 457.984800 37.390500
0.722900 489.182400 26.218500
0.739380 466.233600 24.706500
0.755740 468.484800 32.938500
0.772340 494.088000 57.823500
0.788570 474.129600 5.733000
0.821470 477.960000 26.481000
0.837950 447.199200 5.061000
0.870850 461.865600 33.043500
0.887150 456.607200 2.131500
0.903690 460.958400 18.123000
0.919980 473.004000 32.802000
0.936520 437.908800 51.492000
0.952940 444.007200 72.880500
0.971010 460.874400 55.167000
0.985780 467.510400 83.181000
1.002260 466.384800 78.172500
1.018620 468.568800 46.588500
1.035030 462.050400 53.634000
1.051570 460.068000 46.662000
1.070740 465.141600 56.962500
1.084350 468.904800 60.606000
1.117250 452.071200 46.357500
1.133670 441.386400 41.212500
1.150150 438.076800 28.780500
1.166500 466.065600 13.030500
1.182980 448.828800 20.548500
1.199220 447.384000 16.978500
1.215580 452.037600 20.296500
1.232240 455.616000 36.907500
1.248600 457.044000 40.540500
1.265140 477.439200 54.358500
1.281560 473.424000 15.561000
1.300780 471.357600 7.717500
1.314390 481.000800 44.299500
1.330750 452.239200 41.506500
1.347290 454.524000 49.444500
1.363830 462.016800 21.262500
1.380370 479.253600 67.924500
1.413150 468.350400 54.316500
1.429440 447.417600 136.867500
1.445740 446.409600 136.878000
1.462160 457.800000 195.709500
1.478450 475.591200 223.881000
1.495000 481.454400 239.578500
1.512080 482.428800 228.585000
1.527710 466.569600 255.307500
1.544070 466.099200 252.871500
1.560610 471.139200 234.801000
1.577150 475.524000 211.291500
1.593380 473.306400 204.739500
1.609860 447.955200 230.727000
1.626590 477.892800 234.801000
1.642940 480.631200 244.125000
1.659240 474.684000 251.139000
1.675840 456.002400 260.284500
1.692080 457.564800 263.193000
1.708620 486.326400 210.861000
1.725710 475.624800 205.768500
1.741330 472.046400 196.570500
1.757930 462.218400 176.767500
1.774110 467.880000 219.145500
1.790770 467.779200 218.841000
1.807130 466.401600 215.250000
1.823610 457.279200 222.075000
1.856570 477.103200 193.084500
1.872740 466.922400 205.821000
1.889470 468.518400 209.191500
1.905580 464.452800 184.464000
1.922120 475.759200 176.526000
1.938480 472.029600 166.351500
1.954960 738.292800 176.032500
1.971190 909.333600 169.522500
1.987980 909.367200 169.218000
2.004210 965.160000 190.270500
2.020630 967.276800 190.512000
2.053470 945.000000 178.878000
2.070010 948.091200 181.933500
2.102720 950.661600 195.541500
2.119380 945.235200 182.773500
2.135620 944.479200 189.388500
2.152100 967.209600 176.715000
2.169190 967.344000 216.993000
2.185000 966.403200 223.492500
2.201350 953.181600 196.255500
2.217830 959.330400 215.659500
2.234250 959.532000 212.163000
2.250670 1002.489600 213.528000
2.267210 997.012800 219.691500
2.283510 998.860800 212.257500
2.299870 1018.348800 199.878000
2.316410 1010.184000 171.234000
2.332760 1010.150400 169.501500
2.349180 1014.199200 186.123000
2.365600 997.382400 217.245000
2.382080 995.164800 229.750500
2.398500 1013.880000 212.131500
2.415040 1009.159200 183.603000
2.431340 1011.192000 173.208000
2.447750 1022.364000 190.344000
2.464290 1020.096000 194.460000
2.480650 1022.515200 181.965000
2.497130 1046.001600 179.224500
2.513490 1035.031200 177.859500
2.529910 1034.006400 181.167000
2.546390 1031.133600 146.695500
2.562810 1042.977600 159.022500
2.579280 1040.272800 172.011000
2.595640 1012.132800 226.002000
2.612120 1021.356000 233.226000
2.645020 1020.751200 199.458000
2.661380 1025.472000 205.317000
2.677730 1026.765600 198.891000
2.694270 1050.571200 233.373000
2.710570 1032.208800 196.455000
2.727110 1030.881600 202.891500
2.743470 1027.723200 184.128000
