0.000000 67.160293 38.251838
0.016270 113.504406 63.905444
0.032850 119.446792 65.178368
0.065630 80.076822 42.024786
0.082110 27.353253 15.243225
0.098480 -12.535027 -2.246349
0.114990 -33.489472 -11.686887
0.131180 -38.348628 -15.977801
0.147740 -31.735839 -14.796446
0.164110 -19.860529 -9.460083
0.180420 -9.807894 -4.426741
0.196950 -3.713369 -2.117605
0.213360 -0.479026 -2.422296
0.229860 0.836325 -4.035537
0.246250 1.350077 -4.908348
0.262560 2.296148 -3.918439
0.278950 3.767546 -2.145770
0.295580 4.419817 -1.984046
0.311920 3.754867 -3.667947
0.328370 2.590388 -4.857990
0.344830 1.337631 -3.674853
0.361240 0.049751 0.542982
0.377700 -0.626488 4.227097
0.394090 0.492287 -0.309744
0.410610 3.418588 -14.540205
0.427190 6.285328 -29.558859
0.443330 7.146236 -34.315173
0.459820 5.801367 -27.175415
0.476240 3.587785 -15.972511
0.492750 1.625489 -6.748029
0.509000 0.331833 -1.056263
0.525540 0.050649 1.492814
0.541950 0.802558 2.722183
0.558400 1.752782 4.218484
0.574870 1.367773 5.388617
0.607740 -1.498987 3.705544
0.624110 -6.164796 -1.141338
0.640580 -10.523340 -5.528630
0.656980 -12.435458 -6.092546
0.673190 -11.053445 -2.964435
0.689990 -7.375903 1.128875
0.706240 -3.423306 3.622642
0.722730 -0.644238 3.854448
0.740190 1.260709 2.975674
0.755600 2.921100 3.118510
0.771930 3.542086 4.164697
0.788470 1.823286 2.814806
0.804960 -0.351532 -2.234559
0.821330 0.984298 -7.317399
0.887150 5.886532 -8.105576
0.903470 10.375495 -5.111365
0.919750 10.888766 -2.172622
0.936280 8.387705 -0.943815
0.952730 6.660007 0.063490
1.067750 6.978685 1.427608
1.084110 7.977188 0.911055
1.166320 7.782327 -1.112008
1.182690 6.850718 1.144388
1.544250 6.526969 9.009064
1.560750 4.689475 13.612304
1.593490 -0.992171 7.243035
1.609880 -9.384192 -5.601739
1.724980 -15.836025 -13.298493
1.839830 -15.849114 -11.678729
1.938460 -9.980933 -6.262461
1.954940 -2.221003 -2.122534
1.987720 3.143229 -0.548406
2.004140 5.690742 -0.629970
2.119260 7.924189 -0.648527
2.250610 8.219903 0.040171
2.300000 3.007196 1.040080
2.316380 -7.328144 2.016951
2.332860 -16.957787 3.375128
2.349240 -19.953927 5.233490
2.365490 -16.412028 6.258505
2.382660 -10.261228 5.322891
2.398360 -5.134179 2.885860
2.414860 -2.229438 0.162586
2.431230 -1.306300 -1.528436
2.447720 -1.565371 -1.488612
2.464000 -1.657895 -0.093163
2.480480 -1.347687 1.316872
2.496930 -1.012800 2.198662
2.513340 -0.546943 3.677339
2.529850 -0.147286 5.957247
2.546110 0.252122 7.437280
2.562760 1.874450 6.226163
2.579210 5.546262 2.056310
2.595630 9.502486 -3.228026
2.612090 10.057268 -7.362749
2.628520 6.264346 -9.218741
2.644870 1.250344 -8.582830
2.661410 -1.816180 -5.371526
2.677900 -1.870225 -0.595213
2.694140 0.143751 3.337188
2.712200 1.833638 4.706544
2.727050 1.037168 4.256622
2.743500 -1.656375 3.495193
2.760150 -2.581349 2.082278
2.776260 1.057344 -0.943658
2.792590 7.084976 -4.759505
2.809300 10.288754 -6.925614
2.828200 9.021908 -5.650923
2.842160 5.967065 -1.700866
2.858520 3.325829 2.252382
2.875030 1.397056 3.875302
2.891360 -0.046865 3.035207
2.907910 -0.742501 1.575499
2.924120 -0.171022 1.044463
2.941830 1.254556 1.567870
2.957120 2.158268 2.265561
2.973400 1.529733 2.207806
2.989990 -0.148568 0.873421
3.006380 -1.526440 -2.042654
3.022890 -2.259757 -5.925592
3.041580 -2.623095 -8.117475
3.055680 -2.183229 -4.799403
3.088520 -0.566716 3.391045
3.104900 1.478373 9.513318
3.121380 2.223766 7.792619
3.137630 1.024317 0.317206
3.155320 -0.843904 -5.472832
3.170520 -2.358554 -5.882222
3.187150 -3.015315 -3.552835
3.203510 -0.796269 -1.764940
3.220000 6.391859 -0.632410
3.236390 16.087802 1.124601
3.252620 21.327455 3.471490
3.269240 18.047538 5.249298
3.285640 9.693936 4.874619
3.318450 2.092340 1.403470
3.334880 -2.140650 -4.290746
3.370880 -3.496452 -9.247789
3.417110 -2.932427 -10.261949
3.433500 -1.451365 -7.095637
3.449870 -0.492838 -2.008621
3.466430 -0.042454 2.593342
3.484570 1.048568 4.651740
3.499150 3.507444 3.574490
3.515640 6.600861 1.052040
3.532320 8.882745 -0.857202
3.548780 9.606743 -1.674984
3.565200 7.939098 -2.104726
3.581570 4.068105 -1.836757
3.599500 -0.024140 0.239353
3.614270 -2.242080 3.582454
3.630690 -2.036039 6.070178
3.646940 -0.714245 6.235019
3.663380 0.201018 4.821493
3.679840 0.299432 3.606097
3.696320 0.379610 3.469734
3.712630 1.231727 3.836442
3.729230 2.940079 3.700286
3.745640 5.125090 2.786344
3.761990 6.593021 1.142902
3.778520 6.234925 -0.894914
3.794850 3.937850 -2.614036
3.811810 0.861737 -3.360919
3.827760 -1.539596 -3.186382
3.844130 -3.930282 -2.946145
3.860490 -7.676583 -3.021292
3.877010 -12.111671 -3.412102
3.893390 -14.602796 -4.174579
3.909880 -12.700635 -4.429780
3.926220 -7.229362 -3.586682
3.942780 -1.725044 -2.487552
3.959150 1.141642 -2.239044
3.975450 1.354914 -2.855355
4.008290 0.471685 -2.625665
4.057710 0.355650 -0.065774
4.074250 -0.085314 3.993764
4.090610 -5.933789 6.923791
4.107010 -18.205516 6.686595
4.123500 -30.161681 3.880042
4.139970 -33.032933 0.721642
4.156400 -24.784256 -1.153697
4.172640 -12.441971 -1.177530
4.205630 -3.364986 0.303139
4.222020 -0.075672 2.135888
4.238370 -0.484762 3.187243
4.254850 -0.216838 3.349378
4.271380 2.336521 3.010375
4.287610 5.345135 1.907195
4.304090 6.617040 -0.207202
4.320620 5.184882 -2.674211
4.336990 1.305423 -3.885581
4.353440 -3.157971 -2.475945
4.370040 -5.737406 1.043553
4.386250 -5.781315 4.607444
4.402600 -4.820358 6.097210
4.419280 -4.303369 5.013895
4.435500 -3.553383 2.654550
4.452120 -1.462605 0.549107
4.468340 1.058540 -0.949291
4.484970 2.337649 -2.761605
4.501220 2.602149 -5.150720
4.517930 2.716272 -7.011203
4.534440 2.427952 -6.960308
4.550830 1.869463 -4.356986
4.567440 2.036345 -0.049725
4.586500 3.549592 3.768219
4.600050 5.234544 4.405611
4.616380 5.537553 1.618527
4.632570 4.363955 -0.967299
4.649140 2.277879 -0.030772
4.665510 0.392324 2.967082
4.698530 -0.410294 3.519381
4.714900 -0.504601 0.179722
4.731460 -0.359566 -3.500682
4.747740 0.501973 -3.695804
4.764110 2.847247 -1.117476
4.780610 6.556566 0.418897
4.796950 9.873171 -0.978772
4.813490 11.105078 -3.706543
4.829850 10.409112 -5.163175
4.846390 8.905178 -4.549133
4.862820 7.463775 -2.698168
4.879300 5.647085 -0.686129
4.895650 2.874341 0.184664
4.912080 -0.035172 -0.509373
4.928360 -1.886899 -1.468775
4.961200 -2.199192 -0.961692
4.977750 -1.740954 1.052419
4.994110 -2.072795 2.335197
5.010590 -2.621302 1.564504
5.027220 -0.320589 0.271966
5.043330 5.256138 0.947982
5.059860 10.519949 3.983993
5.076370 11.826677 6.683138
5.092620 9.158623 6.368834
5.109240 4.840360 2.997017
5.125460 -0.628237 -1.200633
5.141950 -6.742929 -3.678576
5.158360 -10.926669 -3.343270
5.174730 -10.887990 -0.495753
5.191380 -7.162490 3.354114
5.207610 -2.761553 5.847153
5.224260 0.136660 5.417965
5.240600 1.411791 2.480905
5.257020 1.465837 -1.004557
5.289690 0.316631 -2.914966
5.306210 -1.166637 -2.724366
5.339080 -1.959134 -1.705818
5.355620 -2.828566 -1.069285
5.388370 -4.623913 -0.841949
5.404720 -6.485678 -0.102733
5.421250 -6.676124 1.198380
5.437760 -5.009752 1.694954
5.454100 -3.234262 1.134017
5.470670 -1.938329 0.422718
5.487120 0.060083 -0.387686
5.503390 2.582788 -1.913376
5.519870 3.874027 -3.937134
5.536250 4.654973 -4.508554
5.552630 8.222735 -1.800555
5.585530 14.649599 3.143923
5.602010 18.528251 6.737497
5.634700 15.674944 5.841806
5.651260 8.895665 1.042253
5.684230 3.360283 -3.682386
5.700490 0.645420 -5.471372
5.717120 -0.814760 -4.889368
5.733380 -2.835364 -3.295134
5.749730 -5.699647 -1.198956
5.766330 -8.034420 0.323373
5.782610 -8.026261 0.315704
5.799090 -5.475078 -0.438773
5.832000 -1.615060 -1.014947
5.848370 1.873318 -1.435704
5.864870 3.410450 -1.870242
5.881200 2.876589 -2.168753
5.897570 1.388518 -2.096071
5.914180 0.255100 -1.601042
5.930620 -0.013864 -0.204592
5.946980 0.151483 2.059320
5.963350 0.335650 3.473389
5.979710 0.333464 3.294993
5.996230 0.230930 3.130901
6.029130 0.349166 4.200709
6.045520 0.543850 5.108764
6.061890 0.542733 3.716191
6.078370 0.587480 1.685103
6.094770 1.129300 2.255705
6.111210 2.510236 4.506787
6.127720 4.379913 4.373314
6.144290 5.570813 0.594456
6.160510 5.018097 -3.060206
6.177000 3.042571 -3.463691
6.193510 0.767687 -2.198849
6.211850 -1.008486 -2.609860
6.226200 -1.825554 -5.038225
