0.000000 50.892877 8.747867
0.016600 85.539933 18.643764
0.033200 90.951201 22.386503
0.049320 64.779395 16.294317
0.065920 30.677676 6.761708
0.098630 6.696617 1.310190
0.115230 -4.896237 -0.045097
0.131840 -7.520111 -0.416114
0.147950 -4.502806 1.801261
0.164550 0.867547 7.961807
0.180660 4.287561 13.339092
0.197270 4.233284 12.679983
0.213380 2.805611 6.840211
0.230470 3.928188 1.299407
0.246580 4.305699 -1.248582
0.262700 -9.743869 -2.272929
0.640630 -42.671617 -2.428186
0.657230 -73.283357 -2.233430
0.673830 -67.805943 -4.523446
1.675780 -21.437609 -10.086692
1.692380 31.213092 -15.626718
1.708980 55.578226 -17.661759
1.725100 47.536048 -15.834714
1.741700 26.634313 -11.791420
1.758300 9.097331 -6.184487
1.774410 -1.588720 -0.561685
1.791020 -6.862502 2.364785
1.807130 -7.950282 2.168842
1.823730 -5.237705 0.524402
1.840330 -0.808104 -1.320902
1.856450 2.170540 -2.352125
1.873050 3.317386 -0.653263
1.889650 3.716880 3.328766
1.905760 1.283189 5.412904
2.168950 -6.726956 2.401231
2.185060 -17.407876 -2.878740
2.201660 -23.300411 -3.810826
2.217770 -20.621921 1.461724
2.234380 -12.478214 8.659824
2.250980 -3.431581 12.356728
2.267580 3.985805 9.128388
2.283690 7.788032 0.467007
2.300290 6.697544 -8.002481
2.316890 2.544655 -11.901444
2.333010 -0.891553 -10.887487
2.349610 -2.069693 -7.051822
2.365720 -2.492353 -2.005027
2.382320 -3.453049 2.784638
2.398930 -4.157143 4.727085
2.415040 -4.241660 2.823847
2.431640 -3.237157 -1.470037
2.448240 1.220122 -5.716998
2.464360 9.070025 -7.483518
2.480960 15.718585 -6.403727
2.530270 15.997303 -3.866646
2.562990 10.730877 -1.254396
2.580080 5.323039 0.812083
2.612300 2.017133 2.211481
2.628910 0.183466 2.511089
2.661620 -0.886828 1.869272
2.678220 -1.022425 1.551298
2.694340 -0.094874 2.733536
2.710940 0.730048 5.700272
2.727540 0.794824 9.619089
2.743650 0.616273 12.834829
2.760250 0.947419 13.441962
2.776860 1.638180 10.120555
2.792970 1.857230 3.623004
2.809570 1.627645 -3.293559
2.825680 1.084816 -7.916200
2.842290 -0.467586 -9.086409
2.858890 -3.086135 -6.785532
2.875000 -4.464091 -2.037902
2.891600 -1.238692 2.394186
2.908200 6.266007 3.740218
2.924800 12.791340 1.945177
2.940920 13.309992 -0.748871
2.957520 8.452022 -2.987598
2.973630 3.283316 -4.845266
2.990230 1.458980 -5.784504
3.006840 2.598814 -4.462964
3.022950 4.407573 -0.329421
3.039550 4.782737 5.266768
3.056150 2.233831 10.152219
3.072270 -2.370950 12.237596
3.088870 -5.356631 9.672895
3.105470 -3.947553 2.192815
3.121580 0.959991 -7.894436
3.138180 6.866237 -15.959601
3.170900 11.526470 -17.713287
3.203610 12.829758 -13.014004
3.220210 9.642469 -5.969743
3.237300 3.540929 -0.949400
3.252930 -1.560038 1.509477
3.269530 -3.411444 2.967232
3.285640 -2.632848 3.024275
3.302250 -1.203441 0.643838
3.318850 0.518263 -2.345459
3.334960 5.604580 -2.023739
3.351560 14.918647 2.460928
3.368160 23.152454 7.920133
3.384770 22.925176 10.936405
3.400880 13.729515 9.984780
3.417480 3.527926 5.690616
3.450200 -1.169106 -0.018419
3.466800 -0.521834 -4.474586
3.482910 1.512106 -5.465598
3.499510 2.020890 -3.184960
3.516110 1.205758 -0.257722
3.532710 0.641620 -0.145548
3.548830 0.570684 -4.013220
3.565430 -1.150817 -8.886877
3.598140 -5.606594 -10.400948
3.614260 -10.178434 -7.308261
3.630860 -11.007667 -2.255200
3.647460 -7.700340 2.112899
3.663570 -3.624034 5.429469
3.680180 -1.306572 7.783232
3.696780 -0.742763 7.755185
3.712890 -0.724495 4.388979
3.729490 -0.005318 -0.381732
3.745610 1.256879 -4.253062
3.762700 1.330873 -6.701449
3.811520 -0.363708 -7.348004
3.828130 -1.971621 -4.407455
3.844730 -1.935624 3.275375
3.860840 -0.899304 12.257743
3.877440 -0.176964 16.103002
3.893550 0.319337 11.767491
3.910160 0.873000 2.649651
3.926270 0.576004 -4.676162
3.942870 -0.723796 -6.776239
3.959470 -1.765320 -5.097422
3.976070 -1.239740 -2.092323
3.992190 0.721754 1.655299
4.008790 3.230741 5.986178
4.025390 6.379932 9.284029
4.041500 9.545721 9.694361
4.058110 11.358987 7.184863
4.074220 11.374349 3.681012
4.090820 9.678530 1.121688
4.107420 7.337157 -0.404340
4.124020 6.402053 -2.416628
4.140140 8.476513 -5.740965
4.156740 12.281837 -9.090295
4.173340 13.212812 -10.427524
4.189450 8.682049 -9.177200
4.206050 1.534695 -5.984077
4.222170 -3.543462 -1.457259
4.238770 -4.392052 3.476168
4.255370 -2.440086 7.385308
4.271970 -0.252952 8.678699
4.288090 1.570658 5.972423
4.304690 3.208466 -0.384538
4.320800 5.069834 -7.438705
4.337400 3.565809 -11.360142
4.354000 -11.218297 -9.183089
4.386720 -40.287066 -2.198912
4.403320 -68.107611 3.771432
4.436040 -75.246806 4.756910
4.452150 -58.771194 1.891407
4.485350 -34.552561 -0.513437
4.501950 -15.474835 -0.324653
4.518070 -3.408765 1.042798
4.534180 3.544481 2.534230
4.551760 6.509721 3.933958
4.567380 6.375132 5.215046
4.583500 6.092110 6.459071
4.600100 7.609056 7.660959
4.616700 8.745310 8.582444
4.633300 6.361485 8.482309
4.649410 1.210045 6.813068
4.666020 -2.631026 3.923369
4.682130 -3.289857 0.588157
4.698730 -2.684881 -2.928647
4.715330 -2.210792 -6.409545
4.731450 -0.551945 -8.492314
4.748050 3.351589 -8.128438
4.764650 7.711680 -6.452098
4.781250 9.488330 -5.167879
4.797360 7.477709 -4.974230
4.813960 3.071397 -5.543069
4.830080 -0.887208 -5.599755
4.846680 -2.301839 -3.948998
4.862790 -1.374003 -0.851347
4.879390 0.523077 1.877896
4.896000 2.373853 3.846240
4.912110 3.890749 7.033983
4.928710 4.577955 11.617473
4.945310 4.455660 13.973870
4.961910 5.114140 10.540276
4.978030 6.943773 2.681762
4.994140 8.421925 -5.225578
5.010740 8.208141 -10.078705
5.027340 6.277962 -11.369454
5.043950 4.191235 -10.614555
5.076660 2.829899 -9.050554
5.092770 1.601086 -6.959049
5.125980 -0.110411 -3.638484
5.142090 -1.858056 1.068268
5.158690 -2.125873 5.391471
5.175290 -1.174283 7.813314
5.191410 -0.441894 8.508810
5.208010 0.677668 8.778063
5.224610 3.299868 9.190861
5.240720 6.373361 8.667415
5.257320 7.502784 5.288535
5.273930 6.583580 -1.599732
5.290040 5.949917 -8.817383
5.322750 6.414801 -11.463998
5.339360 6.457333 -7.809335
5.355960 4.567457 -0.993029
5.372070 1.962550 4.237220
5.388670 -0.008069 5.632867
5.405270 -4.562439 3.710083
5.421390 -14.701383 0.845384
5.437990 -26.292778 -0.327395
5.454590 -30.512329 0.692229
5.471190 -23.797014 2.369694
5.487300 -11.616331 3.601937
5.503910 -0.750403 4.449241
5.520020 5.630576 4.819420
5.536620 6.851213 4.324324
5.569340 4.299703 2.980077
5.585940 0.959059 1.485700
5.618650 -0.432086 0.465612
5.635250 0.185352 -0.027469
5.651370 0.605448 -0.332839
5.667970 -0.614487 -1.164447
5.684570 -1.973539 -2.731113
5.700680 -0.218807 -4.170744
5.717770 4.786907 -4.272099
5.733890 9.352909 -2.115808
5.751460 10.063494 2.150626
5.766600 7.214199 6.297473
5.783200 3.733307 7.272228
5.815920 1.142075 4.483507
5.832520 -0.283317 0.723458
5.865230 -0.566995 -1.196690
5.881840 -0.360066 -1.586233
5.897950 -0.358689 -2.430250
5.914550 -0.874225 -4.609206
5.930660 -1.196259 -7.325963
5.947270 0.132795 -9.414312
5.963870 3.338601 -10.445298
5.980470 6.745365 -10.126219
5.996580 8.670142 -7.935170
6.013180 9.271229 -3.735513
6.029300 9.177054 1.423234
6.045900 7.544046 5.464746
6.062010 4.376223 7.108222
6.079100 1.225929 6.248409
6.095210 -1.289404 3.561835
6.111330 -3.657160 1.054381
6.127930 -5.179674 0.480794
6.144530 -3.795424 1.418121
6.160640 -0.169445 2.071637
6.177250 2.649299 1.114767
6.193850 2.579816 -0.997665
6.209960 -1.047227 -2.556309
6.226560 -6.567434 -2.213780
6.243160 -10.610195 -0.585789
6.259280 -10.657529 -0.837689
6.275880 -7.366013 -4.511471
6.291990 -3.763090 -8.513811
6.308590 -1.437684 -9.143039
6.325200 -0.533561 -6.479247
6.341310 -0.971442 -3.615413
6.357910 -1.335234 -2.502429
6.374510 -0.304915 -2.564957
6.407230 1.042921 -2.741274
6.423830 1.491371 -1.995809
6.439940 2.943172 0.456890
6.456540 7.591416 3.734875
6.473140 13.038386 5.941491
6.489260 14.430132 6.349946
6.505860 10.999624 6.632321
6.522460 6.514634 8.096348
6.538570 3.670023 8.946206
6.555180 1.905922 7.059265
6.571290 0.013747 2.974434
6.587890 -1.636779 -0.765360
6.604490 -1.719342 -2.794568
6.621090 -0.042939 -4.101272
6.637210 1.628068 -5.457368
6.653810 1.172141 -6.119167
6.669920 -1.363013 -4.938559
6.686520 -3.511393 -1.662020
6.703130 -2.914964 2.837477
6.719240 -0.566053 6.897219
6.735840 1.065920 8.157309
6.752440 2.939807 5.357769
6.768550 7.055795 0.026787
6.785160 12.204395 -4.470978
6.801760 14.532421 -5.826300
6.817870 12.542050 -4.531247
6.834470 9.103143 -2.652757
6.851070 6.177926 -2.360768
6.867190 3.591196 -3.876074
6.883790 1.094944 -4.670420
6.899900 -1.210868 -2.208720
6.916500 -2.826033 2.858773
6.933110 -3.378424 6.674316
6.949220 -2.658359 5.882114
6.965820 -0.720173 0.860998
6.982420 1.686416 -4.705952
6.998540 3.306485 -7.295029
7.015140 2.833177 -6.652231
7.047850 0.648524 -5.258964
