0.000000 33.738025 7.847013
0.016360 56.358639 14.178685
0.033050 60.186933 16.586412
0.049410 44.228592 13.729159
0.065690 23.492012 8.795243
0.082200 8.947266 4.852217
0.098620 1.592446 2.839703
0.115920 -1.571823 2.381381
0.131480 -3.628868 2.859130
0.147810 -5.129513 3.490605
0.164170 -4.852489 3.112194
0.180730 -2.527267 1.587823
0.197100 0.269673 -0.140259
0.213590 1.887067 -1.399855
0.229920 1.732077 -1.965113
0.246310 0.235925 -1.766152
0.279220 -0.921519 -0.988621
0.295730 -1.024900 -0.013824
0.312100 -2.212177 1.050685
0.328610 -6.064033 2.502384
0.345150 -10.529909 3.919902
0.361340 -11.836844 4.077973
0.377850 -9.302488 2.632992
0.394100 -5.672246 -0.012368
0.410600 -2.766279 -3.599217
0.427090 -0.934692 -7.131584
0.444760 -0.294550 -8.611376
0.476350 -0.388127 -6.559920
0.492840 -0.601492 -2.791338
0.509220 -0.662395 -1.453428
0.525700 -0.497214 -3.438118
0.542110 -0.089494 -5.759474
0.559840 0.445754 -5.827645
0.575000 0.579700 -4.545662
0.591350 -0.048328 -4.257828
0.607850 -0.853870 -4.633243
0.624100 -0.818323 -4.083507
0.640580 0.042885 -2.519818
0.657100 0.228878 -0.771495
0.673610 -1.309552 1.043616
0.689990 -3.593593 3.252044
0.706220 -4.619242 5.262175
0.722870 -3.585465 6.069456
0.739230 -1.537045 5.399081
0.755740 0.075624 3.674016
0.772160 0.641102 1.514566
0.788590 0.553124 -0.308794
0.821490 0.457393 -0.846767
0.837860 0.472205 0.041713
0.854080 0.720432 1.120610
0.870670 1.948679 0.856990
0.887050 4.073006 -0.700569
0.903440 5.442371 -1.764723
0.919950 4.918306 -1.266531
0.936370 3.266547 -0.105959
0.952740 1.802706 -0.011755
0.969220 0.497947 -1.436411
0.985720 -0.743685 -3.052890
1.002060 -0.829147 -3.270377
1.018480 0.454990 -1.432522
1.034970 1.705722 1.251807
1.051360 1.439457 2.436588
1.067870 -0.590810 1.192475
1.084230 -2.433586 -1.553580
1.101410 -1.018112 -4.686533
1.117110 4.147161 -7.137258
1.133540 9.503175 -7.646810
1.149840 10.650205 -5.436581
1.166200 7.286154 -1.463550
1.182800 2.974219 1.728596
1.215730 0.376109 2.383935
1.232100 -0.868823 1.131946
1.248460 -3.047302 0.488682
1.264980 -6.908791 1.976497
1.281360 -10.249557 4.192742
1.297850 -10.479490 4.652926
1.314220 -7.649200 2.792929
1.330750 -4.171270 0.171960
1.347080 -1.573816 -1.791094
1.363480 0.070121 -2.581435
1.379970 1.009579 -2.144926
1.396350 1.465679 -0.834378
1.412860 1.498966 0.746773
1.430300 1.073291 2.273309
1.445720 0.316938 3.570736
1.462100 -0.153754 4.009492
1.478490 0.303647 2.960537
1.494980 1.680785 0.588299
1.511340 3.118376 -2.142139
1.527860 3.573385 -4.561982
1.544250 2.693984 -6.608264
1.560550 0.935058 -7.540360
1.577130 -0.520174 -6.505318
1.593610 -0.740799 -3.698598
1.609990 -0.104862 0.221193
1.626360 0.368583 4.425482
1.642850 0.191053 8.002845
1.659240 -0.094123 10.108286
1.675610 -0.162031 9.887256
1.692110 -0.462437 6.900483
1.708420 -0.549720 1.712017
1.724950 0.212170 -3.796174
1.741320 1.176682 -7.576992
1.757780 1.267316 -9.235149
1.774220 0.325941 -8.994189
1.790730 -0.670993 -6.613466
1.807080 -0.958626 -3.004589
