0.000000 52.327631 14.103792
0.016360 88.746269 22.169298
0.032840 96.764149 23.449403
0.065730 73.226580 19.222266
0.082150 40.146363 14.184148
0.098510 15.248799 9.340460
0.114990 1.669424 3.782323
0.132870 -3.918271 -1.911070
0.147890 -6.409727 -7.223245
0.164120 -7.793907 -11.693163
0.180730 -7.778779 -13.416170
0.213680 -6.444958 -10.256491
0.229980 -5.477387 -3.414848
0.246340 -7.717727 2.696712
0.262880 -12.758804 5.406994
0.279360 -16.862061 5.509968
0.295780 -16.691636 4.250015
0.312260 -12.300809 1.427210
0.328610 -7.371405 -2.412161
0.361390 -4.323930 -4.372970
0.377810 -2.779883 -2.535286
0.394230 -1.266103 2.021105
0.410710 0.953056 6.666868
0.427250 2.675099 9.060299
0.443480 3.191084 7.396842
0.460270 3.241254 0.902905
0.476560 2.691838 -8.004167
0.509400 0.597741 -14.303855
0.526120 -2.551783 -14.384632
0.542300 -4.712654 -9.612600
0.558650 -4.851236 -4.532996
0.576540 -3.852964 -2.198453
0.591550 -2.161662 -3.223468
0.608030 0.115037 -6.227748
0.624330 0.884795 -8.260110
0.706540 -0.071185 -7.489897
0.722900 2.452293 -4.639837
0.805300 11.386341 -1.322458
0.821780 21.581024 1.769503
0.838130 25.169502 4.710048
0.854430 20.478744 6.889795
0.870670 12.399573 6.740328
0.887450 5.129439 3.073434
0.903810 0.170557 -3.104504
1.051390 -3.343826 -8.213068
1.067990 -6.653981 -9.044909
1.084590 -7.673079 -6.801899
1.100830 -4.926741 -3.868313
1.133670 -3.337032 1.265591
1.150390 -8.577659 9.212078
1.166500 -17.503273 15.846838
1.183170 -21.230301 16.835746
1.199520 -17.119072 13.161438
1.215940 -10.410290 9.023343
1.232300 -5.335877 5.721553
1.248720 -2.077512 3.117624
1.265320 0.208608 2.114236
1.281680 1.764936 2.910581
1.298280 2.768586 4.196656
1.314580 3.291768 4.372171
1.330930 2.800140 2.750516
1.348080 1.015587 -0.769892
1.363830 -1.039711 -4.724062
1.380190 -1.877668 -6.359526
