0.000000 51.532082 30.666124
0.016480 212.968007 129.319193
0.032960 427.411552 260.573719
0.049800 606.335859 363.660999
0.065670 721.074172 423.742076
0.082280 773.621264 451.484261
0.098630 781.113094 459.440034
0.115110 767.849473 459.463228
0.131470 752.817612 459.662610
0.148070 742.261564 461.648106
0.164430 736.049860 464.620569
0.180790 732.715099 466.074991
0.197270 730.681821 463.126085
0.213620 729.247632 458.315365
0.230100 726.734270 455.168557
0.246460 721.479838 451.993131
0.262940 717.100243 448.038153
0.279420 716.671592 444.766118
0.295780 716.801892 442.268619
0.312260 706.089205 437.038362
0.329710 673.027026 423.449248
0.345210 626.639810 402.968786
0.361570 586.499363 383.575970
0.378050 560.860781 369.676237
0.394290 547.443561 359.779053
0.410770 542.612366 352.945859
0.427120 543.138445 350.102552
0.443970 544.533683 350.855411
0.460080 544.309582 354.062096
0.476560 544.208995 358.698053
0.492920 547.769077 364.397787
0.509400 549.371077 355.438276
0.526000 540.171205 311.559680
0.542360 524.135170 246.734389
0.558590 508.693554 188.398783
0.575320 496.051142 147.266235
0.591550 487.755885 125.335533
0.608150 485.458276 122.307468
0.624630 489.267491 135.165831
0.640990 496.632594 157.041113
0.657230 504.249830 177.225390
0.673710 508.586482 183.521677
0.690310 506.975420 171.896858
0.706670 501.756550 151.879484
0.723140 496.680337 137.212423
0.739500 492.919248 135.541926
0.755860 490.763663 144.116428
0.772220 489.606511 154.268768
0.788820 488.188273 158.960998
0.805300 487.025626 154.236242
0.821780 487.273567 140.807869
0.838130 487.890464 124.534484
0.854610 486.730050 111.486184
0.870850 484.583923 105.241029
0.887330 485.423658 107.549471
0.903810 489.253146 115.082304
0.920410 492.404246 123.015996
0.936650 493.339165 130.788002
0.953130 492.942317 136.461044
0.969600 491.580506 136.220367
0.987670 488.270047 129.458047
1.002440 484.840051 120.591508
1.018800 484.945045 114.321589
1.035280 488.811959 110.716940
1.051640 504.069866 107.798525
1.067990 542.673244 102.920303
1.084840 595.204380 96.243023
1.100950 641.452466 90.983388
1.117310 673.052686 86.429775
1.133790 690.916849 79.499077
1.150020 697.634451 73.959640
1.166500 696.643297 74.902997
1.182980 693.283565 80.711183
1.199580 690.794261 90.134684
