0.131350 28.688156 16.498173
0.147830 48.068283 27.901589
0.164180 52.187488 30.667699
0.180730 40.235752 23.851407
0.197270 23.851195 14.041301
0.213500 10.943247 6.271044
0.229980 2.376608 1.142411
0.246400 -2.564881 -1.948043
0.262880 -4.710622 -3.170598
0.279300 -4.120395 -2.023452
0.295590 -1.388360 0.770948
0.312260 1.306175 2.719056
0.328610 1.876527 2.264006
0.345150 0.430591 0.508139
0.361450 -1.018753 -0.518132
0.377810 -1.241076 -0.524583
0.394410 -0.670071 -0.421793
0.410580 0.000154 -0.362654
0.427060 0.883348 0.292000
0.443600 1.325848 1.160868
0.459960 -1.108515 0.204314
0.476500 -6.766860 -3.275037
0.492740 -12.147768 -6.846007
0.509340 -13.107010 -7.399936
0.525570 -9.027180 -4.652264
0.542110 -3.280296 -1.185497
0.558470 1.008729 0.751528
0.574950 2.814347 0.788408
0.591490 2.692378 -0.173500
0.607850 1.783863 -0.852344
0.624330 0.219905 -0.409508
0.640630 -2.176231 0.917894
0.657040 -3.468804 1.889172
0.673400 -0.339199 1.430495
0.689940 6.940148 -0.408213
0.706300 13.606344 -2.458519
0.722840 15.389779 -2.989371
0.739200 12.459777 -1.599115
0.755680 7.852162 0.088323
0.772220 3.586855 0.613910
0.788450 0.479672 -0.021467
0.821470 -1.139353 -1.137420
0.837830 -1.802780 -2.109153
0.854370 -2.420299 -2.031643
0.870730 -3.116090 -0.113904
0.887080 -3.312964 2.572026
0.903440 -2.700120 3.792535
0.920170 -1.433417 3.093022
0.936460 -0.026500 1.963608
0.952880 1.008897 1.421489
0.969360 1.305041 0.832281
0.985600 0.968664 -0.479542
1.002080 0.539573 -1.577952
1.018620 0.129895 -0.921091
1.035030 -0.362588 1.329419
1.051330 -0.650064 3.057632
1.067930 -0.338669 2.734477
1.084350 0.424539 0.844740
1.100770 1.112441 -1.012264
1.117550 1.759702 -1.694168
1.133610 2.557825 -1.332596
1.149960 2.001691 -0.688573
1.166320 -2.105698 -0.320549
1.182860 -8.788198 -0.342691
1.199220 -13.896137 -0.425176
1.215640 -14.336392 -0.308766
1.232060 -11.000336 -0.233846
1.265080 -6.887396 -0.421167
1.281490 -3.524477 -0.774910
1.297730 -1.163829 -0.958797
1.314210 -0.199327 -0.877024
1.330690 -0.553829 -0.782524
1.347290 -0.715821 -0.618898
1.363400 1.272271 -0.288668
1.379940 4.875045 -0.104587
1.412720 7.093690 -0.302174
1.429260 6.198805 -0.455075
1.462400 3.382455 -0.084455
1.478580 0.888137 0.488195
1.495120 -0.419128 0.488595
1.511540 -0.878161 -0.316724
1.527830 -0.760248 -1.446990
1.544310 -0.356356 -2.062876
1.560610 -0.037905 -1.215274
1.577090 0.060586 1.036320
1.610110 0.230069 3.370218
1.626340 0.893174 4.103412
1.642700 1.444230 2.589960
1.659360 0.203174 0.259985
1.675720 -3.070254 -1.084719
1.692080 -6.365758 -1.116957
1.708500 -7.661306 -0.645194
1.724980 -6.699495 -0.345256
1.757870 -4.569783 -0.327176
1.774290 -2.299968 -0.717502
1.790650 -0.714362 -1.669867
1.807070 -0.246609 -2.857508
1.823550 -0.399639 -3.329192
1.840090 -0.457525 -2.258348
1.856320 -0.435985 0.021112
1.872740 -0.575285 2.090342
1.889220 -0.454315 2.690347
1.905760 0.480422 2.042114
1.922120 1.646012 1.082426
1.938660 2.014081 -0.127308
1.955320 2.082881 -1.671281
1.971620 2.964619 -2.697017
1.989200 4.591020 -2.185032
2.004330 5.902081 -0.473108
2.020630 6.188837 1.101115
2.037230 5.342216 1.791708
2.053830 2.884170 1.798925
2.070010 -0.464771 1.463637
2.086430 -2.267411 0.894226
2.102840 -1.429757 0.683866
2.119630 0.486749 1.368974
2.135680 1.361676 2.529306
2.152280 1.216951 3.318511
2.168640 1.275846 3.121653
2.185000 1.098061 1.657960
2.201660 -0.859249 -0.783060
2.217900 -4.384767 -2.775855
2.250730 -6.925718 -2.680878
2.267270 -6.610898 -0.812111
2.283630 -4.358445 0.779849
2.300170 -2.089553 1.021007
2.316650 -0.655617 0.360056
2.350460 -0.109658 -0.730492
2.365720 -0.312521 -2.063387
2.382140 -0.608098 -2.879521
2.398500 -0.413684 -2.173915
2.415160 0.234600 -0.371197
2.432800 1.301691 1.090904
2.447750 2.602256 1.733429
2.464420 3.345132 2.056954
2.480900 3.708221 2.151401
2.497560 5.959111 1.509055
2.513920 10.804011 -0.036585
2.530270 14.707132 -1.791701
2.550170 13.538586 -2.826052
2.563050 7.933944 -2.771843
2.579350 2.606180 -1.756358
2.595640 0.510045 -0.161876
2.612430 0.882117 1.462284
2.628780 1.594391 2.520421
2.649050 1.630955 2.561828
2.661740 1.284388 1.493987
2.677860 0.787795 -0.474172
2.694520 0.302981 -2.817314
2.710750 -0.091116 -4.361673
2.727910 -0.852011 -3.555188
2.743770 -2.203760 0.068850
2.760130 -3.584899 4.287679
2.776670 -4.112811 5.585314
2.792850 -3.413162 3.045887
2.809330 -1.947170 -0.765212
2.825560 -0.374818 -2.862624
2.842040 0.650796 -2.873174
2.858460 0.747261 -2.026238
2.875000 0.201237 -0.609790
2.891300 -0.437614 1.347675
2.907650 -0.774709 2.745097
2.924190 -0.766471 2.352299
2.940730 -0.704715 0.701130
2.957030 -0.857211 -0.554640
2.973510 -1.026848 -0.850313
2.989930 -0.688359 -0.966326
3.006350 0.335286 -1.039591
3.022890 1.516561 0.408954
3.039370 1.853280 3.736561
3.055600 1.169485 6.672751
