0.000000 49.448771 27.447602
0.016390 83.388511 44.595238
0.032700 90.163390 45.496380
0.048930 67.392142 30.901575
0.065430 36.743783 14.398891
0.081810 14.526760 4.497033
0.098460 3.084363 0.599945
0.115010 -0.747330 0.013569
0.131260 -1.241520 0.443146
0.147710 -1.011632 0.151209
0.164060 -1.226029 -1.740865
0.180470 -1.904409 -3.904537
0.196950 -2.411844 -4.145134
0.213300 -2.309870 -2.231113
0.229690 -1.021567 -0.037386
0.246060 0.787522 0.861997
0.262550 0.803559 0.799444
0.278930 -1.434897 0.077970
0.295310 -3.415888 -1.064987
0.312000 -3.580148 -1.820948
0.328190 -4.241910 -2.416231
0.344690 -7.720737 -3.836718
0.361050 -12.686613 -6.365119
0.377550 -16.106020 -7.960562
0.393940 -16.274884 -6.743454
0.410310 -13.211418 -4.376853
0.426930 -7.714131 -3.838962
0.443170 -2.067810 -5.659958
0.459670 1.084884 -7.053272
0.476060 1.203045 -5.984909
0.492570 -0.016300 -3.432960
0.509060 -0.435256 -2.705048
0.525300 0.241123 -7.265120
0.541890 0.998012 -15.891953
0.558310 1.729193 -22.887713
0.574680 3.268162 -22.950449
0.591060 5.508687 -15.939758
0.607720 6.499275 -6.589609
0.624120 4.622409 0.521565
0.640650 0.902569 3.266012
0.657200 -1.978849 2.225329
0.673550 -2.247658 0.035356
0.690080 -0.534450 -1.213793
0.706440 1.084190 -0.921919
0.722810 1.484984 1.556788
0.739090 0.856869 5.746891
0.755470 0.270765 8.538721
0.771950 1.317148 7.018745
0.788500 4.579153 2.021735
0.805010 9.017774 -2.856302
0.821240 12.063262 -5.650932
0.837650 11.968680 -6.348110
0.854070 9.485335 -4.803391
0.870450 6.100810 -1.777502
0.886990 3.421397 0.565193
0.903380 0.833828 0.703234
0.919750 -4.870334 -0.446188
0.936200 -13.854942 -1.232695
0.952630 -21.795011 -1.620872
0.970960 -24.023754 -1.794740
0.985510 -20.256360 -0.750894
1.001950 -13.964946 1.983258
1.018500 -7.379923 4.244517
1.034890 -1.565594 3.390413
1.051250 2.249290 -0.276306
1.067610 3.609056 -3.931252
