0.000000 48.918153 19.710773
0.016480 201.682451 81.507636
0.032710 404.138870 165.389246
0.049380 570.802291 237.838833
0.065610 673.066680 285.282203
0.082090 719.050571 309.651846
0.098690 730.302670 321.967633
0.115170 723.726446 331.229145
0.131530 711.551202 335.877145
0.147890 700.890329 330.355225
0.164370 693.008976 316.628508
0.180790 688.305047 302.111716
0.197390 687.686324 294.850185
0.230160 689.702070 295.180025
0.246520 692.509208 293.885866
0.262940 696.045455 286.593138
0.279420 694.866920 272.315945
0.295840 678.611016 247.357441
0.312320 648.258128 216.123576
0.328550 611.024850 186.274558
0.345030 568.546096 160.375673
0.361510 527.536860 141.666904
0.377990 497.595960 131.930889
0.394470 481.223133 129.664015
0.410770 475.661973 132.480227
0.427250 476.999438 137.572029
0.443730 481.463194 144.215897
0.460020 485.239912 152.460436
0.476500 485.879237 156.404092
0.492860 483.955237 151.066204
0.509460 482.446393 141.611098
0.526060 482.286712 133.870245
0.542300 481.963334 126.926602
0.558720 480.465888 117.330797
0.575200 477.911322 105.420896
0.591550 476.308438 97.123079
0.624510 476.427818 91.626491
0.641780 476.540774 78.699382
0.673770 475.395677 59.772539
0.722900 473.886081 44.107441
0.739380 473.771181 33.427914
0.755740 473.376722 27.346361
0.772340 473.483450 27.633290
0.788570 476.117866 30.827640
0.821470 478.295389 30.181690
0.837950 476.648630 25.915279
0.870850 470.895229 21.800410
0.887150 464.630915 19.159411
0.903690 460.519614 16.601507
0.919980 459.523267 15.903876
0.936520 459.597637 20.656354
0.952940 456.424335 31.437738
0.971010 452.407556 44.698596
0.985780 452.446819 56.214237
1.002260 456.153324 66.128028
1.018620 460.760632 71.651431
1.035030 464.205765 69.550041
1.051570 465.310156 63.239582
1.070740 464.778100 57.242789
1.084350 464.573277 54.273574
1.117250 464.260584 53.597114
1.133670 461.138551 51.927907
1.150150 454.841051 47.727809
1.166500 449.783126 40.469367
1.182980 449.139448 31.456646
1.199220 449.902376 23.968757
1.215580 449.931073 19.462495
1.232240 450.459491 18.811379
1.248600 451.971921 22.725102
1.265140 455.342820 30.032341
1.281560 461.202410 36.126026
1.300780 467.143444 34.980300
1.314390 471.551698 29.973808
1.330750 473.289598 29.211941
1.347290 470.254386 33.116274
1.363830 464.970631 36.745882
1.380370 462.690675 39.119735
1.413150 464.449254 43.941976
1.429440 465.551581 55.568236
1.445740 462.297887 77.325192
1.462160 457.387012 106.997384
1.478450 455.969479 141.776157
1.495000 460.076483 178.038135
1.512080 467.403882 208.116308
1.527710 473.405659 228.674274
1.544070 474.989463 242.418499
1.560610 473.516434 249.810838
1.577150 472.206799 248.193272
1.593380 472.146484 238.354195
1.609860 470.821853 227.214073
1.626590 467.743200 222.161376
1.642940 467.441673 224.044153
1.659240 470.418512 230.289628
1.675840 471.925240 238.825782
1.692080 469.479184 247.870231
1.708620 467.052742 251.949058
1.725710 468.718383 245.362733
1.741330 471.834318 231.278474
1.757930 472.713221 215.082694
1.774110 471.205816 202.136940
1.790770 469.256450 198.690042
1.807130 467.963803 202.733705
1.823610 466.457791 208.619401
1.856570 465.303303 212.262899
1.872740 466.045884 211.274830
1.889470 467.420347 208.683420
1.905580 467.886301 205.804024
1.922120 468.189683 199.819875
1.938480 469.383866 190.694430
1.954960 489.592890 181.558298
1.971190 561.003382 175.175461
1.987980 675.787118 171.443678
2.004210 791.763231 170.811891
2.020630 883.601445 174.565874
2.053470 942.515711 179.731867
2.070010 968.795829 182.611275
2.102720 973.552049 184.325697
2.119380 968.473543 186.318017
