0.000000 739.211000 786.148000
0.016600 753.661000 774.686000
0.032710 750.465000 736.296000
0.049190 750.142000 703.780000
0.065550 755.735000 750.662000
0.082030 764.728000 754.248000
0.098630 764.745000 727.034000
0.114990 758.829000 653.510000
0.131230 748.017000 627.682000
0.147830 747.813000 618.508000
0.164180 753.644000 602.184000
0.180660 750.907000 675.444000
0.197140 751.247000 712.470000
0.213500 748.918000 720.060000
0.229860 744.005000 734.646000
0.246340 743.835000 707.014000
0.262940 772.786000 637.472000
0.279300 749.309000 661.496000
0.295650 749.088000 652.388000
0.312010 576.334000 530.024000
0.328610 557.226000 586.344000
0.345090 560.677000 625.394000
0.361570 562.683000 697.686000
0.377810 562.054000 644.072000
0.410520 572.118000 634.040000
0.427370 586.364000 599.896000
0.460210 568.038000 511.170000
0.476680 577.014000 505.450000
0.509280 569.738000 545.094000
0.525760 535.330000 489.390000
0.558720 558.178000 490.644000
0.575200 550.137000 518.100000
0.591550 549.389000 508.112000
0.607670 555.815000 455.466000
0.624390 558.943000 449.944000
0.640750 557.940000 439.670000
0.657100 572.866000 132.154000
0.673830 520.506000 230.912000
0.690060 523.192000 263.780000
0.706420 539.478000 285.450000
0.722780 538.662000 305.140000
0.739380 540.294000 325.116000
0.755740 542.640000 301.488000
0.772220 539.869000 367.180000
0.805050 539.903000 308.770000
0.821530 552.432000 283.976000
0.837770 553.316000 294.800000
0.854370 534.106000 317.922000
0.870730 501.704000 379.390000
0.887210 499.766000 359.656000
0.903690 511.241000 324.566000
0.919920 488.087000 295.438000
0.936400 486.115000 275.308000
0.952880 508.351000 270.688000
0.969360 505.563000 239.756000
1.002320 504.084000 278.696000
1.018550 494.751000 300.454000
1.034910 495.686000 309.232000
1.051640 508.300000 269.500000
1.067870 514.012000 296.142000
1.084350 512.873000 284.922000
1.100830 529.142000 288.596000
1.117310 522.342000 255.552000
1.134030 519.758000 223.520000
1.150270 528.462000 218.152000
1.166750 515.372000 162.734000
1.183110 514.335000 151.404000
1.199580 513.009000 188.914000
1.215820 557.566000 278.454000
1.232300 558.467000 289.828000
1.248540 539.529000 262.724000
1.265010 562.258000 151.448000
1.281620 561.306000 139.986000
1.297850 593.028000 274.164000
1.314330 597.703000 323.202000
1.330690 599.811000 356.268000
1.347410 610.028000 328.746000
1.363530 608.855000 271.392000
1.379880 608.158000 260.150000
1.396480 628.558000 248.864000
1.412840 606.084000 271.678000
1.429440 608.498000 313.984000
1.445800 606.016000 428.098000
1.462280 611.184000 343.376000
1.478520 612.323000 363.352000
1.511600 625.141000 414.964000
1.528810 624.070000 395.472000
1.544310 567.358000 570.460000
1.560670 589.713000 556.138000
1.577150 586.330000 507.540000
1.593510 575.450000 377.476000
1.609990 559.589000 403.282000
1.626460 556.376000 361.966000
1.642940 551.038000 348.876000
1.659420 542.980000 392.106000
1.675780 545.343000 422.840000
1.692140 545.989000 425.040000
1.708740 550.851000 586.058000
1.725100 554.387000 625.042000
1.741460 556.631000 445.016000
1.757810 530.944000 406.560000
1.790770 504.237000 546.854000
1.807130 523.906000 581.966000
1.823730 520.931000 551.804000
1.840090 550.171000 445.830000
1.856450 505.274000 524.436000
1.872800 505.019000 522.082000
1.889280 541.263000 418.000000
1.905640 525.079000 484.902000
1.922000 527.714000 515.548000
1.938600 508.929000 538.978000
1.954960 541.314000 554.004000
1.971440 541.552000 556.446000
1.987920 495.975000 501.578000
2.004270 521.458000 499.158000
2.020750 523.226000 517.374000
2.037110 496.077000 490.952000
2.053590 499.936000 511.082000
2.069950 496.672000 479.028000
2.086550 518.262000 444.070000
2.102780 493.153000 396.792000
2.119380 490.144000 367.840000
2.135860 497.658000 333.608000
2.152220 499.902000 439.494000
2.168700 503.302000 470.646000
2.185060 497.590000 433.642000
2.201540 527.884000 497.442000
2.217900 526.813000 487.520000
2.234250 542.079000 543.862000
2.250610 541.008000 671.044000
2.267090 542.878000 689.766000
2.286010 560.337000 642.026000
2.300420 558.688000 694.386000
2.316530 557.940000 684.904000
2.332760 552.381000 631.092000
2.349240 514.046000 668.382000
2.365600 512.822000 659.032000
2.382080 530.689000 643.346000
2.398800 534.565000 628.430000
2.414920 533.749000 618.882000
2.431270 510.850000 709.280000
2.447750 504.934000 657.404000
2.464230 503.727000 648.362000
2.480470 526.303000 686.180000
2.497070 540.889000 739.046000
2.513670 541.994000 748.132000
2.529910 491.997000 724.768000
2.546390 494.938000 578.160000
2.562740 490.654000 539.946000
2.579220 502.248000 646.844000
2.595580 471.104000 578.710000
2.628540 552.381000 581.218000
2.644900 530.774000 621.060000
2.661380 533.341000 648.494000
2.677860 470.169000 680.878000
2.694210 485.792000 756.734000
2.710690 490.467000 792.638000
2.727050 605.523000 815.100000
2.743530 625.736000 760.672000
2.759890 624.087000 733.260000
2.776370 617.304000 713.416000
2.792970 581.315000 716.716000
2.809200 578.323000 681.208000
2.825560 590.410000 1261.480000
2.842040 590.410000 1261.480000
2.858520 590.410000 1261.480000
2.874880 590.410000 1261.480000
2.891480 590.410000 1261.480000
2.907710 590.410000 1261.480000
2.924190 590.410000 1261.480000
2.940670 590.410000 1261.480000
2.957030 590.410000 1261.480000
2.973630 590.410000 1261.480000
2.989870 590.410000 1261.480000
3.006350 590.410000 1261.480000
3.022830 590.410000 1261.480000
3.039060 590.410000 1261.480000
3.056270 590.410000 1261.480000
3.072020 582.913000 678.942000
3.088500 620.806000 614.658000
3.121340 580.448000 707.938000
3.137700 594.133000 686.246000
3.154300 591.991000 655.930000
3.170780 690.047000 481.998000
3.187010 677.688000 489.522000
3.203490 678.232000 525.206000
3.219850 630.394000 717.024000
3.236330 678.606000 661.298000
3.252810 679.881000 739.398000
