0.131350 660.161000 783.486000
0.147830 667.862000 804.804000
0.164180 668.916000 817.498000
0.180730 698.802000 862.466000
0.197270 699.533000 825.814000
0.213500 699.635000 832.414000
0.229980 699.482000 874.896000
0.246400 676.719000 783.552000
0.262880 677.501000 790.482000
0.279300 659.923000 837.870000
0.295590 723.350000 922.614000
0.312260 722.670000 910.118000
0.328610 694.161000 857.120000
0.345150 681.615000 844.052000
0.361450 681.734000 850.344000
0.377810 690.540000 903.584000
0.394410 690.846000 837.782000
0.410580 691.815000 844.580000
0.427060 696.728000 895.048000
0.443600 705.041000 898.304000
0.459960 704.225000 885.808000
0.476500 522.461000 702.394000
0.492740 531.930000 660.440000
0.509340 535.007000 682.308000
0.525570 532.576000 752.004000
0.542110 577.490000 737.022000
0.558470 576.810000 729.850000
0.574950 564.094000 730.158000
0.591490 572.611000 688.248000
0.607850 571.353000 680.812000
0.624330 567.681000 729.718000
0.640630 522.937000 755.788000
0.657040 522.648000 754.050000
0.673400 551.922000 750.794000
0.689940 730.490000 683.100000
0.706300 729.946000 662.618000
0.722840 736.100000 638.880000
0.739200 754.596000 729.168000
0.755680 754.630000 730.862000
0.772220 741.506000 654.390000
0.788450 732.258000 688.380000
0.821470 752.352000 672.386000
0.837830 725.203000 606.210000
0.854370 725.798000 620.510000
0.870730 697.306000 717.024000
0.887080 699.669000 746.196000
0.903440 700.485000 759.704000
0.920170 701.454000 693.352000
0.936460 715.139000 758.736000
0.952880 714.442000 751.960000
0.969360 720.222000 772.706000
0.985600 709.699000 688.490000
1.002080 710.464000 702.944000
1.018620 725.407000 731.170000
1.035030 699.873000 815.716000
1.051330 700.723000 829.092000
1.067930 721.684000 763.752000
1.084350 721.480000 761.860000
1.100770 720.800000 747.890000
1.117550 734.298000 727.826000
1.133610 749.938000 766.392000
1.149960 749.870000 759.682000
1.166320 693.430000 731.918000
1.182860 554.183000 746.350000
1.199220 554.132000 745.976000
1.215640 547.978000 715.880000
1.232060 535.840000 769.890000
1.265080 529.754000 707.344000
1.281490 532.457000 716.606000
1.297730 531.216000 709.654000
1.314210 534.514000 724.768000
1.330690 508.096000 693.484000
1.347290 508.164000 693.902000
1.363400 546.295000 729.190000
1.379940 622.030000 697.906000
1.412720 618.664000 691.922000
1.429260 578.697000 682.858000
1.462400 607.427000 722.502000
1.478580 587.877000 709.852000
1.495120 588.982000 716.936000
1.511540 594.643000 674.146000
1.527830 592.127000 658.438000
1.544310 592.093000 658.042000
1.560610 598.128000 650.034000
1.577090 596.088000 758.758000
1.610110 585.548000 780.538000
1.626340 614.465000 760.540000
1.642700 614.992000 767.624000
1.659360 604.452000 672.584000
1.675720 518.296000 739.486000
1.692080 518.364000 739.882000
1.708500 507.212000 731.830000
1.724980 490.501000 697.994000
1.757870 498.542000 759.176000
1.774290 504.424000 686.114000
1.790650 501.602000 669.218000
1.807070 487.339000 643.654000
1.823550 488.546000 625.064000
1.840090 487.577000 617.694000
1.856320 494.428000 736.714000
1.872740 478.193000 702.746000
1.889220 478.516000 704.506000
1.905760 505.529000 700.612000
1.922120 516.885000 709.038000
1.938660 514.658000 695.310000
1.955320 492.439000 630.256000
1.971620 568.514000 630.146000
1.989200 570.316000 644.336000
2.004330 584.545000 707.564000
2.020630 614.227000 682.858000
2.037230 614.686000 690.074000
2.053830 604.520000 719.378000
2.070010 558.858000 701.118000
2.086430 560.847000 715.550000
2.102840 623.679000 688.886000
2.119630 601.137000 774.466000
2.135680 602.803000 788.282000
2.152280 594.116000 794.486000
2.168640 618.698000 814.176000
2.185000 617.168000 800.602000
2.201660 585.480000 726.044000
2.217900 519.146000 686.598000
2.250730 507.637000 755.106000
2.267270 530.621000 780.230000
2.283630 532.848000 794.024000
2.300170 506.549000 719.158000
2.316650 532.083000 782.650000
2.350460 524.416000 727.980000
2.365720 504.866000 686.246000
2.382140 501.330000 663.674000
2.398500 531.522000 712.910000
2.415160 517.361000 740.124000
2.432800 516.953000 738.892000
2.447750 577.830000 727.122000
2.464420 560.286000 771.606000
2.480900 563.516000 792.308000
2.497560 601.902000 749.408000
2.513920 759.373000 736.538000
2.530270 758.727000 702.724000
2.550170 753.440000 678.084000
2.563050 714.714000 692.582000
2.579350 714.748000 699.116000
2.595640 760.410000 712.206000
2.612430 761.804000 754.820000
2.628780 762.688000 768.064000
2.649050 765.629000 759.066000
2.661740 769.318000 748.330000
2.677860 768.162000 719.422000
2.694520 760.546000 653.268000
2.710750 764.558000 622.798000
2.727910 765.221000 654.588000
2.743770 718.369000 745.844000
2.760130 715.071000 841.126000
2.776670 715.003000 834.614000
2.792850 698.530000 673.794000
2.809330 719.508000 706.376000
