0.000000 702.270000 425.876000
0.016360 738.548000 343.178000
0.032840 740.282000 351.626000
0.065730 738.973000 453.816000
0.082150 719.933000 466.070000
0.098510 719.882000 454.168000
0.114990 755.038000 435.556000
0.132870 729.453000 395.120000
0.147890 727.226000 321.310000
0.164120 688.857000 273.218000
0.180730 702.134000 189.926000
0.213680 692.308000 253.396000
0.229980 667.488000 334.070000
0.246340 668.899000 360.822000
0.262880 543.915000 276.650000
0.279360 554.149000 384.054000
0.295780 552.092000 361.944000
0.312260 527.357000 298.606000
0.328610 558.382000 282.832000
0.361390 518.687000 258.302000
0.377810 522.750000 331.782000
0.394230 525.725000 365.992000
0.410710 552.449000 436.524000
0.427250 544.884000 428.912000
0.443480 547.213000 452.804000
0.460270 550.205000 350.020000
0.476560 577.150000 195.404000
0.509400 531.301000 184.184000
0.526120 518.653000 190.872000
0.542300 521.118000 216.370000
0.558650 519.367000 210.848000
0.576540 512.414000 175.538000
0.591550 509.031000 136.202000
0.608030 534.939000 79.530000
0.624330 536.996000 4.972000
0.706540 503.506000 86.922000
0.722900 497.080000 66.484000
0.805300 700.570000 53.482000
0.821780 699.788000 108.372000
0.838130 701.692000 159.896000
0.854430 727.872000 149.842000
0.870670 706.877000 195.976000
0.887450 705.653000 145.464000
0.903810 692.988000 25.300000
1.051390 718.573000 0.682000
1.067990 640.322000 38.918000
1.084590 640.390000 40.370000
1.100830 688.551000 20.614000
1.133670 704.871000 7.744000
1.150390 536.401000 321.662000
1.166500 505.682000 278.916000
1.183170 503.863000 265.650000
1.199520 530.842000 309.452000
1.215940 498.916000 339.746000
1.232300 499.052000 341.044000
1.248720 510.255000 309.144000
1.265320 507.671000 371.998000
1.281680 510.187000 394.944000
1.298280 524.382000 410.212000
1.314580 528.037000 419.870000
1.330930 527.187000 408.342000
1.348080 515.865000 359.656000
1.363830 507.025000 307.978000
1.380190 502.928000 271.788000
1.396550 529.431000 388.344000
1.413210 501.449000 279.818000
1.429380 505.818000 316.602000
1.448000 511.445000 337.040000
1.462400 541.943000 261.404000
1.478760 541.824000 260.062000
1.495240 518.636000 431.244000
1.511600 548.199000 421.080000
1.544370 539.206000 419.320000
1.560730 522.325000 434.984000
1.577270 520.659000 424.380000
1.593810 495.091000 299.332000
1.610170 498.950000 327.580000
1.626650 499.086000 328.878000
1.643070 516.732000 337.766000
1.659420 506.549000 336.182000
1.692320 505.818000 354.486000
1.708500 552.857000 415.580000
1.724980 552.262000 403.546000
1.741390 607.818000 424.952000
1.757750 606.764000 379.654000
1.775820 606.679000 378.422000
1.790650 579.955000 328.350000
1.807130 545.343000 350.768000
1.823610 543.269000 335.280000
1.840030 628.269000 337.986000
1.856380 591.498000 310.068000
1.872740 593.725000 343.882000
1.891050 612.612000 512.116000
1.905760 601.001000 526.790000
1.922120 606.152000 585.398000
1.938350 634.253000 664.202000
1.955020 630.173000 678.722000
1.971370 626.705000 628.188000
1.987850 618.579000 601.722000
2.004270 651.678000 547.096000
2.020750 650.573000 536.074000
2.037110 597.737000 611.600000
2.053470 654.483000 634.700000
2.070010 657.118000 665.918000
2.086240 642.651000 677.732000
2.102720 639.047000 661.914000
2.119260 637.517000 640.574000
2.135620 544.714000 709.016000
2.152280 516.443000 624.140000
2.185000 555.628000 658.724000
2.201600 554.489000 653.774000
2.217830 555.186000 664.444000
2.234250 556.665000 743.534000
2.250610 530.264000 747.186000
2.266970 532.831000 767.976000
2.283450 537.523000 769.032000
2.300110 543.490000 780.208000
2.316470 537.574000 727.408000
2.332820 502.214000 667.700000
2.349370 541.348000 615.472000
2.365600 539.070000 594.880000
2.382080 543.405000 642.576000
2.398500 532.491000 660.154000
2.414860 538.815000 722.150000
2.433040 561.459000 743.380000
2.448000 549.355000 804.430000
2.480650 559.232000 748.220000
2.497310 592.025000 658.416000
2.513490 586.551000 599.214000
2.530030 557.413000 659.208000
2.546330 584.749000 541.354000
2.562870 587.452000 581.460000
2.579350 572.135000 669.834000
2.595760 533.562000 960.784000
2.612120 536.622000 978.274000
2.628480 511.972000 1013.122000
2.645020 483.038000 923.318000
2.661380 474.776000 871.508000
2.677730 549.780000 884.378000
2.694210 498.763000 883.322000
2.710570 502.775000 917.092000
2.727290 546.856000 935.308000
2.743590 535.347000 1012.418000
2.759950 538.764000 1028.940000
2.776430 549.780000 910.470000
2.792790 568.905000 834.086000
2.809200 565.471000 808.126000
2.825620 526.473000 808.500000
2.842100 547.043000 866.008000
2.858640 549.457000 885.324000
2.875550 525.419000 867.306000
2.891360 548.624000 859.408000
2.907710 548.029000 850.146000
2.924260 526.575000 861.036000
2.940490 541.246000 915.684000
2.957340 538.832000 897.094000
2.973630 505.767000 834.636000
2.989990 493.612000 847.154000
3.006350 491.793000 838.420000
3.022710 481.967000 1071.774000
3.039180 564.315000 1223.618000
3.055600 566.525000 1238.688000
3.072080 528.700000 1053.140000
3.088560 538.815000 1110.670000
3.104860 538.016000 1102.508000
3.121400 562.088000 953.832000
3.137760 534.854000 1027.224000
3.154240 532.780000 1018.512000
3.170590 525.997000 1131.922000
3.187070 579.955000 1036.024000
3.203490 582.012000 1053.008000
3.220090 650.301000 1042.514000
3.236390 605.659000 1076.702000
3.252870 607.410000 1092.608000
3.269230 652.086000 1099.934000
3.285640 653.786000 1146.684000
3.318540 644.164000 1087.834000
3.335020 668.219000 1190.222000
3.351320 666.740000 1167.100000
3.367680 622.353000 1061.808000
3.384220 655.520000 949.124000
3.400630 655.605000 956.582000
3.417180 614.703000 986.678000
3.433650 664.462000 1314.632000
3.449830 665.771000 1329.086000
3.466370 645.677000 1043.372000
3.482850 665.057000 1042.998000
3.499450 665.108000 1034.946000
3.515630 608.702000 952.468000
3.532100 634.848000 1062.578000
3.548520 634.763000 1061.676000
3.564820 640.900000 1135.156000
3.581360 645.286000 1155.924000
3.597720 645.575000 1164.262000
3.614260 610.130000 1083.104000
3.630620 614.431000 1087.328000
3.647090 615.723000 1095.754000
3.663450 586.857000 1000.560000
3.679810 580.397000 1039.214000
3.696290 578.272000 1021.790000
3.712890 639.863000 1685.926000
3.729250 608.039000 1529.000000
3.762080 605.625000 1619.178000
3.778440 705.126000 2166.758000
3.811520 630.190000 1579.644000
3.827760 633.352000 1506.626000
3.844240 631.822000 1494.966000
3.860720 639.030000 1659.262000
3.877140 653.922000 1500.730000
3.893490 652.766000 1495.648000
3.909850 658.716000 1466.410000
3.926390 670.633000 1373.108000
3.942750 671.874000 1386.594000
3.961120 672.707000 1515.030000
3.975650 627.164000 1495.626000
3.991940 628.456000 1500.862000
4.008480 655.282000 1541.518000
4.024840 661.657000 1585.848000
4.041320 660.518000 1580.260000
4.057740 679.813000 1475.892000
4.074220 700.910000 1629.144000
4.090580 700.842000 1623.468000
4.106990 589.577000 1313.114000
4.123540 591.872000 1524.072000
4.139830 591.770000 1523.456000
4.156310 575.331000 1434.708000
4.172850 571.727000 1375.418000
4.189210 572.186000 1382.612000
4.205750 576.368000 1476.706000
4.222110 584.664000 1410.464000
4.238710 584.443000 1404.546000
4.254880 564.604000 1402.280000
4.271360 571.370000 1373.218000
4.287600 571.251000 1372.514000
4.304260 565.386000 1389.630000
4.320620 581.723000 1399.992000
4.353520 639.421000 1503.678000
4.369750 606.526000 1346.906000
4.386290 604.809000 1334.036000
4.402830 596.088000 1660.494000
4.419250 625.651000 1292.742000
4.452210 634.134000 1402.324000
4.468630 554.251000 1492.414000
4.501400 459.102000 1329.240000
4.517820 547.740000 1389.828000
