0.098630 -1.986621
0.394350 -0.099830
1.955020 -0.938982
2.924320 -0.578352
3.680180 -0.421945
4.567140 -0.349072
5.290040 0.843694
5.915830 0.497190
7.360170 2.677462
10.875790 0.828023
12.354370 0.682330
13.537230 0.052258
13.964360 0.368379
14.802310 -0.411432
15.820680 -1.255031
15.886720 -1.187892
15.970340 -0.718874
16.050780 -0.295311
16.231380 1.656760
18.104370 -0.396446
18.580630 0.738020
20.371280 -0.221824
21.340760 -3.408400
23.065730 -3.408400
