0.000000 56.149568 11.773641
0.016360 94.844582 20.257202
0.032780 102.412319 23.826381
0.049010 75.623712 19.818759
0.065670 39.490695 9.108201
0.082030 14.550817 -2.158502
0.098390 3.810434 -6.074271
0.114930 0.388147 -0.634897
0.131350 -3.052604 8.352365
0.147830 -7.519571 13.559650
0.164060 -10.121112 13.301622
0.180730 -9.612254 9.765901
0.197080 -7.378706 5.672143
0.213560 -4.708258 3.299217
0.230160 -2.004473 2.608246
0.246460 0.183703 2.793484
0.263120 1.383459 4.833156
0.279300 1.016178 8.443141
0.295900 -2.486111 9.711091
0.328610 -9.200100 6.539631
0.344970 -15.619941 1.797509
0.361450 -17.113042 -0.203763
0.377990 -12.458378 1.678844
0.394410 -5.093391 5.107091
0.410770 0.636426 8.154252
0.427250 2.463847 9.785388
0.443600 0.844575 9.335724
0.460020 -1.968702 7.449681
0.476440 -3.976590 5.196009
0.492980 -4.416418 3.437555
0.509220 -3.413460 3.001510
0.525700 -1.663103 3.793188
0.542050 -0.180677 4.138729
0.558410 0.415289 2.244414
0.574890 0.030528 -1.037402
0.591310 -0.568606 -4.193439
0.607790 -0.285204 -7.810462
0.624080 0.438967 -11.536034
0.673400 0.243626 -13.461285
0.689940 -1.419158 -12.193117
0.706300 -3.680366 -8.674094
0.723020 -5.131452 -5.036652
0.739380 -5.326493 -1.886076
0.755680 -4.279861 0.329557
0.772460 -2.269227 1.807330
0.788640 -0.262760 3.230583
0.805050 0.797948 3.482313
0.821660 0.331602 0.802562
0.837950 -1.182260 -5.506565
0.854310 -2.003465 -14.455656
0.870910 -1.001257 -21.987626
0.887270 1.434877 -24.128988
1.429380 4.039500 -22.542864
1.528020 5.494774 -21.476404
1.544250 5.728880 -22.280318
1.560670 6.553364 -19.921275
1.790710 9.260374 -9.649093
1.807130 11.674772 2.551872
1.823490 10.309512 7.639597
1.856380 4.834605 2.973296
1.872990 0.891117 -4.182621
1.905760 5.968192 -2.579696
1.954960 19.085917 8.245539
1.971370 30.513189 19.352328
1.987980 31.532351 22.743224
2.004330 22.999066 17.435612
2.020750 12.907929 8.548359
2.037230 5.822789 -0.028737
2.053470 1.378120 -6.844611
2.070010 -1.467655 -10.330603
2.086360 -2.228562 -9.441332
2.102840 0.495719 -4.705378
2.119320 5.973126 1.507853
2.135620 11.694589 5.702177
2.152160 14.193195 7.327583
2.168520 10.078371 11.290663
2.201350 1.786980 18.223180
2.217960 -4.009409 21.069322
2.250610 -4.014955 15.402215
2.267090 -0.742234 4.896684
2.299990 0.184239 -0.980540
2.316470 -1.941413 0.775909
2.332820 -3.858604 5.375950
2.349240 -4.585355 9.206696
2.365720 -2.953700 8.343644
2.382140 3.108021 -0.774980
2.398500 11.829137 -13.654568
2.415220 17.162522 -19.687092
2.447810 15.868749 -16.351779
2.464360 12.096392 -11.699295
2.497250 6.275823 -12.571959
2.513610 -12.525528 -15.120862
2.546330 -45.461003 -14.021051
2.562930 -72.692847 -12.453461
2.595760 -75.022001 -12.015833
2.612300 -55.083077 -10.321084
2.628540 -30.672175 -7.241379
2.645140 -12.721226 -5.003359
2.661320 -1.962436 -4.309938
2.677800 3.259135 -2.039021
2.694340 4.231866 4.105039
2.710630 2.344543 10.687709
2.727110 1.252129 12.328046
2.743590 4.589258 10.388202
2.760310 10.842176 10.546556
2.792850 14.829154 14.116533
2.809200 13.834587 16.464120
2.825740 9.774939 14.090128
2.842100 5.665926 10.388712
2.858580 1.670823 7.630760
2.877200 -3.493945 2.379128
2.891600 -8.924239 -7.007927
2.907840 -11.922353 -16.352864
2.924380 -10.723331 -19.758095
2.940610 -6.388141 -16.499864
2.957150 -2.125461 -10.402287
2.973630 -0.357678 -3.631637
2.990110 -1.355366 3.121018
3.006470 -3.186910 8.287448
3.039370 -3.252773 10.542828
3.055600 -1.471889 9.970521
3.088440 0.083358 8.033893
3.105040 0.632938 5.771864
3.137760 0.847392 2.700845
3.154360 1.352198 -1.274133
3.170590 2.328270 -4.798207
3.187260 3.208017 -6.449723
3.205200 3.228262 -6.211437
3.219910 1.946662 -5.184581
3.236510 -0.093522 -3.990698
3.252750 -1.550591 -3.265752
3.269410 -1.836694 -4.312678
3.285640 -1.323561 -6.539372
3.302190 -0.729825 -7.309457
3.318600 -0.583742 -4.837742
3.335020 -1.046293 -0.094343
3.351500 -0.902734 5.075885
3.367920 2.805143 10.541662
3.384220 10.575621 14.853160
3.400820 18.302567 13.728027
3.417240 20.407037 6.339976
3.433470 14.656096 0.205214
3.449950 4.992414 0.685104
3.466370 -2.339715 1.251746
3.482910 -3.805975 -5.500452
3.499390 -0.780374 -15.461414
3.533450 1.816940 -18.731237
3.548650 1.360452 -14.055908
3.581480 -0.261753 -8.134402
3.597900 -0.390103 -4.122398
3.630800 1.149809 -0.291508
3.647090 1.589209 4.964323
3.680180 -1.958844 10.880840
3.696470 -8.299012 15.231726
3.729370 -13.022906 16.304331
3.745540 -12.946219 14.483657
3.762270 -8.599582 12.082652
3.778750 -3.095640 11.371673
3.794860 1.139381 12.536833
3.811340 3.323138 13.354292
3.827760 3.948481 11.865607
3.844240 3.617800 8.599348
3.862060 1.846214 6.052644
3.877080 -1.324907 6.186590
3.893490 -4.214807 7.939665
3.909970 -4.713479 8.264028
3.926390 -2.538865 5.607329
3.942750 0.475985 0.980119
3.959230 2.636463 -3.945590
3.975710 3.702026 -7.378825
3.992250 3.323159 -9.450625
4.024840 -0.266510 -13.901047
4.041440 -6.911598 -22.517471
4.074340 -12.742400 -31.037771
4.090580 -13.647598 -32.660752
4.123350 -9.784898 -26.087734
4.139890 -5.000075 -16.698718
4.172970 -1.713228 -8.654451
4.190310 -0.465600 -4.226380
4.205630 -0.033301 -2.715006
4.222410 2.652068 2.640361
4.271360 7.585956 15.178887
4.287900 11.320150 28.153116
4.304200 11.273038 31.243024
4.320740 8.059674 22.358148
4.337160 4.300401 9.188824
4.353640 1.603422 -1.573183
4.369870 0.664315 -7.551647
4.386350 1.253919 -8.062169
4.419250 2.187309 -4.940901
4.435730 2.687250 -2.662399
4.468510 2.440892 -3.811413
4.484860 1.021568 -6.686504
4.501340 -1.077963 -7.758088
4.517820 -1.738398 -5.533917
4.534180 -0.556962 -2.711884
4.550720 0.190842 -2.341843
4.567140 -0.716726 -4.083384
4.583680 -2.169726 -5.031863
4.599980 -3.331384 -2.435842
4.616580 -5.319140 3.670649
4.632810 -8.448235 10.848860
4.649230 -10.095653 16.175735
4.665590 -7.845009 17.124771
4.682070 -2.967097 13.621409
4.698490 1.155266 8.654423
4.714900 2.801071 5.133126
4.731320 2.418857 3.587489
4.748050 0.938944 3.195465
4.764340 -1.006942 3.357939
4.780640 -2.473802 3.727642
4.797000 -2.446573 4.049326
4.813480 -1.316047 4.973824
4.829900 -0.526589 7.328496
4.846440 -1.054187 9.940918
4.862850 -2.338194 10.685441
4.879270 -2.837625 8.865553
4.911990 -1.701131 5.927842
4.928470 0.413726 3.607606
4.961360 1.401299 1.693639
4.977660 0.769242 0.859668
5.010620 1.178307 0.779110
5.026980 3.916827 -3.624719
5.109190 6.264420 -14.614897
5.125610 4.994310 -26.590134
5.158510 1.028750 -31.800949
5.224240 -1.478835 -26.836125
5.240600 -1.240676 -11.944180
5.274660 2.061686 8.658258
5.289860 13.801379 23.924129
5.306340 36.142917 23.328254
5.322690 58.441330 10.220269
5.339110 64.764642 -1.787183
5.355590 51.536740 -7.956583
5.371950 31.389464 -12.921353
5.388790 16.076079 -17.557258
5.404850 6.056098 -16.225294
5.421390 -1.994729 -6.557569
5.454100 -7.349444 2.565466
5.470580 -7.356215 1.035469
5.503480 -2.636077 -9.848284
5.519840 2.778285 -19.163692
5.552730 5.576616 -18.645821
5.569090 5.498721 -10.196787
5.585630 3.092571 0.495269
5.601930 -1.889996 11.910458
5.618350 -8.343621 24.032451
5.634830 -13.103472 33.343012
5.651370 -13.678604 34.957775
5.667720 -10.749919 28.281738
5.700500 -7.076258 17.914760
5.716980 -4.160754 8.507345
5.733460 -1.982217 2.547383
5.749690 -0.372253 0.205855
5.766360 0.730506 0.063671
5.782710 1.157759 1.592814
5.798950 0.932867 3.339189
5.815610 0.957559 1.605331
5.832090 2.540800 -5.758137
5.848630 4.995577 -14.709176
5.865050 5.555283 -18.335038
5.897890 2.673262 -14.304963
5.914120 -0.837009 -7.931089
5.930600 1.315563 -8.367618
5.946960 10.837860 -17.322579
5.963500 21.435270 -26.751758
5.980040 25.349829 -27.865356
5.996520 21.019636 -20.772295
6.012760 13.348122 -13.268139
6.029300 6.715978 -9.173250
6.045590 2.536189 -6.549337
6.062260 0.754451 -3.523790
6.078430 0.132325 0.121372
6.095030 -0.964314 4.313363
6.111510 -2.714850 8.297605
6.127750 -4.673796 12.512946
6.144230 -7.492187 19.486277
6.160710 -10.805405 28.228347
6.193480 -12.784316 33.314450
6.209960 -11.731190 29.556432
6.226500 -8.111661 18.314428
6.242800 -4.418298 6.813767
6.259090 -0.857967 -2.437068
6.275630 3.496852 -10.947494
6.291930 5.956162 -15.032844
6.308590 4.706355 -12.128413
6.341370 2.498844 -6.779378
6.357730 1.776070 -2.700052
6.390810 1.864437 -0.060408
6.407040 0.334553 0.672394
6.440000 -1.844667 -3.618614
6.456300 -1.735438 -11.347499
6.489200 -0.636949 -13.570063
6.505740 -0.715999 -8.291452
6.538640 -1.759645 -2.411362
6.554870 -2.428794 -0.362501
6.587770 -1.543295 -0.960575
6.604060 0.033959 -1.395953
6.637150 0.541158 -0.596802
