0.000000 43.921951 11.486415
0.016360 74.223406 19.760569
0.032840 80.654218 22.569873
0.049440 61.260569 19.639843
0.065800 34.035249 15.045404
0.082280 12.912043 11.442843
0.098630 0.995751 9.075854
0.115110 -3.080453 6.866737
0.131840 -2.905233 3.605186
0.164550 -2.100271 -0.148529
0.180790 -1.577807 -2.113987
0.213750 -0.655666 -1.143767
0.230220 0.091234 0.381315
0.246700 -0.692765 -0.830968
0.262940 -3.060238 -5.120725
0.279660 -5.198500 -9.870891
0.296140 -5.814902 -11.982696
0.312380 -5.197308 -10.190498
0.328860 -4.416656 -5.461541
0.345460 -4.565990 0.172830
0.361690 -5.775292 4.893161
0.377930 -6.710722 7.397013
0.394530 -5.484009 6.949688
0.410890 -2.248172 4.225780
0.427370 0.309038 0.869603
0.443850 0.450924 -1.406418
0.460330 -0.227653 -1.668315
0.476680 0.094479 -0.648260
0.493040 0.406497 -0.534618
0.509400 -1.037616 -3.700398
0.525760 -3.543843 -9.127020
0.542240 -4.324947 -12.719609
0.558720 -2.417600 -12.698657
0.575070 0.314540 -10.081961
0.591670 2.136856 -5.831157
0.607910 2.347084 0.034862
0.624390 0.910525 5.878022
0.657230 -1.056601 6.991207
0.673710 -2.108495 2.508099
0.690190 -1.714221 -2.465735
0.706540 -0.388407 -3.367374
0.722900 1.531328 -0.082152
0.755740 4.627805 3.248176
0.772220 7.842696 4.145824
0.789920 8.328026 3.609565
0.805050 5.384727 2.377280
0.821530 1.486949 1.161000
0.838010 -0.563416 0.030602
0.854370 -0.554358 -2.300340
0.870730 -0.048374 -5.293626
0.887210 0.166905 -6.050848
0.903690 0.106849 -3.453070
0.920170 -0.163486 -0.384387
0.936520 -0.608316 -0.502351
0.952880 -1.040962 -2.847923
0.969480 -1.342865 -3.831822
0.985960 -1.488425 -3.021745
1.002080 -1.087831 -2.683206
1.018680 -0.110771 -3.771216
1.035030 0.604108 -4.201903
1.051510 0.288700 -1.636911
1.067870 -0.388298 3.045805
1.084470 -0.613478 6.921090
1.100830 -1.802223 9.296844
1.118900 -4.991500 11.606714
1.133670 -8.209646 14.243744
1.150020 -8.735948 15.847263
1.166750 -6.481191 14.893246
1.183110 -3.601270 11.436167
1.199460 -1.259077 7.300378
1.215820 0.577608 3.678288
1.232300 1.849446 -0.487217
1.248780 2.304139 -5.731004
1.265140 1.897966 -9.650625
1.281620 0.651640 -9.370323
1.297850 -1.077012 -6.491338
1.314450 -1.850869 -5.086866
1.347290 -0.839278 -5.439330
1.363650 0.826123 -4.495094
1.396730 1.115809 -0.651491
1.412960 -0.045706 3.987899
1.429320 -0.220616 6.366208
1.445920 1.710569 6.239910
1.462160 3.997425 5.609102
1.478640 4.380282 5.585461
1.495120 2.628574 5.146607
1.511600 0.365107 2.991883
1.527950 0.067832 -0.831805
1.544430 3.784112 -5.752897
1.560910 10.000368 -11.125952
1.577270 14.019296 -15.628201
1.593630 12.830058 -16.919275
1.609860 8.065133 -13.488118
1.626590 3.332714 -6.401113
1.642940 0.413623 1.820257
1.659300 -0.714626 8.952730
1.675900 -0.484582 13.622591
1.692140 0.586954 14.932069
1.708740 1.811181 12.877299
1.741580 2.625187 8.951014
1.758060 3.168580 4.672988
1.790890 4.189784 -0.532934
1.807250 6.062896 -7.287644
1.840090 7.491287 -12.959352
1.856450 6.445334 -13.471485
1.889280 3.034200 -8.475071
1.905760 -0.491651 -2.390474
1.922240 -1.780706 0.515713
1.938840 -0.221348 -0.262864
1.955080 2.555737 -2.579701
1.971560 4.367979 -4.494070
1.987920 4.135103 -5.272904
2.004390 2.576703 -5.250981
2.020750 0.413874 -4.445679
2.037230 -2.906046 -1.102718
2.053830 -7.436174 5.222189
2.070070 -11.659084 11.447145
2.086550 -13.010709 13.429325
2.103030 -10.707370 10.343524
2.119380 -6.873583 5.522723
2.135740 -4.123548 1.569124
2.152340 -3.395937 -1.126322
2.185180 -3.278473 -2.230783
2.201660 -2.030848 -1.221187
2.218140 0.448055 1.648348
2.234250 2.757856 4.422056
2.250980 3.260222 4.868125
2.267210 1.439272 2.341910
2.283690 -1.470586 -2.242193
2.300170 -3.415363 -6.732435
2.316650 -3.720583 -8.518399
2.333010 -3.531995 -5.858321
2.349240 -3.774790 0.112953
2.365720 -3.969652 5.217130
2.382200 -3.495980 6.006234
2.398800 -2.675639 2.889168
2.415040 -2.063199 -0.725505
2.431640 -1.505933 -2.020839
2.447880 -0.693587 -0.828831
2.464230 0.335217 1.316383
2.480830 1.531434 2.540161
2.497190 2.420500 1.624733
2.513550 2.131034 -1.349966
2.530030 0.622038 -5.100114
2.546510 -1.040309 -7.535307
2.562870 -1.516741 -6.572561
2.579350 -0.565120 -2.118206
2.596070 1.498519 3.155759
2.612300 5.341193 5.616181
2.628780 10.518870 3.880433
2.650150 14.480700 -0.091763
2.661990 15.019977 -3.551606
2.678220 12.569537 -4.853700
2.694460 9.319177 -3.891868
2.711180 5.922830 -1.451855
2.727660 2.042583 1.316601
2.744380 -1.353437 3.458814
2.760500 -2.719926 4.924916
2.776860 -1.847909 5.481342
2.793210 -0.268140 4.509837
2.809810 0.358099 2.146442
2.826050 -0.026090 0.085753
2.842530 -0.556260 -0.516766
2.859130 -0.970503 -0.723447
2.878420 -1.716560 -1.626162
2.891720 -2.318028 -3.097366
2.908200 -0.095959 -4.155955
2.924560 6.155483 -3.885829
2.941160 13.527408 -1.880792
2.957640 18.009473 1.476698
2.973880 17.963978 4.483169
2.990480 14.788121 5.325937
3.006590 10.050256 3.741713
3.022950 4.458432 0.854358
3.039430 -0.453370 -1.998796
3.055790 -3.160748 -3.994190
3.072140 -3.723351 -5.116219
3.088750 -3.254712 -5.592451
3.105220 -2.401856 -5.640420
3.121460 -0.892462 -6.075634
3.138060 1.151948 -7.205731
3.154300 2.543322 -7.593819
3.170900 2.368238 -5.399086
3.187260 1.163684 -0.377558
3.203740 0.274522 5.490181
3.220090 0.399701 9.333995
3.236570 0.978171 9.279170
3.252930 1.093933 5.466107
3.269410 0.843143 0.116268
3.285890 0.890461 -3.912658
3.302250 1.484745 -4.840039
3.318970 2.545912 -2.415941
3.335210 3.407464 1.947905
3.351440 3.437421 5.548300
3.368040 3.060333 6.535058
3.384280 3.552457 5.559334
3.400760 6.180663 4.425821
3.417240 10.240589 3.356157
3.433720 13.091871 1.339871
3.450200 12.436011 -1.198938
3.466550 8.190265 -2.557969
3.482910 3.226233 -2.047154
3.499390 0.134964 -1.012418
3.515990 -1.894332 -1.120618
3.532230 -4.262214 -2.164883
3.548710 -5.970070 -2.403877
3.565190 -5.319875 -0.597073
3.581420 -2.779610 2.748245
3.597900 -0.245686 5.663714
3.614500 2.010915 6.088663
3.632320 4.511699 3.204113
3.647220 6.046271 -1.923323
3.663820 5.692859 -6.364069
3.680300 2.674637 -6.841830
3.696530 -7.770788 -1.965867
3.712890 -28.360516 5.725557
3.729250 -50.820611 11.616606
3.745850 -60.645451 12.867748
3.762210 -51.634827 9.474027
3.778810 -32.141916 4.063613
3.795170 -13.712531 -0.599515
3.811520 -1.691466 -3.428521
3.828000 3.718662 -4.798667
3.844360 5.078351 -5.702429
3.861080 5.018999 -5.810329
3.877320 4.508800 -4.172653
3.893680 3.003599 -0.923498
3.910280 0.270956 3.147941
3.926640 -2.592168 6.227005
3.942990 -4.100643 5.656869
3.961790 -3.418958 1.007643
3.975950 -1.081347 -4.826650
3.992310 1.315780 -8.313129
4.008540 2.113679 -8.361729
4.025270 0.885358 -6.205228
4.041630 -1.275748 -3.013113
4.057980 -2.847255 0.298830
4.074460 -3.002019 2.952080
4.090940 -1.531817 4.398527
4.107300 1.594397 4.128371
4.123900 5.375496 2.397074
4.140010 8.018036 0.434672
4.156370 8.610269 0.229374
4.172970 7.379540 1.971216
4.189450 4.825611 3.223979
4.205930 1.768309 2.537968
4.222290 -0.619750 0.430136
4.238650 -1.652934 -1.985129
4.255130 -1.798009 -4.296459
4.271360 -1.760547 -6.159761
4.290160 -1.494281 -6.642952
4.304440 -1.175514 -6.577953
4.321170 -1.219181 -6.875468
4.337160 -1.517311 -5.668983
4.353640 -1.817484 -0.775908
4.370240 -1.508177 6.601504
4.386600 0.599098 11.698653
4.403080 4.499721 10.871901
4.419560 8.160712 5.091163
4.435790 9.379554 -1.695487
4.452270 7.848280 -6.043708
4.468510 4.911067 -7.113168
4.485110 1.781391 -5.661369
4.501590 -0.301084 -1.899011
4.518070 -0.476878 3.521063
4.534420 0.564638 7.946337
4.550780 1.683291 8.610903
4.567140 1.873086 5.569581
4.583620 0.687188 1.795897
4.600100 -0.872905 -0.267168
