0.000000 29.168822 13.791366
0.016360 48.442654 23.451073
0.032840 51.833153 25.753145
0.049190 38.915877 20.040839
0.065920 22.017368 12.189795
0.081910 9.670308 6.472726
0.098630 2.576307 3.100016
0.115230 -1.004274 0.715809
0.131470 -2.904591 -1.938694
0.147950 -3.831955 -4.743733
0.164430 -3.719907 -6.241487
0.181030 -2.813534 -5.052638
0.197270 -1.708822 -1.562170
0.213750 -0.698928 2.082620
0.230100 0.006964 4.052524
0.246580 0.319544 4.016119
0.263060 -0.226825 2.518638
0.279170 -2.778721 0.374536
0.295780 -7.053880 -1.469133
0.312130 -10.536579 -2.024974
0.328490 -10.710140 -1.098412
0.344970 -7.867834 0.224586
0.361940 -4.594597 0.622077
0.378050 -2.460507 -0.066504
0.394290 -1.310767 -0.715019
0.410770 -0.452097 -0.246795
0.427120 0.452034 1.242245
0.443850 1.296948 2.925808
0.460330 1.844791 3.316393
0.478390 1.552380 0.243014
0.492920 0.066798 -6.313681
0.509400 -2.095647 -13.152607
0.525630 -3.623175 -16.716497
0.542110 -3.579587 -15.854368
0.558470 -2.131069 -11.505195
0.575560 0.148599 -4.553667
0.591310 2.308884 3.079565
0.607910 3.188569 7.661020
0.624270 2.473630 6.542918
0.640500 0.975820 1.147994
0.656980 -0.281437 -3.415320
0.673460 -0.979712 -2.779980
0.690550 -1.296067 1.914402
0.706300 -1.693467 4.724897
0.722660 -2.770675 1.488983
0.739260 -4.104240 -5.422768
0.772090 -4.151290 -9.235840
0.788450 -2.383614 -6.913855
0.805050 -0.457212 -2.232944
0.821410 0.046217 0.286559
0.837770 -0.210516 -0.115208
0.870730 0.314753 -1.152077
0.887330 1.594427 -1.490815
0.903560 2.322188 -1.801585
0.920040 2.108775 -2.424162
0.936400 1.662843 -3.467813
0.953000 1.380598 -4.537974
0.969360 0.982054 -3.873394
0.985720 0.384279 -0.599441
1.002320 -0.022619 3.451945
1.018550 -0.267164 5.226397
1.035280 -0.613485 3.321637
1.051510 -0.796658 -0.627039
1.067990 -0.563021 -4.046523
1.084350 -0.067121 -5.703377
1.100710 0.526749 -5.472559
1.117190 1.280142 -3.045539
1.133670 2.175700 1.397845
1.150020 2.723830 5.675160
1.166500 2.154528 6.893819
1.182860 1.357188 4.347989
1.199220 3.380707 0.346745
1.215580 8.952091 -2.834114
1.235230 14.418400 -4.773905
1.248540 15.558583 -5.527765
1.297970 12.048053 -5.131880
1.314450 6.974641 -3.750171
1.363770 2.145864 -1.740958
1.380250 -2.570953 0.060570
1.494870 -6.509694 1.079569
1.511350 -7.899913 1.694129
1.527830 -6.444395 2.169877
