0.000000 624.019000 208.384000
0.016480 758.608000 209.484000
0.032710 755.497000 283.316000
0.049070 758.965000 327.800000
0.065550 743.036000 229.900000
0.081910 732.581000 336.754000
0.098510 731.833000 310.530000
0.114870 740.265000 193.666000
0.135380 772.956000 217.624000
0.147950 767.890000 173.800000
0.164310 704.701000 83.292000
0.181150 700.077000 141.702000
0.197390 704.684000 192.082000
0.213750 759.305000 221.892000
0.230220 715.088000 234.432000
0.246700 717.162000 257.180000
0.263180 743.393000 297.880000
0.279300 721.395000 387.222000
0.312260 602.565000 435.072000
0.328610 624.206000 471.988000
0.345210 618.086000 427.262000
0.361690 578.340000 367.378000
0.378050 561.459000 359.722000
0.410890 578.680000 348.788000
0.427120 577.116000 394.130000
0.443850 580.074000 407.132000
0.460080 562.020000 380.270000
0.477050 548.063000 389.224000
0.492920 540.821000 344.278000
0.509280 547.162000 217.118000
0.525880 519.724000 224.136000
0.558840 542.538000 228.756000
0.575200 524.314000 149.160000
0.591800 532.593000 209.396000
0.607910 555.747000 255.376000
0.624510 563.023000 271.744000
0.640870 566.355000 294.624000
0.657230 551.395000 301.840000
0.673580 547.009000 291.060000
0.690060 542.708000 256.938000
0.854250 837.267000 0.550000
0.870730 835.108000 30.140000
0.887210 836.502000 42.152000
0.903560 828.461000 117.238000
0.920040 811.138000 69.014000
0.936400 808.486000 19.184000
1.002200 827.407000 41.118000
1.018430 808.146000 81.202000
1.035030 807.942000 77.462000
1.051510 790.347000 86.482000
1.100710 755.412000 39.028000
1.118900 753.202000 12.892000
1.133670 755.208000 41.602000
1.150020 770.542000 42.284000
1.166380 742.492000 117.106000
1.199340 769.879000 32.164000
1.215580 777.172000 72.094000
1.232180 775.353000 43.714000
1.265010 765.697000 10.890000
1.445560 548.896000 106.018000
1.462160 524.875000 174.086000
1.478520 521.543000 152.394000
1.494870 530.927000 132.924000
1.511350 498.338000 136.488000
1.527830 502.486000 162.470000
1.544070 537.659000 170.588000
1.560670 521.407000 181.940000
1.577150 522.427000 194.216000
1.593630 559.521000 187.462000
1.609860 549.491000 221.716000
1.626460 551.990000 232.342000
1.642820 521.900000 125.730000
1.659060 509.133000 107.866000
1.675660 510.204000 120.120000
1.938720 762.229000 350.658000
1.954960 758.880000 349.888000
1.971190 639.761000 255.816000
1.987670 513.077000 259.556000
2.004270 566.576000 294.360000
2.020750 565.675000 282.084000
2.037110 529.516000 209.660000
2.053590 545.938000 169.246000
2.069950 542.470000 145.464000
2.086430 565.692000 176.462000
2.103150 560.099000 212.564000
2.119380 556.852000 189.838000
2.135740 559.079000 148.192000
2.151980 557.617000 127.028000
2.168700 555.271000 116.512000
2.184940 550.154000 77.242000
2.201420 513.740000 189.002000
2.217770 516.358000 199.496000
2.234250 520.812000 290.796000
2.250730 498.559000 212.102000
2.267090 498.508000 211.772000
2.283450 533.579000 226.116000
2.299930 540.396000 231.110000
2.316410 536.452000 205.106000
2.332760 527.680000 147.422000
2.349240 501.007000 43.318000
2.365720 498.559000 32.934000
2.382080 495.584000 103.290000
2.398560 505.461000 140.514000
2.415040 513.281000 190.190000
2.431400 615.485000 188.584000
2.447880 600.304000 152.306000
2.480590 592.263000 186.230000
2.497190 594.830000 238.260000
2.513670 594.048000 226.138000
2.530030 585.055000 190.388000
2.546390 557.498000 163.438000
2.562870 558.314000 175.362000
2.579220 618.001000 199.892000
2.595700 626.552000 223.784000
2.612180 625.430000 207.834000
2.628540 564.604000 169.092000
2.645020 538.169000 103.972000
2.661500 532.559000 71.038000
2.677730 518.500000 12.826000
2.694210 528.020000 66.814000
2.710690 535.432000 117.920000
2.727050 569.551000 202.774000
2.743530 589.407000 311.322000
2.760500 588.608000 299.464000
2.776370 559.844000 200.024000
2.792970 557.804000 159.390000
2.809200 554.557000 136.400000
2.825810 616.522000 142.450000
2.842160 630.496000 150.128000
2.858520 631.057000 162.140000
2.874880 622.642000 247.016000
2.891360 626.671000 241.406000
2.907840 628.966000 251.922000
2.924070 677.059000 212.454000
2.940670 647.717000 187.682000
2.957030 647.666000 187.352000
2.973510 658.801000 259.578000
2.990110 663.850000 220.968000
3.006350 661.011000 194.634000
3.022830 668.304000 98.780000
3.039310 614.074000 43.516000
3.055790 614.703000 55.902000
3.072020 631.397000 95.282000
3.088380 629.408000 189.838000
3.105220 635.358000 240.284000
