0.000000 698.174400 444.612000
0.032840 675.729600 466.494000
0.049740 693.285600 458.503500
0.065800 693.554400 447.226500
0.082150 688.800000 445.105500
0.098630 676.888800 418.477500
0.114990 676.334400 413.847000
0.131530 684.818400 418.089000
0.147890 699.165600 420.010500
0.164430 699.686400 424.567500
0.180730 697.468800 408.534000
0.197510 682.718400 456.792000
0.213990 682.231200 452.445000
0.230350 670.824000 414.981000
0.246950 690.496800 458.986500
0.262880 691.068000 463.312500
0.279420 674.385600 473.098500
0.295780 693.907200 422.646000
0.312320 693.436800 427.864500
0.328800 626.136000 434.091000
0.346130 574.526400 462.724500
0.361570 577.516800 483.021000
0.377930 590.788800 488.134500
0.394410 565.924800 463.995000
0.410770 563.740800 450.208500
0.427310 567.235200 438.963000
0.443850 579.314400 448.140000
0.460210 577.852800 437.251500
0.476500 589.260000 139.125000
0.575130 574.341600 41.076000
0.591740 569.066400 29.746500
0.608030 570.158400 48.531000
0.673770 644.733600 321.825000
0.690000 623.649600 335.653500
0.706540 623.565600 323.893500
0.722900 620.104800 374.293500
0.739380 564.228000 29.127000
0.788700 569.536800 0.714000
0.804990 569.503200 3.748500
0.821530 532.005600 78.151500
0.837890 554.383200 65.467500
0.854310 554.988000 71.683500
0.870730 632.587200 341.869500
0.887080 537.348000 80.115000
0.903810 536.642400 71.085000
0.920040 551.140800 24.465000
0.936520 605.824800 341.470500
0.969420 594.652800 359.961000
0.985900 598.365600 311.199000
1.002080 597.878400 298.158000
1.018680 623.868000 269.220000
1.035030 630.856800 297.664500
1.051640 630.840000 309.225000
1.067990 605.085600 353.293500
1.084410 599.356800 354.816000
1.100770 600.230400 379.375500
1.117190 605.253600 377.002500
1.133610 633.124800 365.452500
1.166560 630.000000 353.220000
1.182740 607.622400 411.516000
2.119260 697.435200 20.181000
2.135800 697.788000 25.462500
2.300050 624.321600 298.977000
2.316350 584.539200 323.935500
2.349240 618.441600 296.488500
2.366030 655.720800 279.510000
2.398560 627.530400 301.717500
2.415160 614.560800 299.187000
2.447880 600.801600 350.028000
2.464230 595.996800 358.501500
2.480770 596.450400 369.726000
2.497130 589.444800 54.757500
2.513550 616.980000 330.151500
2.531860 617.164800 342.279000
2.546390 657.669600 309.130500
2.562870 650.596800 318.843000
2.595760 663.112800 342.132000
2.612300 651.369600 343.906500
2.645200 629.109600 326.560500
2.661380 634.368000 304.920000
2.677920 634.502400 278.176500
2.694270 697.939200 247.222500
2.710630 702.340800 215.418000
2.743650 697.233600 198.954000
2.760130 682.281600 192.234000
2.776430 682.164000 203.658000
2.792790 685.944000 228.207000
2.809200 687.372000 251.034000
2.825740 687.640800 266.637000
2.842160 676.804800 285.295500
2.858580 668.253600 255.559500
2.891420 741.770400 78.214500
2.907900 694.226400 47.155500
2.940670 773.421600 272.611500
2.957150 715.142400 62.706000
2.990170 741.249600 284.329500
3.006530 762.720000 271.761000
3.039310 758.906400 279.289500
3.055730 769.608000 221.140500
3.088680 870.391200 269.976000
3.104980 964.605600 123.154500
3.137940 946.108800 119.458500
3.154420 941.270400 106.827000
3.188110 968.788800 98.448000
3.203670 948.494400 108.381000
3.236390 943.152000 115.962000
3.252930 945.873600 93.082500
3.269290 943.084800 106.050000
3.285770 944.092800 142.768500
3.302310 931.610400 151.956000
3.318480 928.737600 168.556500
3.335020 915.986400 151.546500
3.351380 913.550400 169.008000
3.367980 926.940000 106.690500
3.499270 929.325600 36.613500
3.581670 970.821600 60.228000
3.597900 968.839200 60.942000
3.679990 881.277600 16.957500
3.696530 628.084800 21.829500
3.778560 629.260800 34.692000
3.795040 632.335200 110.901000
3.811400 633.208800 131.124000
3.827760 639.240000 153.384000
3.844360 638.736000 136.878000
3.877200 631.764000 121.201500
