0.000000 524.798400 222.001500
0.016360 663.902400 197.757000
0.032710 660.592800 188.422500
0.049320 614.628000 160.219500
0.065430 656.157600 145.929000
0.082280 656.275200 141.319500
0.098390 645.674400 125.254500
0.114990 638.366400 120.288000
0.131100 636.686400 110.659500
0.147710 631.159200 94.227000
0.164310 626.892000 80.136000
0.180420 625.228800 70.728000
0.197020 658.795200 33.831000
0.213380 651.588000 62.076000
0.246340 648.547200 53.077500
0.262700 646.934400 49.654500
0.279300 648.228000 64.060500
0.296630 650.328000 130.683000
0.312260 631.881600 129.769500
0.328610 635.308800 148.732500
0.344970 676.132800 136.216500
0.361330 653.066400 148.260000
0.394530 661.164000 111.426000
0.410640 639.542400 169.260000
0.443600 642.264000 162.057000
0.459960 648.379200 143.566500
0.492920 651.504000 164.031000
0.509280 644.565600 152.922000
0.542240 672.621600 143.524500
0.558590 639.475200 153.867000
0.591550 555.038400 162.771000
0.607670 579.717600 173.208000
0.640870 553.173600 165.994500
0.657230 570.427200 181.125000
0.689940 564.362400 163.527000
0.706540 572.359200 163.569000
0.739260 567.638400 169.071000
0.755860 563.791200 147.010500
0.788570 551.241600 163.065000
0.804930 572.040000 143.871000
0.837890 688.380000 144.595500
0.854250 667.816800 123.973500
0.887210 654.192000 140.763000
0.903560 659.652000 123.900000
0.936520 656.258400 132.373500
0.954350 678.552000 104.685000
0.969240 678.552000 104.685000
0.985600 659.248800 139.807500
1.001950 666.708000 123.606000
1.034910 664.020000 135.481500
1.051510 666.674400 130.704000
1.084230 659.517600 120.456000
1.100590 653.503200 78.928500
1.133540 648.312000 116.749500
1.149900 695.284800 139.492500
1.182860 798.352800 94.815000
1.199220 797.143200 112.276500
1.215580 797.647200 97.723500
1.232180 814.128000 71.704500
1.248540 829.164000 48.132000
1.264890 829.281600 28.066500
1.281250 785.467200 65.215500
1.297850 794.371200 22.995000
1.314210 795.463200 26.985000
1.330810 821.116800 49.371000
1.346920 775.488000 36.214500
1.363530 774.026400 44.961000
1.379880 810.012000 70.161000
1.396480 811.305600 96.012000
1.412840 813.573600 106.795500
1.429200 838.353600 97.503000
1.445560 821.066400 55.786500
1.461910 820.999200 33.883500
1.478520 834.842400 44.667000
1.494870 835.044000 41.748000
1.527830 846.316800 44.215500
1.544190 873.465600 30.628500
1.576900 853.003200 29.799000
1.593260 869.282400 57.718500
1.626460 798.235200 55.219500
1.642820 662.071200 58.821000
1.675780 576.475200 78.225000
1.692140 516.348000 101.304000
1.724850 570.763200 104.506500
1.741460 553.039200 116.455500
1.774170 572.930400 91.182000
1.790770 518.179200 80.083500
1.807130 519.069600 90.310500
1.823490 560.582400 98.122500
1.839840 527.906400 116.403000
1.856450 533.635200 137.308500
1.872800 536.894400 167.758500
1.889400 555.156000 198.156000
1.922120 537.549600 174.741000
1.938480 557.272800 190.501500
1.971440 774.799200 159.516000
1.988040 822.847200 195.594000
2.020750 804.115200 184.999500
2.037110 808.634400 167.065500
2.053470 809.356800 153.153000
2.070070 788.743200 158.760000
2.086430 833.313600 163.999500
2.102780 832.406400 159.421500
2.119140 816.916800 114.492000
2.135500 791.212800 152.124000
2.153320 791.750400 170.772000
2.168460 822.376800 177.754500
2.184810 837.916800 204.666000
2.201170 839.042400 200.182500
2.218020 912.240000 146.412000
2.234130 935.860800 149.457000
2.250730 935.390400 144.669000
2.267330 944.143200 146.527500
2.283450 952.761600 160.156500
2.300050 955.046400 159.400500
2.316410 954.626400 154.003500
2.332760 904.797600 104.212500
2.349120 905.217600 73.563000
2.365720 909.098400 65.730000
2.381840 919.850400 69.877500
2.398440 919.783200 70.486500
2.414790 920.724000 60.091500
2.431400 920.119200 58.831500
2.464110 617.484000 151.746000
2.481200 595.476000 143.283000
2.513670 594.064800 124.866000
2.530030 575.534400 110.344500
2.546390 580.036800 129.832500
2.562990 595.627200 151.830000
2.579100 609.016800 162.949500
2.595950 613.166400 182.574000
2.612060 621.734400 190.942500
2.628420 621.012000 211.585500
2.661380 605.455200 199.542000
2.677730 639.676800 225.372000
2.710940 668.388000 201.852000
2.727050 656.560800 200.928000
2.760010 639.912000 181.986000
2.776370 640.634400 209.590500
2.809080 667.447200 198.093000
2.825680 638.198400 192.171000
2.842040 634.485600 162.823500
2.858400 636.921600 147.577500
2.875000 604.346400 101.766000
2.891360 596.433600 63.010500
2.907710 613.250400 44.215500
2.924070 608.748000 46.158000
2.957030 628.807200 67.956000
2.973630 629.798400 38.587500
2.989990 632.788800 67.777500
3.006350 655.166400 120.351000
3.022710 646.077600 163.380000
3.039310 652.764000 202.062000
3.055660 652.428000 216.027000
3.072020 611.066400 194.302500
