0.000000 49.087060 31.259662
0.032840 200.793677 130.413000
0.049740 398.453250 262.881212
0.065800 559.996625 371.174537
0.082150 662.458037 436.950561
0.098630 710.751407 464.090589
0.114990 721.534341 463.772343
0.131530 713.813858 450.227045
0.147890 702.953047 435.554181
0.164430 696.528669 425.441141
0.180730 694.629120 419.662702
0.197510 693.779267 418.719008
0.213990 691.328132 425.346576
0.230350 687.011919 433.316257
0.246950 682.901044 437.107033
0.262880 682.033664 442.001690
0.279420 683.010967 450.355983
0.295780 683.525441 455.891291
0.312320 685.247338 452.691728
0.328800 683.547319 444.487978
0.346130 667.817985 439.825580
0.361570 639.066584 443.795975
0.377930 610.865884 455.363589
0.394410 591.146911 467.195705
0.410770 577.682949 471.802942
0.427310 568.722574 467.769620
0.443850 565.288392 459.474943
0.460210 566.893710 451.525886
0.476500 571.528975 424.105483
0.575130 576.536968 346.950924
0.591740 578.620489 235.860589
0.608030 577.222866 135.138229
0.673770 579.838000 87.989684
0.690000 592.419429 116.463744
0.706540 607.760937 187.809457
0.722900 618.165348 259.270293
0.739380 619.228300 292.672959
0.788700 608.491705 254.318612
0.804990 592.823817 169.715256
0.821530 577.302426 93.883257
0.837890 562.503519 52.704451
0.854310 552.711152 40.988821
0.870730 554.809234 63.447822
0.887080 565.378430 113.421193
0.903810 568.411181 142.009245
0.920040 561.770829 130.968174
0.936520 558.924383 122.121930
0.969420 566.334249 159.248259
0.985900 578.337967 225.963369
1.002080 588.523860 279.394701
1.018680 597.130670 305.136949
1.035030 606.790775 309.468777
1.051640 616.968451 306.711776
1.067990 623.171189 308.590471
1.084410 621.998457 318.929914
1.100770 615.621408 334.818397
1.117190 609.008777 351.873681
1.133610 606.887983 365.184797
1.166560 611.230653 370.589006
1.182740 616.909736 372.845984
2.119260 624.479718 353.020339
2.135800 641.765153 279.292435
2.300050 659.312747 196.984730
2.316350 658.928594 174.945240
2.349240 643.033431 204.258743
2.366030 629.934153 242.773548
2.398560 627.291801 271.417766
2.415160 627.361687 289.770291
2.447880 623.734397 303.584329
2.464230 616.449337 319.247021
2.480770 608.124422 336.806816
2.497130 600.954111 330.223940
2.513550 597.249439 291.602212
2.531860 599.378870 268.332890
2.546390 608.075796 276.546136
2.562870 622.191080 292.040995
2.595760 637.258635 306.792090
2.612300 648.910420 321.176704
2.645200 653.569240 332.035243
2.661380 650.507078 334.579849
2.677920 644.371080 326.907673
2.694270 643.567768 309.807821
2.710630 654.383575 285.239764
2.743650 671.571037 256.758232
2.760130 685.038700 229.682112
2.776430 690.746433 209.489051
2.792790 690.912407 200.615161
2.809200 689.416817 204.669241
