0.000000 31.577885 16.831193
0.016360 52.864980 28.125826
0.032840 56.970313 30.282349
0.049320 42.308286 22.744024
0.065670 21.707327 12.421949
0.082150 5.157676 4.155180
0.098510 -4.653568 -1.534381
0.114870 -7.630484 -4.853546
0.131350 -5.797490 -5.808601
0.147830 -2.739716 -4.600419
0.164180 -1.271875 -2.540411
0.180660 -1.300276 -1.724093
0.197020 -0.879002 -2.720672
0.213750 0.834180 -3.567099
0.230100 2.458307 -2.428608
0.246340 2.691512 -0.605169
0.262820 2.110793 0.349945
0.279300 1.747443 0.983017
0.295650 1.326321 1.054711
0.312260 0.067302 -0.624109
0.328610 -2.080396 -4.491238
0.345090 -4.256072 -9.010070
0.361450 -5.316392 -11.960021
0.377810 -4.725365 -12.477393
0.394170 -2.709274 -10.154295
0.410890 -0.448265 -5.453641
0.427000 0.553397 -0.143896
0.443730 0.115422 3.950441
0.460210 -0.630170 5.872315
0.476560 -1.050500 5.748288
0.492920 -1.620846 4.603554
0.509520 -2.899859 3.297921
0.525880 -4.352358 1.777242
0.542240 -4.430385 0.211777
0.558840 -2.759900 -1.146767
0.575070 -0.684865 -2.911902
0.591800 0.715613 -5.541342
0.608150 1.331586 -7.759296
0.624390 1.277763 -7.305272
0.640990 0.334669 -3.808878
0.657350 -1.025760 0.607291
0.673580 -1.434378 3.389993
0.690190 -0.713944 3.647717
0.706540 0.226775 2.410853
0.723140 0.774357 1.196671
0.739380 0.369173 0.996815
0.755980 -0.801509 1.467623
0.772220 -1.269336 1.146402
0.789060 0.207230 -0.658355
0.805050 2.510718 -2.570956
0.821530 2.908111 -2.223395
0.838010 1.304725 0.891541
0.854370 -0.159640 4.463433
0.870850 -0.868096 5.435673
0.887450 -1.553531 2.554999
0.904540 -2.497707 -2.303871
0.919920 -3.009483 -5.402873
0.936650 -2.654646 -4.249731
0.952880 -1.841321 0.172498
0.969360 -0.711207 3.872800
0.985840 0.830681 3.425834
1.002080 2.560933 -0.777644
1.018680 4.125174 -5.257347
1.035280 4.934511 -6.504540
1.051760 4.752154 -3.783946
1.068120 3.997101 0.888723
1.084470 2.889589 5.043920
1.100710 1.165303 6.484642
1.117190 0.051086 3.861785
1.133670 3.000705 -1.459135
1.199460 10.251294 -6.084749
1.215700 16.523689 -7.906806
1.232180 16.579703 -7.483594
1.248780 10.629011 -6.377062
1.281740 3.208419 -4.990216
1.298100 -1.892217 -2.890988
1.314580 -3.179362 0.050344
1.331180 -1.848400 3.535752
1.347290 -0.685499 6.440075
1.363770 -0.931662 7.132710
1.380130 -1.789209 4.764463
1.396610 -2.020099 0.590368
1.412960 -1.430424 -2.598583
1.429200 -0.564672 -3.442790
1.445800 0.140100 -3.207763
1.462280 -0.430191 -3.561571
1.478640 -3.473122 -4.161415
1.544430 -8.305590 -3.124873
1.560790 -12.919538 0.563746
1.577390 -15.073495 5.917841
1.593750 -14.031573 10.356917
1.609860 -10.970306 11.113646
1.626460 -6.932577 7.757053
1.642820 -2.961412 2.976710
1.659180 0.066767 0.157149
1.675780 2.200613 0.625603
1.692140 3.547376 2.694620
1.708620 3.705777 3.309180
1.725100 2.207729 0.742876
1.741330 -0.403570 -3.746320
1.757810 -2.554671 -7.024740
1.774170 -3.227509 -7.523970
1.790770 -2.613581 -6.523107
1.807130 -1.380255 -6.078154
1.823610 -0.116300 -6.321376
1.840090 0.864111 -5.537600
1.856320 1.311919 -2.591753
1.872800 1.321042 1.563536
1.889280 1.389236 4.529834
1.922240 1.337723 4.635184
1.938600 0.762843 2.488477
1.954960 -0.025730 0.259116
1.971440 -0.114737 -0.179630
1.987790 0.771352 1.457859
2.004270 1.222697 3.791052
2.020750 0.054319 4.978965
2.036990 -1.989438 3.931257
2.053590 -3.324481 0.960062
2.069950 -3.636198 -2.960183
2.086300 -3.830330 -6.817876
2.102910 -4.053041 -9.241470
2.119260 -3.493886 -9.280172
2.135740 -1.656518 -6.786355
2.152220 0.988541 -1.999270
2.168580 3.508465 4.447685
2.184940 4.778690 10.461891
2.201420 3.543239 12.490409
2.217770 -0.358847 8.888921
2.234380 -4.033322 2.059526
2.250730 -2.627308 -3.490641
2.267090 4.739573 -4.464139
2.283570 12.568988 -1.017163
2.299930 14.393917 3.907870
2.316530 9.824749 6.968738
2.333010 3.971630 6.712502
2.365720 0.672349 4.400510
2.382080 -0.308333 1.724542
