0.000000 623.347200 232.743000
0.016360 621.432000 247.810500
0.050540 627.160800 262.983000
0.065610 659.215200 258.384000
0.082090 658.106400 250.782000
0.098510 664.524000 225.907500
0.114930 670.471200 252.693000
0.131350 669.362400 241.563000
0.147770 657.468000 218.379000
0.164250 640.701600 178.479000
0.180600 640.936800 182.101500
0.197140 662.155200 229.530000
0.213320 657.048000 244.660500
0.229800 659.265600 260.011500
0.246400 651.638400 233.247000
0.262700 645.523200 271.855500
0.279240 644.313600 264.358500
0.295590 473.457600 255.087000
0.312260 500.186400 253.491000
0.328670 496.977600 242.382000
0.344970 480.984000 225.372000
0.361570 457.615200 209.307000
0.379820 457.548000 209.097000
0.394410 476.364000 235.662000
0.411010 468.720000 236.785500
0.427310 469.694400 240.513000
0.443480 508.922400 243.747000
0.460140 474.969600 230.664000
0.476440 475.036800 230.874000
0.492980 466.132800 263.539500
0.509580 428.450400 224.710500
0.526310 431.323200 232.417500
0.542540 455.515200 224.836500
0.558840 449.248800 215.554500
0.575320 452.037600 223.545000
0.594240 451.399200 240.555000
0.608150 451.164000 235.273500
0.624690 448.358400 227.367000
0.641050 443.419200 175.990500
0.657470 442.495200 213.118500
0.673830 438.597600 201.327000
0.690490 422.469600 67.777500
0.706850 455.011200 0.903000
0.722900 454.305600 0.031500
0.739440 473.743200 23.373000
0.755680 463.478400 39.627000
0.772280 466.502400 48.825000
0.788820 445.536000 15.760500
0.805180 487.065600 14.679000
0.821530 485.788800 10.773000
0.837890 465.847200 26.071500
0.854430 452.222400 54.421500
0.870790 457.682400 73.269000
0.887450 484.394400 73.353000
0.903930 461.815200 100.443000
0.936340 448.324800 90.079500
0.953000 496.893600 95.224500
0.969420 495.936000 90.625500
0.985660 520.161600 69.646500
1.002260 535.231200 68.460000
1.018490 531.098400 49.938000
1.035160 489.484800 42.672000
1.051510 533.971200 15.666000
1.067810 532.005600 6.447000
1.100650 484.663200 25.357500
1.133540 498.506400 23.835000
1.150020 500.068800 28.602000
1.182740 513.962400 56.626500
1.199340 504.504000 16.653000
1.248600 765.912000 11.529000
1.265200 766.315200 28.570500
1.281490 729.876000 60.627000
1.297910 736.058400 57.225000
1.330990 732.446400 22.900500
1.347290 706.473600 10.185000
1.560850 711.043200 0.346500
