0.000000 717.638000 665.918000
0.016480 724.285000 695.552000
0.049190 738.786000 799.854000
0.065430 771.834000 787.270000
0.081910 771.868000 803.902000
0.098390 735.335000 800.448000
0.114870 754.137000 876.480000
0.131100 754.970000 898.700000
0.147710 743.767000 883.080000
0.164060 770.270000 976.382000
0.180300 770.151000 960.740000
0.197390 779.246000 818.796000
0.215820 766.207000 850.520000
0.230100 765.408000 810.458000
0.246460 773.908000 762.586000
0.262940 750.227000 775.038000
0.279300 749.513000 768.328000
0.295900 753.712000 741.202000
0.312260 663.714000 839.630000
0.328610 666.536000 880.044000
0.344850 656.642000 879.582000
0.361330 648.397000 915.068000
0.377690 649.383000 920.788000
0.394170 664.224000 927.696000
0.410520 647.377000 889.020000
0.427000 644.402000 860.838000
0.443360 655.027000 825.792000
0.459960 627.997000 793.056000
0.476200 628.983000 799.128000
0.492680 660.365000 794.200000
0.509160 670.616000 804.100000
0.525510 671.364000 801.636000
0.541990 619.242000 696.564000
0.558350 599.811000 380.006000
0.574950 597.312000 362.604000
0.591310 616.726000 345.818000
0.607670 620.806000 350.064000
0.624150 622.370000 370.832000
0.640500 606.186000 399.058000
0.657100 602.310000 429.682000
0.673340 603.602000 450.054000
0.689820 605.370000 526.086000
0.706420 591.804000 558.558000
0.722660 593.130000 572.506000
0.739140 563.873000 426.118000
0.755490 551.123000 423.214000
0.772090 549.695000 409.398000
0.788450 544.391000 353.694000
0.804810 534.905000 366.916000
0.821290 536.401000 381.062000
0.837650 564.162000 402.292000
0.854250 536.690000 418.638000
0.870480 536.384000 411.136000
0.887080 566.950000 394.768000
0.903560 554.761000 371.382000
0.919800 551.922000 342.320000
0.936280 529.023000 330.528000
0.952640 531.879000 291.566000
0.969120 533.613000 313.500000
0.985600 550.069000 327.844000
1.002080 537.608000 452.078000
1.018310 540.685000 480.678000
1.034790 530.298000 494.912000
1.051270 520.676000 390.852000
1.084350 524.790000 415.448000
1.100590 550.256000 422.312000
1.133420 531.250000 438.020000
1.150020 563.958000 402.798000
1.166260 562.343000 380.798000
1.182740 687.497000 127.600000
1.199220 716.397000 127.116000
1.215450 715.683000 118.734000
1.232060 694.773000 192.566000
1.248410 700.638000 251.394000
1.264770 702.508000 302.390000
1.281250 688.296000 305.558000
1.297610 682.142000 329.692000
1.314330 683.621000 357.852000
1.330570 672.656000 358.534000
1.346920 673.285000 387.288000
1.363530 672.503000 366.564000
1.379880 681.564000 311.872000
1.396240 694.773000 314.006000
1.412600 693.447000 286.154000
1.429200 693.872000 218.042000
1.445560 706.860000 242.924000
