0.000000 44.169223 25.123490
0.016450 73.804133 42.371276
0.032900 79.049396 44.853366
0.049330 58.744903 31.538451
0.065690 31.723960 15.159269
0.082080 11.294738 5.163336
0.098570 -0.819341 1.438414
0.114940 -5.967458 0.959165
0.131330 -6.426187 1.685125
0.147840 -4.580197 2.855158
0.164320 -2.089955 3.436211
0.180760 0.089545 2.527062
0.197070 1.456765 0.484355
0.213580 1.799643 -1.883901
0.230130 1.346316 -3.850679
0.246320 0.673527 -4.706433
0.262830 0.013045 -4.224824
0.279330 -0.521775 -3.011771
0.295700 -1.102607 -1.774725
0.312060 -2.300853 -0.144406
0.328430 -4.433553 1.802888
0.344960 -7.161128 2.383610
0.361450 -8.883631 0.829542
0.378010 -8.297835 -1.355760
0.394200 -5.836136 -2.244110
0.410690 -2.775441 -2.080518
0.427280 -0.552956 -2.160969
0.443620 0.316961 -2.100052
0.459950 0.618372 -0.480500
0.476320 1.141052 1.874643
0.492810 1.570682 0.666860
0.509310 0.786630 -6.846227
0.525560 -1.518692 -17.146281
0.541930 -3.942354 -22.911578
0.558560 -4.715997 -20.441847
0.574940 -3.428110 -12.570738
0.591310 -1.124010 -4.013330
0.607850 0.528375 2.051895
0.624220 0.891636 4.769677
0.640690 1.006805 5.316560
0.657100 1.691137 5.266867
0.673550 2.465962 5.525883
0.689800 2.416126 6.048833
0.706310 1.854130 5.920597
0.722690 2.478359 4.242764
0.755710 5.020390 1.194860
0.772110 7.616370 -1.807222
0.804960 7.441122 -3.100123
0.821470 4.381306 -2.687005
0.854220 0.741443 -1.393308
0.870710 -2.126864 0.481290
0.903580 -4.563965 2.410835
0.919940 -6.822797 4.063887
0.952820 -7.919767 4.931241
0.969310 -7.262391 4.285205
1.002110 -5.269548 2.180476
1.018590 -2.548601 -0.586502
1.051350 -0.195020 -2.444811
1.067840 0.737355 -2.551401
1.100710 0.975153 -1.713174
1.117080 2.854833 -0.541546
1.149930 6.801297 0.938944
1.166490 9.804223 2.491913
1.199200 9.334647 3.347300
1.215740 6.029903 2.628531
1.248460 2.568595 0.752096
1.264940 1.702836 -0.971221
1.297910 4.005659 -1.755780
1.314060 7.621919 -1.426831
1.347080 9.486936 -0.473970
1.363570 8.072627 0.328345
1.396440 5.031643 0.898803
1.412840 2.397435 1.325806
1.445690 0.409294 1.375218
1.462070 -0.919769 0.729028
1.478440 -0.095197 -0.788717
1.494930 3.894350 -2.787847
1.511310 9.072259 -4.789715
1.527820 11.455275 -6.272546
1.544200 9.155895 -6.389212
1.560700 4.450739 -5.181483
1.577060 0.850487 -3.618800
1.593480 0.004358 -2.161354
1.610000 1.127994 -0.775418
1.626430 2.200658 -0.069875
1.642700 2.059695 -1.342137
1.659230 1.024406 -4.428070
1.675570 -0.144466 -6.879521
1.692090 -0.780389 -6.330717
1.708440 -0.793175 -2.846918
1.724930 -0.375694 1.336742
1.741420 0.811745 4.148930
1.757800 3.070368 4.819621
1.774220 5.780938 3.814033
1.790600 7.032654 2.342936
1.807050 5.868421 1.377365
1.823430 3.721908 0.897329
1.839940 2.130638 -0.332280
1.856310 1.232425 -2.683890
1.872800 0.188997 -4.419683
1.889180 -1.096297 -3.732647
1.905690 -1.794027 -0.753370
1.922060 -1.489979 2.735309
1.938580 -0.494273 5.541534
