0.114870 -2.353640
0.624150 -0.466944
1.248410 0.631881
2.069700 -0.017715
3.499020 1.208065
4.304200 0.471194
6.226070 -2.112960
6.472780 -1.609827
7.441890 1.000585
10.267460 2.568379
12.797490 1.558124
16.280270 2.855575
19.171630 -0.508946
19.565800 1.733840
20.567990 -1.504538
21.307250 0.248594
22.342290 -1.312042
22.687260 -1.709217
22.753050 -0.921882
23.410160 -0.921882
