0.000000 27.398281 18.665651
0.016480 45.045075 30.985762
0.032840 47.060098 33.443015
0.049680 33.987565 25.838742
0.065670 18.464686 15.887016
0.082030 7.972233 8.388589
0.098510 1.886129 3.309002
0.114990 -1.266726 -0.190866
0.131470 -2.124142 -2.504286
0.147950 -1.550010 -3.559981
0.164310 -0.749057 -3.370742
0.180790 -0.123274 -2.277719
0.213620 0.621634 -0.708977
0.229980 1.453199 0.689525
0.246700 1.915189 1.280146
0.262940 1.669031 1.170226
0.279420 1.009503 1.319349
0.312260 0.063176 1.477648
0.328860 -2.061189 -1.828654
0.361570 -5.436723 -10.622396
0.378050 -8.352537 -20.699885
0.394530 -8.796130 -25.135710
0.411130 -6.397668 -21.494384
0.427490 -2.984047 -13.557034
0.443970 -0.440774 -5.743496
0.461060 0.563314 -0.196394
0.476560 0.415474 2.511602
0.492920 0.018294 3.318029
0.509400 -0.244643 3.713962
0.525760 -0.559464 3.708970
0.542110 -1.354017 1.571813
0.558720 -2.889660 -3.076263
0.574950 -4.624574 -7.870518
0.591800 -5.467162 -9.818326
0.607910 -4.810836 -7.916369
0.624270 -3.259747 -3.970790
0.640870 -1.816331 -0.580754
0.657230 -0.535708 1.131443
0.673710 0.839222 1.852657
0.690060 1.827092 2.904573
0.706670 1.731948 4.267302
0.723140 0.907143 4.229463
0.756230 0.893597 1.799015
0.772580 1.820776 -1.515649
0.791260 2.486188 -3.246388
0.805050 3.307245 -3.217396
0.821530 5.817725 -3.339714
0.837890 10.513949 -4.378078
0.854250 15.084237 -4.777995
0.870730 16.441800 -3.334363
0.887210 13.819947 -1.207792
0.903810 8.476454 -0.053742
0.920040 3.070032 -0.300123
0.952880 -0.294099 -0.901600
0.969240 -1.588779 -0.818375
1.003660 -1.849523 -0.351529
1.018800 -1.631562 0.009807
1.133670 -0.714321 0.560062
1.166500 0.654953 1.968456
1.182860 1.472881 3.861992
1.199220 1.375687 4.456405
1.215940 0.891036 2.605686
1.232180 0.088326 -0.698193
1.330810 -1.463014 -3.140725
