0.000000 754.605600 165.112500
0.016360 755.916000 148.785000
0.032780 804.384000 195.006000
0.049010 734.630400 194.218500
0.065670 734.126400 188.149500
0.082030 756.991200 32.917500
0.098390 807.072000 180.453000
0.114930 803.560800 216.342000
0.131350 759.360000 216.121500
0.147830 725.356800 268.527000
0.164060 725.760000 273.945000
0.180730 723.172800 235.084500
0.197080 709.363200 269.745000
0.213560 708.204000 276.391500
0.230160 724.416000 278.082000
0.246460 719.325600 280.434000
0.263120 718.704000 317.163000
0.279300 714.856800 341.838000
0.295900 707.364000 393.130500
0.328610 604.564800 293.748000
0.344970 583.716000 329.532000
0.361450 585.211200 349.356000
0.377990 588.974400 357.798000
0.394410 615.904800 383.365500
0.410770 618.240000 412.576500
0.427250 607.185600 426.909000
0.443600 583.128000 428.211000
0.460020 583.951200 436.632000
0.476440 565.639200 444.601500
0.492980 567.184800 443.331000
0.509220 567.907200 447.058500
0.525700 575.635200 485.005500
0.542050 572.947200 473.781000
0.558410 571.267200 462.189000
0.574890 570.410400 433.419000
0.591310 561.607200 435.004500
0.607790 560.397600 425.733000
0.624080 596.500800 316.648500
0.673400 554.954400 368.917500
0.689940 548.772000 340.567500
0.706300 546.772800 325.300500
0.723020 521.488800 347.476500
0.739380 522.648000 334.834500
0.755680 525.991200 353.734500
0.772460 525.369600 331.821000
0.788640 533.534400 372.162000
0.805050 533.148000 369.222000
0.821660 524.361600 330.865500
0.837950 511.459200 289.684500
0.854310 504.134400 242.886000
0.870910 535.651200 140.259000
0.887270 532.862400 131.376000
1.429380 553.392000 183.456000
1.528020 569.184000 8.935500
1.544250 569.738400 15.015000
1.560670 572.359200 15.414000
1.790710 644.028000 3.255000
1.807130 668.220000 185.913000
1.823490 636.938400 32.308500
1.856380 621.818400 25.284000
1.872990 639.038400 3.580500
1.905760 655.972800 27.615000
1.954960 895.776000 192.391500
1.971370 880.353600 203.952000
1.987980 882.604800 191.688000
2.004330 882.520800 206.860500
2.020750 891.156000 176.347500
2.037230 893.323200 160.881000
2.053470 895.003200 135.366000
2.070010 884.200800 110.376000
2.086360 881.882400 123.154500
2.102840 906.595200 146.464500
2.119320 977.390400 168.157500
2.135620 973.996800 184.474500
