0.000000 759.696000 322.056000
0.016360 799.545600 353.125500
0.032710 788.642400 310.243500
0.049160 786.710400 293.223000
0.065580 770.750400 300.982500
0.082060 760.233600 293.275500
0.114930 776.462400 249.963000
0.131290 781.317600 262.710000
0.147740 782.275200 271.120500
0.164340 790.473600 330.078000
0.180600 786.357600 347.991000
0.197080 788.373600 364.665000
0.213440 759.242400 366.817500
0.229980 796.773600 356.611500
0.246310 795.849600 348.390000
0.262660 757.881600 343.602000
0.279210 804.770400 319.735500
0.295560 803.040000 302.851500
0.312070 728.263200 311.104500
0.328580 501.160800 27.300000
0.361480 545.781600 101.808000
0.377810 547.142400 112.707000
0.410610 573.837600 111.289500
0.427150 550.485600 113.494500
0.443480 552.871200 122.955000
0.459840 576.256800 174.846000
0.476320 571.720800 149.761500
0.492740 574.224000 159.946500
0.509250 577.046400 200.802000
0.525570 613.384800 91.339500
0.542080 606.916800 59.661000
0.755580 872.911200 1.638000
0.788600 782.678400 25.095000
0.804960 790.087200 41.118000
0.821350 782.997600 41.149500
0.854190 800.620800 40.362000
0.870610 795.396000 40.750500
0.903470 808.416000 20.695500
0.919980 782.829600 53.308500
1.215580 561.456000 71.893500
1.248410 550.620000 32.613000
1.264830 482.395200 30.345000
1.297730 482.277600 69.205500
1.314120 487.972800 34.335000
1.346980 493.046400 54.243000
1.363430 468.367200 47.292000
1.593630 478.346400 59.230500
1.610020 473.272800 52.815000
1.626340 475.944000 62.118000
1.642730 511.996800 42.577500
1.659210 508.200000 44.877000
1.675780 513.475200 64.963500
1.693450 534.122400 83.044500
1.708500 551.577600 50.704500
1.741360 581.246400 34.723500
1.757690 562.094400 21.556500
1.774230 564.110400 30.576000
1.792660 585.312000 58.317000
1.807220 548.973600 104.118000
1.823490 553.509600 122.230500
1.839810 588.688800 143.566500
1.856200 583.766400 129.370500
1.889250 605.539200 99.487500
1.922120 607.252800 107.551500
1.938510 616.408800 107.247000
1.954990 625.464000 130.830000
1.971220 625.380000 130.410000
1.987730 577.785600 177.502500
2.004240 627.446400 94.258500
2.020570 620.625600 59.398500
2.037110 557.894400 52.311000
2.053440 538.204800 51.859500
2.086430 563.707200 73.636500
2.102720 544.588800 97.723500
2.135650 553.862400 59.598000
2.151980 538.574400 58.443000
2.184840 531.703200 80.020500
2.201350 552.518400 82.950000
2.217740 554.047200 96.180000
2.234190 683.457600 76.839000
2.250790 684.633600 102.217500
2.267150 686.145600 111.615000
2.283480 595.308000 119.826000
2.299840 619.063200 95.602500
2.316530 618.424800 95.035500
2.332860 617.484000 112.192500
2.350310 645.808800 138.705000
2.365690 648.228000 165.438000
2.381960 652.360800 181.009500
2.398440 623.364000 171.066000
2.414860 623.179200 166.908000
2.431370 663.331200 160.198500
2.447720 675.007200 156.985500
2.464230 674.402400 148.543500
2.480590 664.944000 153.877500
2.496950 669.950400 141.687000
2.513460 669.328800 137.014500
2.529720 663.516000 145.215000
2.546360 649.706400 148.438500
2.562930 650.344800 152.565000
2.579190 664.759200 130.431000
2.595580 678.384000 131.040000
2.611970 677.779200 117.715500
2.628300 692.697600 123.018000
2.644840 662.558400 75.075000
2.661350 661.886400 70.224000
2.677700 689.740800 108.643500
2.694090 664.860000 98.962500
2.710570 665.548800 103.845000
2.726960 735.621600 125.307000
2.743470 718.401600 96.001500
2.759670 717.242400 86.677500
2.777280 720.652800 72.901500
2.792720 721.560000 80.209500
2.809050 722.618400 89.512500
2.825620 740.913600 98.448000
2.841830 692.916000 113.106000
2.858280 692.412000 108.748500
2.874970 703.920000 84.934500
2.891300 726.600000 106.837500
2.907710 726.801600 120.802500
2.924100 707.078400 117.852000
2.940580 712.000800 149.803500
2.956970 711.967200 149.383500
2.973510 756.252000 143.860500
2.989840 770.750400 105.661500
3.022670 766.147200 157.678500
3.039090 795.866400 139.996500
3.072080 825.031200 163.968000
3.088470 805.056000 141.393000
3.104950 805.812000 150.160500
3.121520 826.324800 192.706500
3.137820 815.640000 222.096000
3.154210 815.673600 222.484500
3.170560 791.364000 154.455000
3.187010 778.814400 202.860000
3.219820 843.880800 134.956500
3.236480 833.464800 94.405500
3.269130 818.445600 142.233000
3.285610 852.230400 164.304000
3.318510 880.068000 200.980500
3.334810 853.692000 166.603500
3.367710 848.803200 160.786500
3.384090 886.032000 176.715000
3.400570 886.032000 176.715000
3.416990 848.618400 175.602000
3.433530 861.386400 148.627500
3.466370 824.661600 174.940500
3.482730 864.074400 159.201000
3.515560 823.939200 157.783500
3.531980 862.982400 88.347000
3.549440 862.562400 79.170000
3.761900 891.458400 44.100000
3.778380 862.898400 30.387000
3.811250 881.210400 70.633500
3.827670 765.777600 13.072500
3.860600 745.987200 48.163500
3.876920 728.313600 70.602000
3.909880 749.011200 100.033500
3.926180 715.377600 25.935000
3.959110 741.871200 77.616000
3.975620 742.929600 56.952000
4.008450 903.772800 77.931000
4.024810 889.610400 96.211500
4.041230 889.862400 104.832000
4.057680 830.054400 82.824000
4.074100 837.446400 114.093000
4.090550 836.824800 132.856500
4.106990 831.952800 115.122000
4.123540 821.268000 110.061000
4.156250 817.303200 91.066500
4.172700 828.273600 117.736500
4.189090 829.012800 103.435500
4.205570 868.677600 61.036500
4.221920 878.488800 36.613500
4.238430 878.455200 31.888500
4.254790 878.035200 57.718500
4.271270 883.528800 86.646000
4.287720 882.369600 105.945000
4.304110 877.665600 90.909000
4.320740 920.354400 94.017000
4.353490 933.139200 102.333000
4.369810 931.408800 97.062000
4.386230 933.038400 82.257000
4.402680 931.173600 62.160000
4.419040 944.613600 65.152500
4.435490 943.252800 73.678500
4.452000 937.003200 87.297000
4.468480 942.144000 98.185500
4.484740 939.321600 127.312500
4.501220 950.930400 116.130000
4.517730 961.060800 111.384000
4.534060 961.850400 106.375500
4.550600 937.708800 118.009500
4.567080 972.703200 73.069500
4.583470 971.947200 77.605500
4.599850 952.224000 111.552000
4.616210 960.204000 90.573000
4.632720 960.926400 86.100000
4.649110 974.836800 72.040500
4.665620 982.447200 68.670000
4.681980 985.723200 40.372500
4.698430 1044.288000 31.983000
4.747680 1019.222400 49.350000
4.764070 1025.220000 42.745500
4.780610 1021.692000 66.444000
4.797000 1001.078400 76.083000
4.813480 955.080000 96.516000
4.829800 953.181600 114.765000
4.846160 478.060800 188.433000
4.862670 494.844000 178.563000
4.879120 495.364800 182.301000
4.895480 491.467200 193.515000
4.911960 505.831200 192.034500
4.928440 505.276800 187.971000
4.944850 483.067200 211.606500
4.961210 477.355200 155.158500
4.977720 474.112800 139.503000
4.994290 456.523200 152.197500
5.010620 431.844000 157.363500
5.043430 468.115200 131.008500
5.059840 447.972000 155.956500
5.076170 450.340800 167.391000
5.092710 442.932000 187.803000
5.109100 463.411200 183.792000
5.125610 464.536800 187.666500
5.141970 450.105600 176.452500
5.158360 443.604000 183.057000
5.174870 441.840000 175.591500
5.191560 483.991200 147.021000
5.207670 503.966400 143.062500
5.224060 504.504000 146.832000
