0.000000 46.362206 31.586723
0.016480 76.211841 52.431490
0.032840 79.619315 56.588387
0.049680 57.509561 43.723649
0.065670 31.246669 26.884916
0.082030 13.491370 14.195955
0.098510 3.191910 5.599842
0.114990 -2.143690 -0.323004
0.131470 -3.594700 -4.238019
0.147950 -2.623093 -6.024574
0.164310 -1.267634 -5.704325
0.180790 -0.208618 -3.854599
0.213620 1.051996 -1.199808
0.229980 2.459259 1.166889
0.246700 3.241087 2.166401
0.262940 2.824513 1.980381
0.279420 1.708389 2.232745
0.312260 0.106913 2.500635
0.328860 -3.488164 -3.094644
0.361570 -9.200575 -17.976122
0.378050 -14.134946 -35.028800
0.394530 -14.885622 -42.534177
0.411130 -10.826771 -36.373124
0.427490 -5.049920 -22.942173
0.443970 -0.745925 -9.719725
0.461060 0.953301 -0.332358
0.476560 0.703110 4.250400
0.492920 0.030958 5.615118
0.509400 -0.414012 6.285156
0.525760 -0.946785 6.276708
0.542110 -2.291413 2.659991
0.558720 -4.890189 -5.205977
0.574950 -7.826182 -13.319241
0.591800 -9.252088 -16.615439
0.607910 -8.141392 -13.396834
0.624270 -5.516488 -6.719785
0.640870 -3.073790 -0.982814
0.657230 -0.906582 1.914749
0.673710 1.420222 3.135264
0.690060 3.092001 4.915426
0.706670 2.930988 7.221572
0.723140 1.535164 7.157538
0.756230 1.512241 3.044486
0.772580 3.081313 -2.564944
0.791260 4.207392 -5.493880
0.805050 5.596869 -5.444817
0.821530 9.845342 -5.651816
0.837890 17.792604 -7.409038
0.854250 25.526484 -8.085815
0.870730 27.823695 -5.642760
0.887210 23.387075 -2.043955
0.903810 14.344646 -0.090948
0.920040 5.195433 -0.507900
0.952880 -0.497706 -1.525784
0.969240 -2.688703 -1.384942
1.003660 -3.129961 -0.594894
1.018800 -2.761104 0.016596
1.133670 -1.208852 0.947796
1.166500 1.108382 3.331231
1.182860 2.492567 6.535667
1.199220 2.328085 7.541590
1.215940 1.507907 4.409619
1.232180 0.149475 -1.181557
1.330810 -2.475869 -5.315067
1.347170 -5.620396 -5.406410
1.363650 -7.059445 -2.568644
1.396480 -5.959529 0.034641
1.412840 -3.667355 0.335568
1.429200 -1.624736 -1.373955
1.445920 -0.608118 -2.953334
1.511350 -1.004595 -2.553966
1.527950 -1.205018 -0.773256
1.546630 1.964623 0.194337
1.560790 8.603348 -0.393043
1.577150 14.496050 -0.782629
1.593630 15.339664 0.530953
1.609990 11.327669 2.691217
1.626590 6.416210 3.723180
1.642940 3.391254 2.489201
1.661010 2.171830 -0.339072
1.675780 1.595387 -2.972851
1.692140 0.712386 -3.928606
1.741330 -2.515562 -3.079655
1.807130 -9.845684 -1.598307
1.840090 -18.411724 -0.355600
1.856320 -22.460473 0.537876
1.872920 -19.595550 0.994259
1.889280 -13.003257 0.659854
1.905760 -6.886853 -0.436541
1.922120 -2.367620 -0.937673
1.938720 0.764712 0.866561
1.955080 2.343768 4.837110
1.971440 2.533605 8.612175
1.988040 1.753660 9.452141
2.004390 0.407437 6.233260
