0.000000 686.532000 95.875500
0.016420 686.296800 104.464500
0.049270 655.384800 140.710500
0.065520 695.637600 76.629000
0.098540 625.094400 148.617000
0.115310 715.747200 71.295000
0.131450 718.116000 101.031000
0.147920 659.164800 114.912000
0.164290 697.888800 200.256000
0.181520 704.256000 239.337000
0.197340 681.021600 218.148000
0.213670 725.071200 233.551500
0.230070 723.021600 203.070000
0.246460 706.322400 154.434000
0.262830 638.416800 176.841000
0.279370 632.721600 155.106000
0.298030 477.422400 98.227500
0.312330 471.256800 102.585000
0.328580 474.112800 107.908500
0.345110 462.420000 147.504000
0.361480 499.480800 60.553500
0.377960 500.791200 69.478500
0.394330 506.133600 120.235500
0.410830 561.590400 154.749000
0.427340 566.143200 164.325000
0.443710 514.332000 136.878000
0.460130 566.412000 69.531000
0.476550 557.272800 38.650500
0.492840 455.028000 42.609000
0.509310 443.788800 69.373500
0.525860 456.741600 99.256500
0.542240 458.035200 152.838000
0.558590 485.990400 113.074500
0.575040 487.569600 123.249000
0.591660 492.811200 175.066500
0.607930 422.066400 445.903500
0.625050 428.030400 462.346500
1.002200 711.144000 28.549500
1.018740 708.372000 4.830000
1.511630 780.158400 2.394000
1.626500 498.288000 5.428500
1.642930 528.578400 50.683500
1.659450 521.992800 27.531000
1.790860 459.799200 10.258500
1.807160 468.384000 35.794500
1.823530 482.244000 19.971000
1.840000 475.305600 38.220000
1.872790 500.001600 69.384000
1.889340 514.987200 60.574500
1.905700 510.720000 43.984500
1.971600 463.176000 4.777500
1.987840 483.302400 29.809500
2.004350 490.408800 51.796500
2.037220 509.829600 38.388000
2.070100 501.211200 72.072000
2.086460 497.380800 55.765500
2.102830 496.238400 49.402500
2.119280 456.120000 53.025000
2.135790 483.588000 17.167500
2.152040 479.942400 5.607000
2.168670 493.802400 33.915000
2.185090 550.653600 0.031500
2.201480 551.476800 6.499500
2.217820 523.185600 1.239000
2.234380 550.569600 41.275500
2.250930 545.882400 15.897000
2.563000 440.143200 3.906000
2.579360 434.515200 17.997000
2.595690 451.584000 65.310000
2.612200 468.434400 123.385500
2.628710 467.376000 111.919500
2.661480 582.607200 99.088500
2.677800 583.548000 90.562500
2.710720 621.247200 85.774500
2.727110 619.281600 71.830500
2.760070 623.985600 88.861500
2.776460 589.293600 94.857000
2.809310 579.717600 109.063500
2.825700 570.074400 79.054500
2.858580 602.834400 59.209500
2.874850 779.620800 69.741000
2.891480 779.016000 59.398500
2.907820 906.494400 47.082000
2.924290 905.066400 43.837500
2.940830 906.360000 21.199500
3.055830 990.309600 34.692000
3.072050 1018.231200 138.064500
3.088700 1018.483200 148.270500
3.104950 954.928800 115.605000
3.121440 990.259200 18.753000
3.137820 990.074400 7.791000
3.154190 1025.455200 29.725500
3.170850 975.256800 102.994500
3.187230 969.780000 146.622000
3.203580 981.926400 192.076500
3.219970 1006.118400 175.717500
3.252790 950.258400 142.653000
3.269360 957.919200 141.844500
3.302250 972.484800 186.249000
3.318590 983.169600 179.508000
3.353870 945.033600 154.171500
3.367950 935.020800 159.369000
3.400670 953.316000 140.721000
3.417220 963.379200 154.434000
3.450000 943.202400 142.989000
3.466420 944.008800 143.209500
3.499330 956.239200 167.097000
3.515820 941.808000 154.854000
3.548580 948.057600 148.564500
3.564970 948.746400 156.534000
3.581420 951.955200 144.774000
3.598070 981.069600 126.472500
3.614350 980.296800 106.890000
3.630720 983.186400 84.388500
3.647080 1015.492800 53.844000
3.663740 1008.520800 53.476500
3.679920 1005.446400 65.709000
3.696590 1035.837600 59.839500
3.712840 1028.227200 111.058500
3.729170 1027.958400 122.577000
3.745710 1052.889600 101.682000
3.762210 1040.860800 101.493000
3.778690 1042.557600 80.230500
3.794910 984.278400 141.351000
3.811600 983.556000 155.862000
3.827840 983.304000 163.569000
3.844330 967.411200 132.657000
3.860730 986.311200 142.485000
3.877080 987.739200 126.672000
