0.000000 590.402400 326.707500
0.016450 602.414400 360.129000
0.032900 590.940000 327.243000
0.049330 589.276800 318.727500
0.065690 592.519200 297.265500
0.082080 578.995200 343.234500
0.098570 579.280800 345.838500
0.114940 573.434400 338.226000
0.131330 577.651200 361.693500
0.147840 580.322400 372.582000
0.164320 579.381600 371.248500
0.180760 591.057600 365.085000
0.197070 589.797600 359.709000
0.213580 591.007200 346.164000
0.230130 588.873600 334.593000
0.246320 586.622400 325.857000
0.262830 591.544800 333.154500
0.279330 579.163200 325.248000
0.295700 580.356000 330.372000
0.312060 577.180800 323.431500
0.328430 534.088800 353.839500
0.344960 535.298400 357.147000
0.361450 492.055200 305.130000
0.378010 510.955200 329.332500
0.394200 509.426400 324.156000
0.410690 506.822400 325.563000
0.427280 512.383200 305.728500
0.443620 514.500000 314.097000
0.459950 495.801600 317.709000
0.476320 523.840800 338.992500
0.492810 524.176800 338.541000
0.509310 507.124800 218.746500
0.525560 490.240800 160.114500
0.541930 485.990400 144.480000
0.558560 469.576800 150.633000
0.574940 491.366400 163.401000
0.591310 493.046400 170.089500
0.607850 493.600800 195.195000
0.624220 486.628800 179.875500
0.640690 488.796000 189.451500
0.657100 510.652800 212.730000
0.673550 506.671200 215.302500
0.689800 509.846400 227.640000
0.706310 508.032000 251.023500
0.722690 517.120800 235.851000
0.755710 559.070400 207.312000
0.772110 576.307200 228.228000
0.804960 573.115200 199.426500
0.821470 539.632800 222.684000
0.854220 556.365600 218.116500
0.870710 550.368000 218.704500
0.903580 510.501600 249.658500
0.919940 510.468000 240.397500
0.952820 485.419200 260.505000
0.969310 492.592800 262.899000
1.002110 481.874400 241.101000
1.018590 495.784800 238.591500
1.051350 498.573600 232.039500
1.067840 498.187200 234.160500
1.100710 483.672000 248.073000
1.117080 514.600800 226.642500
1.149930 566.277600 253.869000
1.166490 579.818400 263.634000
1.199200 555.206400 258.352500
1.215740 565.639200 261.964500
1.248460 576.105600 248.860500
1.264940 545.025600 240.891000
1.297910 633.981600 250.656000
1.314060 631.444800 246.046500
1.347080 646.396800 247.695000
1.363570 639.122400 262.888500
1.396440 644.918400 243.369000
1.412840 633.225600 264.390000
1.445690 652.764000 264.127500
1.462070 631.461600 249.763500
1.478440 631.125600 246.792000
1.494930 703.399200 234.517500
1.511310 726.952800 214.357500
1.527820 725.844000 202.093500
1.544200 724.214400 193.620000
1.560700 707.061600 200.697000
1.577060 706.406400 194.460000
1.593480 728.935200 181.146000
1.610000 736.444800 203.196000
1.626430 735.840000 193.242000
1.642700 736.243200 179.214000
1.659230 730.144800 140.049000
1.675570 729.674400 136.731000
1.692090 724.432800 139.933500
1.708440 732.765600 161.647500
1.724930 733.857600 175.171500
1.741420 726.952800 177.240000
1.757800 772.464000 184.380000
1.774220 772.464000 184.380000
1.790600 798.504000 172.168500
1.807050 777.369600 192.843000
1.823430 777.117600 182.878500
1.839940 800.150400 186.165000
1.856310 786.256800 149.079000
1.872800 785.887200 145.792500
1.889180 775.689600 166.719000
1.905690 777.823200 172.305000
1.922060 778.730400 194.775000
1.938580 784.224000 197.326500
1.954940 794.740800 226.936500
1.971500 794.808000 219.859500
1.987870 847.341600 190.228500
2.004200 871.903200 188.265000
2.020690 872.356800 163.411500
2.037060 846.484800 154.455000
2.053600 854.498400 138.432000
2.086440 851.508000 120.666000
2.102830 856.749600 132.657000
2.119190 856.480800 142.611000
2.135510 874.860000 159.715500
2.152050 876.943200 162.487500
2.168440 876.640800 175.927500
2.184940 872.760000 189.640500
2.201310 921.463200 175.602000
2.234190 889.089600 188.601000
2.250700 905.620800 214.336500
2.283580 901.773600 195.153000
2.299940 901.034400 201.463500
2.333010 944.344800 202.723500
2.349080 940.648800 199.531500
2.381940 945.806400 190.827000
2.398590 926.452800 203.815500
2.414810 926.032800 206.493000
2.431300 959.716800 228.984000
2.447810 937.204800 236.523000
2.464080 938.095200 230.044500
2.480680 927.696000 193.095000
2.497060 838.773600 180.253500
2.513430 838.504800 171.129000
2.530000 543.732000 184.558500
2.546310 545.596800 206.703000
2.562710 548.536800 219.807000
2.579190 576.105600 229.225500
2.595690 532.408800 226.968000
2.628620 552.468000 214.546500
2.644930 557.793600 216.100500
2.677670 506.906400 243.253500
2.694180 491.904000 212.299500
2.727220 477.254400 217.780500
2.743560 485.368800 184.684500
2.776290 492.643200 236.061000
2.792680 494.373600 231.304500
2.809250 496.591200 240.471000
2.825670 487.737600 255.958500
2.842060 508.435200 241.143000
2.858430 511.627200 253.260000
2.874800 613.569600 267.519000
2.891430 616.778400 268.317000
2.924180 600.751200 255.559500
2.940690 613.099200 251.265000
2.957060 611.587200 241.878000
2.973430 649.420800 247.443000
2.989820 631.713600 229.204500
3.006300 629.731200 217.276500
3.022710 611.906400 217.255500
3.039180 608.412000 213.811500
3.055760 609.823200 223.062000
3.072050 725.306400 246.130500
3.088500 739.502400 262.825500
3.104800 739.939200 265.713000
3.121310 737.335200 265.534500
3.137800 755.714400 251.464500
3.154170 754.437600 233.362500
3.170550 735.604800 221.035500
3.187060 731.388000 210.745500
3.203430 731.304000 207.732000
3.219920 774.429600 226.947000
3.236430 829.668000 219.880500
3.252690 829.567200 229.005000
3.269180 804.552000 239.841000
3.285550 808.886400 244.933500
3.302060 808.970400 253.869000
3.318440 822.628800 269.073000
3.334930 792.321600 263.518500
3.351360 792.304800 263.203500
3.367870 821.654400 265.146000
3.384200 801.763200 265.072500
3.400570 801.880800 262.374000
3.417070 815.656800 242.172000
3.433440 808.231200 238.266000
3.449940 808.382400 235.557000
3.466310 594.031200 269.808000
3.483930 547.545600 270.994500
3.499190 548.385600 276.853500
3.515560 526.982400 282.439500
3.532060 555.643200 291.196500
3.548580 558.028800 299.932500
3.564910 527.822400 309.130500
3.581480 532.224000 302.137500
3.597950 530.762400 296.646000
3.614350 536.440800 306.715500
3.630740 517.473600 295.911000
3.647050 518.011200 298.830000
3.663420 501.631200 291.427500
3.679950 495.532800 291.123000
3.696440 496.036800 290.304000
3.712740 513.660000 269.083500
3.729230 509.023200 249.343500
3.745560 505.814400 237.321000
3.762050 504.856800 252.903000
3.778410 495.230400 249.175500
3.794970 495.818400 252.588000
3.811430 502.404000 242.298000
3.827850 490.896000 259.581000
3.844210 494.776800 274.291500
3.860570 505.596000 292.971000
3.877060 498.086400 312.102000
3.893450 499.749600 317.656500
3.909850 507.292800 311.650500
3.926440 498.926400 324.439500
3.942690 499.480800 327.127500
3.959180 485.251200 387.261000
3.975740 478.564800 393.298500
3.992110 479.673600 395.430000
4.008420 487.653600 402.139500
4.024930 483.016800 393.099000
4.041430 479.673600 383.533500
4.057680 475.960800 389.140500
4.074170 475.272000 387.775500
4.107040 470.685600 379.774500
4.123600 467.476800 377.863500
4.156430 495.986400 392.049000
4.172670 496.910400 389.445000
4.189180 499.144800 396.847500
4.205550 508.872000 401.530500
4.222060 522.144000 406.066500
4.238430 523.135200 408.229500
4.254930 509.241600 409.206000
