0.000000 31.874405 19.703114
0.016360 53.121686 32.791588
0.032710 56.552522 34.875572
0.049320 41.230382 25.302881
0.065670 21.201659 12.751857
0.082030 7.015835 3.640189
0.098880 0.117696 -0.957757
0.115230 -1.863539 -2.054514
0.132810 -1.971202 -1.280748
0.148190 -1.997957 0.057364
0.164310 -2.153356 1.142672
0.180660 -1.645850 1.911393
0.197270 -0.216364 2.320862
0.213620 1.043950 1.851726
0.229980 0.718367 0.500745
0.246340 -1.115161 -0.858935
0.262700 -2.495395 -1.000606
0.279300 -2.260026 -0.881936
0.295650 -1.740460 -4.741722
0.328610 -2.304360 -14.479207
0.344970 -3.678673 -24.971489
0.361330 -4.787801 -27.977444
0.377930 -4.899363 -20.942160
0.394040 -4.188864 -9.656614
0.410640 -2.909803 -1.181425
0.427000 -1.333310 2.096381
0.443600 -0.197026 1.629334
0.459960 0.743464 -0.569261
0.476560 2.854554 -3.391681
0.492680 6.328901 -6.009526
0.509280 9.464572 -7.403165
0.525630 10.154424 -6.846527
0.541990 8.186224 -4.739000
0.558590 5.148881 -2.118832
0.575200 2.237234 0.298917
0.591310 0.058156 1.978812
0.624510 -1.229852 2.719670
0.640630 -1.886952 2.819201
0.674800 -1.992247 2.694769
0.689940 -1.523026 2.335532
0.706540 -0.765499 1.248040
0.722900 -0.389166 -0.660602
0.739260 -0.655747 -2.685748
0.755620 -1.054290 -3.834866
0.804930 -1.185016 -3.515084
0.821530 -1.278411 -1.875540
0.837650 -1.310249 0.398020
0.854490 -0.520382 2.429460
0.870850 1.262341 3.451124
0.887210 2.996488 3.128488
0.903560 3.597123 1.657604
0.920170 3.177262 -0.366061
0.936520 2.579352 -2.079836
0.952880 1.951659 -2.751422
0.969240 1.117694 -2.311186
1.018550 0.555052 -1.244110
1.035160 0.472545 -0.126589
1.051510 0.279698 0.725500
1.067870 -0.275642 1.277207
1.084470 -0.945475 1.754568
1.117190 -1.395965 2.597751
1.133790 -2.041095 3.639193
1.149900 -3.907963 4.187317
1.166500 -6.698922 3.885659
1.182860 -8.832832 2.814805
1.215820 -8.705287 1.355887
1.232180 -6.227097 -0.110109
1.248540 -3.113355 -1.047104
1.265140 -0.738498 -1.028215
1.281490 0.586446 -0.550857
1.297850 0.782238 -0.324509
1.314450 -0.201321 -0.360758
1.330810 -1.826873 -0.254113
1.346920 -2.906181 0.253274
1.363770 -2.611598 1.022798
1.379880 -1.332226 1.629510
1.396480 -0.214054 1.506973
1.412840 0.032458 0.447956
1.429200 -0.334642 -0.823711
1.445800 -0.491113 -1.162777
1.462160 -0.066609 -0.377260
1.478760 1.006354 0.541951
1.511470 3.017368 0.746266
1.527830 5.810524 0.411014
1.544190 8.737774 0.200326
1.560790 10.830241 0.278714
1.577150 11.191433 0.496634
1.593510 9.445100 0.818660
1.610110 5.962616 1.010391
1.626710 2.356597 0.849257
1.642820 0.115790 0.438185
1.659180 -0.915488 0.011243
1.675780 -1.600916 -0.414347
1.692140 -2.018014 -1.008122
1.708740 -1.519109 -1.627543
1.725100 0.074707 -1.993066
1.741460 2.160970 -2.027495
1.758060 3.891594 -1.634771
1.774170 4.681511 -1.030970
1.790770 4.374577 -0.911603
1.807130 3.182652 -1.455635
1.823490 1.706893 -1.975576
1.840090 0.486439 -1.811492
1.856450 -0.293201 -0.889924
1.872800 -0.549272 0.414966
1.889160 -0.305699 1.634595
1.905520 0.172153 2.401065
1.922120 0.368831 2.619932
1.938480 -0.163114 2.633088
1.954830 -1.083064 2.665066
1.971190 -1.614596 2.150806
1.987790 -1.457321 0.353468
2.004150 -0.785674 -2.315973
2.020750 -0.019375 -4.263026
2.037110 0.484191 -4.199733
2.053470 0.547741 -2.501066
2.069820 0.311256 -0.581853
2.086180 0.078362 0.611964
2.102780 0.237754 1.015677
2.119380 1.324028 0.930773
2.151860 2.876820 0.493640
2.168460 3.664903 -0.167950
2.184810 3.234457 -0.685681
2.202640 2.345619 -0.605381
2.217770 1.969540 0.359133
2.234130 1.906801 2.153299
2.250730 1.513362 4.037950
2.267090 0.906032 4.585496
2.283450 0.039380 2.644147
2.299800 -1.654790 -1.213256
2.316410 -4.380743 -4.858682
2.332760 -7.837752 -6.302857
2.349120 -10.748005 -4.835915
2.365720 -11.560236 -1.505553
2.382080 -9.858755 1.754524
2.398440 -6.669384 3.324274
2.414790 -3.773821 2.755633
2.447750 -1.830734 1.190390
2.464110 -0.478478 -0.178887
2.480710 0.413527 -1.201253
2.497070 1.291107 -2.374467
2.513430 1.683357 -3.499313
