0.000000 34.281095 11.804317
0.016720 143.967389 57.948297
0.032710 292.738097 138.849027
0.049070 417.851912 227.050622
0.065310 498.867599 294.049654
0.081910 539.196353 328.126573
0.098270 548.673706 334.447613
0.114620 541.881395 322.275727
0.131100 532.995169 300.394667
0.147340 527.374504 278.697450
0.164310 521.647560 264.582015
0.180660 515.091686 260.564745
0.197140 514.959536 265.444523
0.213500 519.649245 277.568025
0.229980 523.100381 293.926098
0.263060 527.550466 310.827804
0.279420 531.006101 323.545007
0.312260 530.456558 327.598107
0.328610 529.805598 326.040788
0.361570 529.618018 322.880317
0.377810 526.536727 316.484021
0.394290 520.006465 305.580177
0.411010 509.814967 289.406418
0.427370 497.344360 270.716672
0.443730 488.744178 259.017400
0.460080 485.120603 257.250196
0.476560 482.467566 260.056181
0.494140 480.425883 264.124825
0.509400 480.802277 269.125807
0.525760 482.183051 272.566918
0.542240 480.286935 269.788858
0.558720 476.447574 262.791320
0.575070 474.241269 257.215569
0.593510 471.985106 252.609161
0.607790 469.353486 247.864129
0.624630 467.720162 243.335236
0.640750 466.028120 237.780614
0.657230 465.715432 234.537980
0.673710 470.492602 237.776536
0.690060 480.356159 246.440799
0.706420 490.680367 254.750810
0.722780 497.819422 257.091075
0.755740 499.799072 254.288066
0.772220 494.207685 250.347847
0.788700 483.186589 248.033791
0.805180 475.237949 241.523142
0.822270 473.037194 222.298660
0.838010 468.646164 193.999051
0.854250 462.548869 169.674172
0.870480 462.227756 160.416217
0.886960 467.150822 167.295311
0.903320 472.677779 180.981760
0.919680 478.002259 187.049607
0.936160 485.640678 178.122307
0.952510 491.581352 160.356105
0.969120 492.760675 143.377342
0.985600 494.679295 130.643385
1.001710 497.951552 121.973892
1.018310 498.104119 117.295745
1.051150 495.096809 115.573559
1.067630 492.082884 116.256158
1.083980 490.607242 120.020724
1.100460 487.463093 125.662060
1.116820 481.884558 132.064395
1.133420 480.253141 140.214428
1.149780 485.556707 148.283640
1.166260 493.027600 153.620505
1.182500 495.551053 155.342870
1.198970 497.572784 147.613735
1.215450 509.281354 129.917605
1.231810 526.696142 113.948713
1.248290 541.885672 104.612452
1.264650 552.773905 100.259158
1.281010 558.696014 102.003617
1.297610 558.552390 107.027282
1.314090 553.277543 110.255214
1.330570 548.384357 112.618480
1.346800 546.984558 117.681890
1.363280 548.119512 127.217158
1.379760 551.005690 141.410224
1.396240 556.859798 155.092246
1.412600 570.180259 162.074945
1.429200 591.182852 162.418899
1.445560 613.540894 159.345891
1.462040 632.919079 153.333244
1.478270 647.327000 141.328401
1.494750 655.885521 123.005406
1.511230 659.487684 103.530075
1.527470 659.061287 88.152403
1.544070 657.055454 76.357585
1.560420 656.113191 68.100156
1.576780 656.297849 68.463979
1.593380 655.715245 81.395988
1.609620 653.552620 103.329624
1.626340 652.042671 123.613895
1.642460 654.326306 134.254776
1.658940 662.977181 136.427936
1.675420 676.476477 137.619109
1.691770 688.036249 140.064464
1.708500 695.031257 139.399425
1.741210 701.464555 134.985957
1.757450 706.634198 130.684168
1.774050 706.769674 129.290924
1.790410 703.942942 133.252249
1.806880 702.489915 143.774091
1.823240 703.954075 158.173437
1.839840 707.962500 175.339825
1.856200 715.472753 194.578042
1.889040 727.597143 211.328278
1.905520 741.246661 220.219746
1.938350 753.557541 220.484731
1.954710 764.556194 216.664244
1.987430 774.852656 210.702118
2.004270 783.334043 206.213085
2.036870 780.168971 209.721419
2.053340 763.006665 218.518032
2.529660 766.184620 213.052400
2.545900 815.981445 180.804637
2.562620 882.381403 144.200106
2.578860 934.378753 122.173185
2.595340 969.456103 111.184813
2.611820 988.969038 110.048179
2.628420 996.254837 117.279853
2.644780 995.392693 129.635589
2.661010 989.048512 143.962998
2.677610 983.272179 152.617683
2.694090 978.381148 151.106930
2.710450 966.812124 142.684310
2.726680 925.265910 133.328287
2.743290 831.254773 123.942339
2.759770 714.646020 111.746850
2.776000 621.105479 103.143293
2.792600 561.487564 107.852966
2.809080 527.916492 125.953781
2.825320 514.984845 146.703176
2.841920 519.625834 158.881488
2.858280 532.625444 161.086125
2.874630 541.229174 155.801997
2.891110 538.441906 144.314027
2.907710 529.055557 128.988573
2.924070 523.006090 116.273134
2.940550 524.790744 110.821232
2.956910 530.037673 109.739906
2.973270 532.847580 112.403184
2.989870 530.805895 117.351560
3.005980 525.160399 117.340684
3.022710 520.474865 114.259186
3.039060 517.329452 115.505006
3.055300 511.840130 121.559812
3.071900 504.103518 129.952418
3.088380 495.700151 138.404083
3.104740 486.876030 144.699843
3.121090 480.411993 146.079692
3.137450 478.366911 140.738302
3.154050 478.748111 131.345593
3.170410 481.488093 125.163007
3.186770 487.321900 127.048377
3.203250 492.705725 134.120075
3.221440 493.943939 141.711371
3.236210 489.549691 146.346339
3.252560 481.114706 144.783614
3.268920 479.471994 137.306996
3.285400 495.552702 126.363132
3.301760 522.302190 114.591640
3.318480 548.772479 107.436692
3.334590 571.262307 109.679242
3.351200 585.958805 121.134004
3.367680 594.817537 138.092993
3.383910 601.694687 154.522821
3.400390 604.437641 164.267577
3.416750 603.977365 165.001346
3.433230 604.524788 158.946996
3.449830 606.171028 150.393096
3.466060 607.325683 141.208701
3.482540 608.133037 133.111593
3.498900 609.712877 130.592226
3.515380 611.975464 136.135640
3.531740 612.708173 146.211770
3.548340 609.937947 152.635619
3.564820 604.352556 151.848711
3.581180 598.552328 145.463229
3.613890 596.573817 138.623123
3.630370 595.222554 139.177875
3.663330 582.513442 149.903934
3.679690 556.201715 170.175587
3.712520 529.813001 196.819334
3.728880 513.226461 221.797370
3.745480 502.575727 238.759044
3.761720 495.705727 246.918097
3.778320 495.208925 248.149752
3.794680 499.516905 245.375251
3.811040 504.026214 240.501137
3.827510 505.869866 234.634067
3.843990 506.306064 231.166066
3.860600 506.307375 234.679409
3.877200 505.812551 243.598520
3.893070 506.209682 249.852720
3.909670 506.016795 248.538039
3.926030 502.875882 240.186786
3.942630 498.450636 227.893525
3.958980 492.202146 213.877367
3.975590 485.226310 202.088278
3.991940 484.497885 199.295773
4.008180 489.873687 204.838276
4.024780 495.191131 211.132499
4.041140 497.934788 213.362406
4.057500 499.141217 212.402876
4.074100 499.370874 209.352201
4.090330 497.446408 203.767873
4.106810 495.403271 201.400029
4.123290 495.566414 208.122034
4.139650 496.003198 219.178910
4.156130 495.313836 227.190423
4.172610 494.218163 229.557902
4.188960 493.168465 226.604087
4.205440 491.367130 225.728088
4.221800 489.682544 237.339006
4.254760 490.062664 257.710006
4.271000 487.841366 273.149554
4.287600 478.386863 278.529894
4.304080 467.555628 278.116748
4.320560 463.373251 280.717315
4.336790 466.849115 294.095566
4.353390 475.535602 313.256229
4.369750 487.200690 327.947410
4.385990 498.054588 334.980014
4.402590 503.064440 333.962455
4.418950 502.086480 324.166441
4.451900 501.561041 312.019508
4.468140 501.523258 305.986636
4.501100 497.677108 301.435906
4.517580 492.980929 292.392007
4.550420 489.487703 280.304195
4.566770 485.940274 267.812814
4.599610 481.365332 262.342601
4.616090 474.827144 267.957442
4.632450 467.899539 277.352372
4.648930 461.018301 285.164052
4.665280 452.745936 290.738749
4.681880 445.079356 293.478113
4.698120 442.233773 295.299125
4.714600 445.727793 298.003639
4.731080 452.096937 300.491216
4.747440 456.781477 301.310870
4.763920 457.912497 298.979093
4.780400 456.021451 291.814791
4.797000 454.817551 283.332027
4.813230 457.766215 277.281070
4.846070 463.326501 270.922086
4.862550 468.959140 263.363421
4.895390 473.589720 256.266193
4.911870 475.953391 251.470911
4.944700 476.384637 253.369423
4.961180 476.818795 266.534397
4.993900 477.519454 290.312545
5.010250 476.113278 314.650945
5.026730 470.935981 329.771632
5.043090 465.061826 333.160380
5.059690 462.813029 325.707932
5.078000 463.731235 310.924115
5.092650 463.983784 294.847945
5.109010 460.592690 281.690825
5.125370 454.593970 272.471036
5.141850 451.749565 269.483915
5.158200 456.739818 273.738331
5.174800 467.386896 282.916492
5.191160 477.876317 294.882734
5.207640 484.890266 307.883236
5.223880 488.729770 318.857551
5.240360 489.172493 323.809103
5.256960 485.355853 320.078461
5.273190 478.795462 308.069681
5.289790 473.036706 304.208161
5.306030 471.603724 326.093950
5.322510 474.777932 361.692251
5.338870 481.363147 393.331325
5.355220 488.663680 416.673886
5.371830 492.124708 431.355488
5.388180 491.985408 441.474049
5.404660 493.051980 451.728838
5.421260 498.046464 461.559109
5.437870 506.486563 467.839116
5.454350 515.955222 469.107274
5.487180 523.715091 466.356160
5.503420 528.566961 462.007366
5.536380 526.742035 458.781773
5.552610 518.309822 458.566970
5.569090 511.132110 460.553761
5.585450 505.722608 472.029616
5.602050 497.596032 501.074944
5.634770 487.531988 535.966822
5.651120 478.504559 564.666372
5.667850 473.772920 586.540645
5.684080 474.483724 602.470186
5.700440 478.813619 613.354506
5.717040 483.957037 619.099982
5.733280 486.563998 618.452674
5.749760 485.821003 612.556268
5.766240 484.608226 606.853335
5.782840 484.263724 603.092992
5.799070 484.955062 598.567432
5.831910 485.425092 594.003718
5.848750 481.613857 591.956398
5.881100 477.159256 593.273078
5.897950 479.540792 598.032205
5.930420 486.698762 605.684915
5.946780 492.751375 614.798568
5.979740 493.841760 622.744724
5.996340 489.881915 627.670090
6.012450 485.750473 630.192343
6.029050 484.012073 631.773515
6.045410 484.512328 639.478104
6.064820 487.722750 660.573832
6.078370 493.546447 689.787756
6.094970 499.930141 717.117678
6.111210 502.869050 735.445406
6.127440 501.557165 739.936644
6.144040 500.439758 730.553624
6.160520 503.806733 714.923580
6.176760 507.012979 703.770975
6.193360 503.611338 703.167364
6.209840 496.960445 711.119175
6.226200 490.816691 721.923546
6.242550 484.218461 731.238827
6.258910 476.685434 735.118165
6.275390 470.583858 732.421893
6.291870 468.757277 726.218392
6.308230 470.632341 721.246389
6.324830 474.148592 716.257363
6.341060 476.534531 708.353997
6.357420 475.269911 702.300752
6.374020 473.404865 703.534836
6.390380 474.708570 714.272400
6.406980 477.302414 731.637478
6.423460 477.131878 746.945945
6.439820 472.609003 752.115455
6.456180 466.072759 745.232519
6.472530 461.897329 736.856350
6.489010 461.333339 739.078127
6.506100 460.674073 748.907770
6.521970 458.684084 757.180631
6.538210 456.358312 759.099982
6.554810 453.713534 756.151689
6.571170 454.101544 756.114765
6.587400 461.194798 763.883967
6.604000 472.235776 774.434539
6.620360 481.721453 779.458438
6.636840 487.685610 774.276350
6.669800 495.561680 769.533271
6.686280 520.063412 779.998568
6.702510 566.214763 798.944555
6.719120 617.569645 814.755197
6.735600 658.399323 824.853642
6.768430 683.850403 832.038587
6.784910 694.020671 840.980292
6.817500 692.511196 849.277439
6.833980 686.516954 853.494011
6.866940 683.022638 854.077674
6.883300 680.769631 851.690560
6.899660 676.155391 848.833079
6.916260 674.031205 843.651786
6.932370 694.746495 828.300840
6.948970 750.839621 801.882631
6.965450 824.724879 770.478674
6.982060 894.575135 739.782194
6.998290 947.149696 716.411188
7.014890 978.717431 703.610585
7.031250 995.182581 699.925122
7.049560 1001.452919 703.594329
7.064090 999.653033 711.968647
7.080320 994.155680 722.157020
7.096920 991.748764 732.136709
7.113400 990.554855 739.312616
7.129880 985.896685 739.573632
