0.000000 48.794130 14.290680
0.016360 203.684670 56.141319
0.032840 411.827740 106.379002
0.065730 585.616048 147.097200
0.082150 695.268077 180.071713
0.098510 745.434972 204.496872
0.114990 758.577557 217.587370
0.132870 756.172516 219.412540
0.147890 746.896126 210.358841
0.164120 732.699897 191.532725
0.180730 715.944720 165.554360
0.213680 701.364324 138.918964
0.229980 689.595424 123.680608
0.246340 678.238285 125.773156
0.262880 660.029057 135.955878
0.279360 627.614166 145.395646
0.295780 591.172340 155.522244
0.312260 562.059057 163.073201
0.328610 542.669139 161.938218
0.361390 532.494568 153.606701
0.377810 525.825729 145.001413
0.394230 520.461756 143.961817
0.410710 519.685895 153.399042
0.427250 524.376240 170.040306
0.443480 530.922917 187.569171
0.460270 536.384221 198.425910
0.476560 542.320958 192.249649
0.509400 547.546726 166.727925
0.526120 545.637790 134.852408
0.542300 536.611780 110.302672
0.558650 526.591373 97.366612
0.576540 518.432186 92.059969
0.591550 511.996529 87.452577
0.608030 508.913880 78.696924
0.624330 511.560660 63.102788
0.706540 515.536477 44.976357
0.722900 513.973653 33.236882
0.805300 521.531795 28.320848
0.821780 558.425077 27.827103
0.838130 610.954723 34.234975
0.854430 657.056827 46.590992
0.870670 689.908795 60.477080
0.887450 706.985966 72.139820
0.903810 710.379615 73.750430
1.051390 707.224202 60.262121
1.067990 699.549178 40.066733
1.084590 683.115487 24.630383
1.100830 665.684251 16.175144
1.133670 660.583426 11.208731
1.150390 655.806576 18.055467
1.166500 628.092752 46.949899
1.183170 582.807200 83.844193
1.199520 542.646775 112.739272
1.215940 517.255365 133.787977
1.232300 502.418108 149.294125
1.248720 494.595855 158.233818
1.265320 493.193804 162.018744
1.281680 495.373564 166.574803
1.298280 499.543515 174.322458
1.314580 505.745984 183.299174
1.330930 512.460267 191.021493
1.348080 516.842203 193.982067
1.363830 516.803088 188.798222
1.380190 512.689390 175.466063
1.396550 508.744613 162.340144
1.413210 507.431483 155.955161
1.429380 505.807269 151.950856
1.448000 503.568058 149.547107
1.462400 504.914673 148.533814
1.478760 511.951778 143.931859
1.495240 519.799821 142.290583
1.511600 524.591877 153.409083
1.544370 528.673974 171.557907
1.560730 530.952753 187.508998
1.577270 528.775837 198.722750
1.593810 522.230409 200.487101
1.610170 512.360548 190.138110
1.626650 502.692743 175.549726
1.643070 497.338521 164.684828
1.659420 496.986543 158.966438
1.692320 498.514386 157.741270
1.708500 502.831085 161.900987
1.724980 513.504792 171.376571
1.741390 530.790257 182.295367
1.757750 553.490828 190.239199
1.775820 575.702373 192.384192
1.790650 589.527963 188.300643
1.807130 589.953572 180.200039
1.823610 578.036058 172.059507
1.840030 567.697005 165.995848
1.856380 570.015945 161.201485
1.872740 577.746653 157.620000
1.891050 584.556157 162.513431
1.905760 591.051060 182.371615
1.922120 595.649011 211.286644
1.938350 600.049143 242.798344
1.955020 607.111276 274.239450
1.971370 614.407164 298.732922
1.987850 618.415649 309.739342
2.004270 620.898487 306.897513
2.020750 626.024903 294.337016
2.037110 629.252572 281.344761
2.053470 627.329355 277.305911
2.070010 628.263848 283.151741
2.086240 633.393611 294.613044
2.102720 636.697690 306.429017
2.119260 636.722794 313.684008
2.135620 628.505301 317.389983
2.152280 604.302692 319.649225
2.185000 572.795580 318.449648
2.201600 550.600424 315.497070
2.217830 541.021461 313.853078
2.234250 539.353077 316.403942
2.250610 539.768896 325.720369
2.266970 537.522074 338.746281
2.283450 533.679937 351.160554
2.300110 531.518868 360.980005
2.316470 531.388748 366.003489
2.332820 529.251268 362.504879
2.349370 524.298398 349.016327
2.365600 522.424172 329.086160
2.382080 525.024325 310.624895
2.398500 528.386430 301.048692
2.414860 530.334761 302.615169
2.433040 532.857878 313.705001
2.448000 537.648634 331.076617
2.480650 542.585667 349.023663
2.497310 549.003344 357.418655
2.513490 559.077141 349.694568
2.530030 567.288009 332.658112
2.546330 569.907149 314.736214
2.562870 571.492899 296.946384
2.579350 573.425958 285.915314
2.595760 570.334937 297.756516
2.612120 559.872001 338.585239
2.628480 545.406198 391.747166
2.645020 528.168570 434.852353
2.661380 508.351595 455.176602
2.677730 495.118736 454.524223
2.694210 494.570864 444.671752
2.710570 497.701755 435.367986
2.727290 501.513740 431.744562
2.743590 510.133451 436.377876
2.759950 519.971955 449.384062
2.776430 527.976464 461.835602
2.792790 536.086059 460.601862
2.809200 545.141868 444.214276
2.825620 550.175138 422.021311
2.842100 547.939439 404.808386
2.858640 543.712806 398.968101
