0.000000 51.360812 26.379954
0.016600 212.749735 108.372285
0.032710 426.342715 214.092463
0.049190 601.491536 295.613358
0.065550 711.975576 342.535716
0.082030 766.646931 364.461853
0.098630 785.037438 371.025323
0.114990 783.816795 365.364110
0.131230 773.445548 349.642740
0.147830 760.367043 329.770617
0.164180 749.498614 311.780355
0.180660 743.185404 300.664604
0.197140 740.536133 301.063139
0.213500 739.807191 311.198572
0.229860 739.417576 324.658011
0.246340 738.418252 335.981309
0.262940 739.100233 339.558730
0.279300 742.649626 334.213025
0.295650 745.092871 325.739401
0.312010 732.737226 314.474178
0.328610 692.529404 298.621603
0.345090 637.960085 286.358305
0.361570 592.227446 285.930103
0.377810 563.400569 294.765951
0.410520 550.260857 303.350073
0.427370 549.497751 305.800319
0.460210 555.354266 299.478367
0.476680 561.304560 284.098644
0.509280 565.087802 267.354495
0.525760 564.153607 255.367615
0.558720 557.877145 246.307442
0.575200 551.433461 240.113756
0.591550 547.152526 238.369366
0.607670 544.732992 237.397217
0.624390 544.804130 232.956778
0.640750 546.672811 225.882211
0.657100 549.857086 208.539397
0.673830 551.043710 174.257328
0.690060 545.037369 140.185737
0.706420 535.681471 122.028065
0.722780 529.996768 118.623127
0.739380 528.525286 124.853904
0.755740 529.502613 134.433140
0.772220 531.441125 143.959929
0.805050 533.003031 152.442158
0.821530 534.656272 155.569345
0.837770 537.686290 152.393182
0.854370 540.078954 148.234386
0.870730 536.681939 148.825836
0.887210 525.929585 155.408695
0.903690 513.506676 162.121179
0.919920 503.753840 163.003697
0.936400 495.265122 157.475264
0.952880 489.336509 148.428541
0.969360 488.868550 138.481363
1.002320 491.792763 130.043643
1.018550 494.217136 126.894099
1.034910 494.423073 129.827861
1.051640 494.032871 134.379828
1.067870 495.726294 136.827363
1.084350 499.376173 137.814760
1.100830 504.158860 138.198949
1.117310 509.763250 136.992679
1.134030 514.129336 132.313971
1.150270 516.540558 124.109719
1.166750 517.604499 113.493919
1.183110 516.538711 100.609961
1.199580 513.766635 89.071869
1.215820 513.924446 86.464077
1.232300 521.383541 95.846544
1.248540 531.599422 110.292159
1.265010 539.066041 117.549125
1.281620 545.098756 111.099351
1.297850 552.506667 100.925999
1.314330 563.053546 102.375446
1.330690 574.902446 117.015257
1.347410 585.272643 135.807144
1.363530 593.613842 148.329303
1.379880 599.288095 149.647342
1.396480 603.528332 143.011149
1.412840 607.221697 134.659103
1.429440 608.117587 130.534805
1.445800 606.233005 136.712136
1.462280 603.937179 151.548562
1.478520 602.745730 164.523953
1.511600 603.743412 173.328104
1.528810 607.130724 181.451342
1.544310 607.332080 193.310662
1.560670 599.787929 213.953051
1.577150 590.167740 235.617965
1.593510 582.741632 243.496559
1.609990 575.441273 234.096934
1.626460 567.061544 216.342461
1.642940 558.683050 197.860130
1.659420 551.136456 183.467322
1.675780 544.721783 178.267453
1.692140 540.381719 181.830419
1.708740 538.692001 194.513107
1.725100 539.514265 219.501058
1.741460 542.105071 244.410686
1.757810 543.454413 250.219143
1.790770 538.653602 242.764233
1.807130 528.589257 241.351445
1.823730 519.900065 248.828658
1.840090 517.194839 253.392011
1.856450 518.404626 250.008445
1.872800 516.630574 246.006706
1.889280 513.513494 241.867821
1.905640 514.624846 234.018347
1.922000 517.584078 228.903234
1.938600 518.394012 231.419060
1.954960 517.930803 239.414807
1.971440 520.295189 249.252053
