0.000000 31.137551 14.048641
0.016480 52.343204 24.523134
0.049190 57.257570 28.087218
0.065430 44.622073 23.168736
0.081910 26.334372 14.808911
0.098390 11.221009 7.867125
0.114870 1.392212 3.944554
0.131100 -3.124349 2.512602
0.147710 -3.759111 2.559070
0.164060 -2.419032 2.951228
0.180300 -0.503002 2.272258
0.197390 0.838773 0.032652
0.215820 1.084062 -2.776064
0.230100 0.677266 -4.590071
0.246460 0.028033 -4.923363
0.262940 -0.554970 -4.439300
0.279300 -1.147256 -3.477374
0.295900 -2.518826 -1.803068
0.312260 -4.799159 0.604579
0.328610 -6.909965 3.131109
0.344850 -7.407932 4.719469
0.361330 -5.976764 4.888368
0.377690 -3.692884 4.135311
0.394170 -1.650489 2.815970
0.410520 -0.380395 0.929380
0.427000 0.034765 -1.245213
0.443360 -0.252186 -3.127179
0.459960 -0.838769 -4.110882
0.476200 -0.975523 -3.954218
0.492680 0.038565 -2.802595
0.509160 1.664687 -1.158953
0.525510 1.932641 -0.771064
0.541990 -0.137239 -3.930451
0.558350 -3.071945 -10.073867
0.574950 -4.496213 -15.189574
0.591310 -3.511195 -15.572850
0.607670 -1.368074 -11.446556
0.624150 0.120797 -5.882159
0.640500 0.274748 -1.118603
0.657100 -0.286034 2.200217
0.673340 -0.716549 4.312390
0.689820 -0.794659 5.820045
0.706420 -0.855938 6.498465
0.722660 -1.363319 5.103390
0.739140 -2.343321 1.500876
0.755490 -3.274110 -2.521134
0.772090 -3.593887 -5.059571
0.788450 -3.267566 -5.591387
0.804810 -2.537717 -4.707297
0.821290 -1.426323 -2.868866
0.837650 -0.301572 -0.608095
0.854250 0.295235 1.109019
0.870480 0.485765 1.659044
0.887080 0.784679 1.034586
0.903560 1.109575 -0.288451
0.919800 0.650064 -1.691403
0.936280 -0.611999 -2.771137
0.952640 -1.571748 -3.271851
0.969120 -1.460025 -2.773511
0.985600 -0.593702 -0.705767
1.002080 0.161790 2.684289
1.018310 0.223348 5.616035
1.034790 -0.376996 5.925896
1.051270 -0.982112 3.475519
1.084350 -0.936787 0.473897
1.100590 -0.204079 -1.033748
1.133420 0.639216 -0.909707
1.150020 1.499603 -0.894279
1.166260 3.786057 -3.031833
1.182740 8.031740 -7.162482
1.199220 11.898266 -10.596359
1.215450 12.305208 -10.338464
1.232060 8.908984 -6.021609
1.248410 4.405239 -0.264488
1.264770 1.027651 4.148597
1.281250 -0.964434 6.080430
1.297610 -1.999853 5.972572
1.314330 -2.347415 4.969742
1.330570 -2.196941 3.922862
1.346920 -1.803067 2.848467
1.363530 -1.153131 1.367639
1.379880 -0.141538 -0.419752
1.396240 0.912868 -2.100247
1.412600 1.555117 -3.370936
1.429200 1.728736 -3.997046
1.445560 1.641466 -3.978133
1.462280 1.391487 -3.804217
1.478390 1.002140 -4.305268
1.495000 0.525056 -5.658971
1.511350 0.084705 -6.795942
1.527590 -0.234670 -6.655977
1.544070 -0.265845 -5.176125
1.576900 0.549374 -2.946958
1.593380 1.943076 -0.687447
1.609740 2.605185 1.128380
1.626220 1.982295 2.483303
1.642820 0.842005 3.552705
1.659180 0.315715 4.308847
1.675540 0.408728 4.720750
1.692020 0.483275 5.003529
1.708370 0.555732 5.158617
1.724730 0.532225 4.560695
1.741210 -0.034868 2.972271
1.774170 -1.059235 1.184149
1.790530 -1.891974 0.017323
1.806880 -2.197237 -0.752678
1.823360 -2.269977 -1.982763
1.839720 -2.438958 -3.668662
1.856450 -2.548622 -4.899590
1.872680 -2.085955 -4.806128
1.889160 -0.956628 -3.282360
1.905520 0.352148 -1.103581
1.921880 1.231697 0.902667
1.938480 1.527419 2.509210
1.954710 1.780825 3.615189
1.971310 1.786292 3.902205
1.987670 0.086649 3.530580
2.020510 -3.739977 2.945227
2.036870 -7.745476 2.362176
2.053470 -9.260377 1.668627
2.069700 -7.715586 0.581038
2.086430 -4.856349 -0.934355
2.102540 -2.165644 -2.813021
2.119380 0.043005 -4.310485
2.135500 1.581917 -4.112916
2.151860 2.140023 -1.888383
2.168460 1.960782 1.306905
2.184940 1.693251 3.989584
2.201290 1.531965 5.199438
2.217650 1.171115 4.506676
2.234130 0.530079 2.405471
2.250490 -0.380455 0.794567
2.266970 -2.037703 1.260692
2.283200 -4.318643 2.955618
2.299930 -5.902877 3.296935
2.316280 -5.773499 1.043977
2.332640 -4.316174 -2.258872
2.349120 -2.572161 -4.076444
2.365480 -1.109935 -3.302529
2.381960 -0.093373 -1.059554
2.398320 0.437925 0.272239
2.414790 0.445406 -0.550030
2.431270 -0.107088 -2.007223
2.464110 -0.752632 -1.840996
2.480590 -0.712729 0.384309
2.496950 0.101636 3.217305
2.513550 0.797369 5.260525
2.529790 0.674144 6.487226
2.546260 0.238890 7.204895
2.562620 0.217984 7.324903
2.578980 0.349882 6.616811
2.611940 0.403100 4.884905
2.628540 0.969650 2.240201
2.661130 2.286302 -0.628694
2.677610 3.450407 -2.761111
2.694090 3.292224 -3.829292
2.710570 2.062921 -4.753650
2.726810 0.913699 -6.190252
2.743410 0.168612 -7.086006
2.759770 -0.387241 -6.204591
2.776610 -0.711398 -3.852745
2.792850 -0.599581 -1.685972
2.808960 -0.195780 -1.229085
2.825440 -0.007392 -2.243130
2.841920 -0.033906 -2.963601
2.858400 0.568490 -1.947245
3.104740 2.298896 0.785185
3.121340 4.080563 3.266921
3.137570 4.118609 3.432075
3.153810 2.279477 1.543322
3.170410 0.199443 -0.811586
3.186890 -0.590020 -2.136069
3.203250 0.285453 -1.828291
3.219600 2.007486 -0.292513
3.236330 3.458177 1.840751
3.252690 3.887760 3.380476
3.269040 3.353816 3.297523
3.285520 2.683934 1.788927
3.301880 2.470852 -0.408139
3.318360 2.509005 -2.600595
3.334720 2.006587 -4.176719
3.351320 0.525505 -4.446278
3.367680 -1.363404 -3.155692
3.384030 -2.138348 -1.061836
3.400510 -0.318854 0.681662
3.416750 3.409009 1.409840
3.433350 6.347638 1.758009
3.449830 6.477419 3.539074
3.466310 4.503449 6.921587
3.482790 2.600118 9.042994
3.499020 1.255426 7.092893
3.515500 -0.121162 1.577483
3.531860 -1.182288 -4.071476
3.548460 -1.128076 -7.099987
3.564820 0.114964 -7.010653
3.597660 1.307903 -4.911267
3.614010 1.249269 -2.608637
3.646850 0.648942 -1.115452
3.663450 1.444114 -0.278141
3.696290 4.149403 0.304797
3.712770 6.654563 0.314446
3.745730 6.599680 -0.303461
3.761840 4.210114 -0.574741
3.778440 1.504722 0.422871
3.794800 -0.224295 2.853728
3.811280 -0.856455 5.633663
3.827760 -0.621448 7.139940
3.844120 0.091802 6.811084
3.860840 0.761592 5.053236
3.877320 0.953661 2.436041
3.893800 0.536522 -0.562212
3.910030 -0.022167 -3.259071
3.926390 0.217992 -4.550455
3.942990 1.624162 -3.809695
3.959350 3.479535 -1.662639
3.975830 4.491915 0.364862
3.992430 3.696877 1.078152
4.008790 1.560446 0.578367
4.025020 -0.364252 -0.442292
4.041500 -0.792830 -1.922779
4.057740 0.080811 -3.770891
4.073970 0.784001 -4.734368
4.090580 0.649320 -3.423612
4.106930 0.219256 -0.039842
4.123410 -0.068939 3.596757
4.139890 -0.153619 5.769176
4.156130 -0.159862 6.090142
4.172610 -1.324200 5.095626
4.189210 -5.165234 3.369405
4.205570 -11.253020 1.213164
4.221920 -17.495233 -1.041872
4.238650 -21.205029 -2.931649
4.255860 -20.887458 -4.100848
4.271120 -16.854305 -4.330860
4.287840 -10.683814 -3.452817
4.304200 -4.948620 -1.630612
4.320680 -1.156059 0.373369
4.336910 0.653990 1.727724
4.353520 1.033041 2.133299
4.369870 0.896720 1.614090
4.386230 0.679106 0.003085
4.402830 0.248116 -2.445950
4.419070 -0.491282 -4.624169
4.435550 -1.048815 -5.378652
4.452030 -0.499082 -4.281994
4.484990 1.393820 -2.072609
4.501340 3.757278 -0.058273
4.534060 5.213124 0.864096
4.550540 4.986591 0.682520
4.566770 3.404572 0.241724
4.583250 1.297784 0.373273
4.599850 -0.413754 1.072833
4.616210 -1.051985 1.679360
4.632690 -0.839928 1.636117
4.649050 -0.200771 0.902795
4.665530 1.357311 -0.072228
4.681880 3.981017 -0.730666
4.698360 6.457713 -0.857253
4.714970 7.223447 -0.411831
4.731320 5.998959 0.762338
4.747680 3.923947 2.439221
4.764280 1.876340 3.608024
4.780640 0.332094 3.408622
4.796880 -0.285449 2.104794
4.829960 -0.111602 0.689169
4.846070 0.418333 -0.064015
4.879150 0.945557 0.015061
4.895870 1.335094 0.671160
4.928340 1.610381 1.366621
4.944950 1.785737 1.567847
4.977780 1.769542 1.110064
4.994020 1.293508 0.113142
5.027100 0.272618 -1.312640
5.043460 -0.580491 -2.525033
5.059690 0.179248 -2.499883
5.076170 2.896198 -1.325054
5.092650 5.875550 -0.118303
5.109010 7.051938 0.127987
5.125370 5.937335 -0.398140
5.142090 3.635020 -0.559044
5.158330 1.236129 0.206593
5.174680 -0.579853 1.557390
5.191280 -1.351233 2.590167
5.224000 -1.159559 2.566717
5.240480 -0.610262 1.623813
5.273320 0.059863 0.520938
5.289920 1.322195 0.047285
5.322630 3.131165 0.285690
5.338990 4.456458 0.836596
5.355710 4.304066 1.373323
5.371950 2.903444 1.694906
5.388310 1.313672 1.882121
5.404910 0.041565 1.992415
5.421140 -0.823329 2.003238
5.437620 -1.001989 1.966671
5.470700 -0.481091 1.902326
5.487060 0.184549 1.571589
5.503420 0.443258 0.350472
5.520020 0.504614 -1.942891
5.536130 0.726000 -4.461301
5.552610 0.685230 -5.833319
5.568970 0.255067 -5.038975
5.585570 0.386814 -2.472623
5.618290 1.777824 0.108535
5.634770 3.523520 1.247591
5.651120 3.993963 1.134906
5.667600 2.923116 1.052834
5.684200 1.449180 1.597440
5.700440 0.422633 2.156697
5.716920 -0.262026 1.943004
5.733400 -0.882065 0.872875
5.749630 -1.202181 -0.269565
5.766110 -0.862347 -0.415241
5.782590 -0.115657 0.514638
5.798950 0.539629 1.286502
5.815550 1.211002 0.877781
5.831910 2.151888 -0.539391
5.848270 3.003046 -1.968024
5.864750 3.041255 -2.494960
5.881100 2.177189 -1.961880
5.914180 1.199115 -0.734874
5.930660 0.601151 0.307708
5.963260 0.081753 0.238699
5.979740 -0.612999 -0.747888
5.996700 -1.125045 -1.287333
6.012820 -0.993987 -0.150990
6.029050 -0.261457 2.122134
6.045410 0.252214 3.593190
