0.000000 730.514400 375.207000
0.016600 744.794400 369.736500
0.032710 741.636000 351.414000
0.049190 741.316800 335.895000
0.065550 746.844000 358.270500
0.082030 755.731200 359.982000
0.098630 755.748000 346.993500
0.114990 749.901600 311.902500
0.131230 739.216800 299.575500
0.147830 739.015200 295.197000
0.164180 744.777600 287.406000
0.180660 742.072800 322.371000
0.197140 742.408800 340.042500
0.213500 740.107200 343.665000
0.229860 735.252000 350.626500
0.246340 735.084000 337.438500
0.262940 763.694400 304.248000
0.279300 740.493600 315.714000
0.295650 740.275200 311.367000
0.312010 569.553600 252.966000
0.328610 550.670400 279.846000
0.345090 554.080800 298.483500
0.361570 556.063200 332.986500
0.377810 555.441600 307.398000
0.410520 565.387200 302.610000
0.427370 579.465600 286.314000
0.460210 561.355200 243.967500
0.476680 570.225600 241.237500
0.509280 563.035200 260.158500
0.525760 529.032000 233.572500
0.558720 551.611200 234.171000
0.575200 543.664800 247.275000
0.591550 542.925600 242.508000
0.607670 549.276000 217.381500
0.624390 552.367200 214.746000
0.640750 551.376000 209.842500
0.657100 566.126400 63.073500
0.673830 514.382400 110.208000
0.690060 517.036800 125.895000
0.706420 533.131200 136.237500
0.722780 532.324800 145.635000
0.739380 533.937600 155.169000
0.755740 536.256000 143.892000
0.772220 533.517600 175.245000
0.805050 533.551200 147.367500
0.821530 545.932800 135.534000
0.837770 546.806400 140.700000
0.854370 527.822400 151.735500
0.870730 495.801600 181.072500
0.887210 493.886400 171.654000
0.903690 505.226400 154.906500
0.919920 482.344800 141.004500
0.936400 480.396000 131.397000
0.952880 502.370400 129.192000
0.969360 499.615200 114.429000
1.002320 498.153600 133.014000
1.018550 488.930400 143.398500
1.034910 489.854400 147.588000
1.051640 502.320000 128.625000
1.067870 507.964800 141.340500
1.084350 506.839200 135.985500
1.100830 522.916800 137.739000
1.117310 516.196800 121.968000
1.134030 513.643200 106.680000
1.150270 522.244800 104.118000
1.166750 509.308800 77.668500
1.183110 508.284000 72.261000
1.199580 506.973600 90.163500
1.215820 551.006400 132.898500
1.232300 551.896800 138.327000
1.248540 533.181600 125.391000
1.265010 555.643200 72.282000
1.281620 554.702400 66.811500
1.297850 586.051200 130.851000
1.314330 590.671200 154.255500
1.330690 592.754400 170.037000
1.347410 602.851200 156.901500
1.363530 601.692000 129.528000
1.379880 601.003200 124.162500
1.396480 621.163200 118.776000
1.412840 598.953600 129.664500
1.429440 601.339200 149.856000
1.445800 598.886400 204.319500
1.462280 603.993600 163.884000
1.478520 605.119200 173.418000
1.511600 617.786400 198.051000
1.528810 616.728000 188.748000
1.544310 560.683200 272.265000
1.560670 582.775200 265.429500
1.577150 579.432000 242.235000
1.593510 568.680000 180.159000
1.609990 553.005600 192.475500
1.626460 549.830400 172.756500
1.642940 544.555200 166.509000
1.659420 536.592000 187.141500
1.675780 538.927200 201.810000
1.692140 539.565600 202.860000
1.708740 544.370400 279.709500
1.725100 547.864800 298.315500
1.741460 550.082400 212.394000
1.757810 524.697600 194.040000
1.790770 498.304800 260.998500
1.807130 517.742400 277.756500
1.823730 514.802400 263.361000
1.840090 543.698400 212.782500
1.856450 499.329600 250.299000
1.872800 499.077600 249.175500
1.889280 534.895200 199.500000
1.905640 518.901600 231.430500
1.922000 521.505600 246.057000
1.938600 502.941600 257.239500
1.954960 534.945600 264.411000
1.971440 535.180800 265.576500
1.987920 490.140000 239.389500
2.004270 515.323200 238.234500
2.020750 517.070400 246.928500
2.037110 490.240800 234.318000
2.053590 494.054400 243.925500
2.069950 490.828800 228.627000
2.086550 512.164800 211.942500
2.102780 487.351200 189.378000
2.119380 484.377600 175.560000
2.135860 491.803200 159.222000
2.152220 494.020800 209.758500
2.168700 497.380800 224.626500
2.185060 491.736000 206.965500
2.201540 521.673600 237.415500
2.217900 520.615200 232.680000
2.234250 535.701600 259.570500
2.250610 534.643200 320.271000
2.267090 536.491200 329.206500
2.286010 553.744800 306.421500
2.300420 552.115200 331.411500
2.316530 551.376000 326.886000
2.332760 545.882400 301.203000
2.349240 507.998400 319.000500
2.365600 506.788800 314.538000
2.382080 524.445600 307.051500
2.398800 528.276000 299.932500
2.414920 527.469600 295.375500
2.431270 504.840000 338.520000
2.447750 498.993600 313.761000
2.464230 497.800800 309.445500
2.480470 520.111200 327.495000
2.497070 534.525600 352.726500
2.513670 535.617600 357.063000
2.529910 486.208800 345.912000
2.546390 489.115200 275.940000
2.562740 484.881600 257.701500
2.579220 496.339200 308.721000
2.595580 465.561600 276.202500
2.628540 545.882400 277.399500
2.644900 524.529600 296.415000
2.661380 527.066400 309.508500
2.677860 464.637600 324.964500
2.694210 480.076800 361.168500
2.710690 484.696800 378.304500
2.727050 598.399200 389.025000
2.743530 618.374400 363.048000
2.759890 616.744800 349.965000
2.776370 610.041600 340.494000
2.792970 574.476000 342.069000
2.809200 571.519200 325.122000
2.825560 583.464000 602.070000
2.842040 583.464000 602.070000
2.858520 583.464000 602.070000
2.874880 583.464000 602.070000
2.891480 583.464000 602.070000
2.907710 583.464000 602.070000
2.924190 583.464000 602.070000
2.940670 583.464000 602.070000
2.957030 583.464000 602.070000
2.973630 583.464000 602.070000
2.989870 583.464000 602.070000
3.006350 583.464000 602.070000
3.022830 583.464000 602.070000
3.039060 583.464000 602.070000
3.056270 583.464000 602.070000
3.072020 576.055200 324.040500
3.088500 613.502400 293.359500
3.121340 573.619200 337.879500
3.137700 587.143200 327.526500
3.154300 585.026400 313.057500
3.170780 681.928800 230.044500
3.187010 669.715200 233.635500
3.203490 670.252800 250.666500
3.219850 622.977600 342.216000
3.236330 670.622400 315.619500
3.252810 671.882400 352.894500
3.269170 658.761600 340.336500
3.285640 706.003200 369.232500
3.318730 671.260800 371.805000
3.335080 692.025600 338.152500
3.367680 700.627200 301.738500
3.384280 693.453600 379.921500
3.400760 693.235200 363.268500
3.416990 707.028000 291.291000
3.433590 703.197600 314.947500
3.466430 728.952000 283.699500
3.482910 724.248000 295.533000
3.515630 768.348000 361.725000
3.532100 766.264800 338.814000
3.548460 766.315200 321.940500
3.564940 735.756000 273.535500
3.581420 729.741600 297.087000
3.614140 733.840800 288.319500
3.630740 756.016800 307.702500
3.663570 767.642400 281.158500
3.679930 765.240000 290.020500
3.712770 689.320800 274.470000
3.729130 678.904800 303.114000
3.745730 679.341600 319.956000
3.762210 700.526400 343.570500
3.778690 701.248800 354.511500
3.794920 701.332800 371.311500
3.811280 676.183200 359.215500
3.827760 704.743200 366.649500
3.860600 697.704000 338.152500
3.877080 707.481600 355.855500
3.909910 700.492800 358.113000
3.926270 700.156800 355.971000
3.959110 689.740800 324.355500
3.975590 707.263200 321.153000
4.008540 652.948800 281.515500
4.024900 664.843200 271.183500
4.041500 664.171200 253.428000
4.057860 639.996000 270.879000
4.074220 649.857600 241.836000
4.090700 650.311200 250.897500
4.107060 676.032000 279.058500
4.123540 696.074400 307.083000
4.140010 696.259200 324.303000
4.156250 700.039200 338.992500
4.172850 677.678400 325.143000
4.205570 610.125600 349.765500
4.222050 581.582400 366.838500
4.238530 580.675200 362.523000
4.254880 594.720000 364.696500
4.271480 580.557600 374.881500
4.287720 582.052800 383.313000
4.304080 595.593600 387.313500
4.320800 597.256800 386.641500
4.353520 570.948000 391.608000
4.369870 593.107200 384.552000
4.386230 591.074400 371.689500
4.402830 564.060000 328.765500
4.419190 508.586400 297.276000
4.435670 507.376800 292.803000
4.452030 505.192800 309.592500
4.468750 481.236000 313.267500
4.484990 485.788800 331.327500
4.501220 536.121600 361.756500
4.517820 532.308000 370.471500
4.550660 479.488800 347.476500
4.567020 486.141600 351.319500
4.599980 506.940000 356.149500
4.616210 497.145600 311.545500
4.649170 532.929600 354.795000
4.665770 520.749600 350.689500
4.698490 512.450400 354.175500
4.714970 505.814400 380.100000
4.747800 514.315200 339.255000
4.764160 512.668800 368.707500
4.797000 533.870400 408.009000
4.813600 508.872000 399.493500
4.846310 549.578400 380.719500
4.862790 552.720000 401.488500
4.895630 524.680800 396.049500
4.911990 532.392000 395.850000
4.928340 531.552000 391.492500
4.944950 550.821600 362.586000
4.961430 556.399200 353.094000
4.977910 555.408000 348.810000
4.994260 615.938400 363.646500
5.010620 609.873600 390.621000
5.026980 611.133600 398.863500
5.043580 598.953600 392.805000
5.059940 586.454400 394.086000
5.092650 623.212800 392.973000
5.109010 582.691200 405.373500
5.142090 607.420800 400.501500
5.158330 577.281600 394.800000
5.191280 604.934400 369.390000
5.207760 618.391200 386.578500
5.242310 638.114400 381.717000
5.257080 680.181600 355.960500
5.273560 679.207200 342.751500
5.289920 660.307200 338.415000
5.306270 665.649600 331.075500
5.322750 664.120800 313.981500
5.339110 672.487200 281.683500
5.355710 658.761600 273.850500
5.372190 659.954400 287.217000
5.388430 676.972800 316.459500
5.404910 644.532000 370.324500
5.421260 645.170400 374.356500
5.437740 643.288800 362.596500
5.454100 640.920000 317.173500
5.470580 639.962400 308.563500
5.487060 683.071200 310.044000
5.503420 657.552000 305.098500
5.519900 658.711200 318.412500
5.536500 663.751200 331.842000
5.552730 671.412000 352.453500
5.569090 672.151200 361.053000
5.585690 651.588000 334.656000
5.602050 652.965600 325.636500
5.618410 652.512000 316.827000
5.635010 666.506400 346.426500
5.651250 672.386400 345.219000
5.667970 672.117600 336.850500
5.684080 649.756800 299.743500
5.700680 677.208000 341.113500
5.733520 710.220000 309.393000
5.749880 690.295200 294.220500
