0.082280 710.455200 399.619500
0.098630 710.136000 402.990000
0.114990 713.126400 402.402000
0.131590 678.787200 415.884000
0.147950 679.778400 419.202000
0.164310 669.480000 415.684500
0.180910 697.552800 406.213500
0.197270 696.679200 402.906000
0.213620 651.504000 420.714000
0.230220 685.792800 419.065500
0.246580 687.540000 438.133500
0.262700 690.076800 457.096500
0.279300 657.199200 459.049500
0.312500 548.721600 223.545000
0.328860 550.250400 224.059500
0.345210 547.461600 204.393000
0.361570 544.605600 151.221000
0.378170 560.884800 142.348500
0.394780 560.918400 146.674500
0.411130 551.544000 162.393000
0.427730 555.391200 176.011500
0.443850 556.752000 180.169500
0.460450 527.352000 134.295000
0.476560 517.927200 80.409000
0.493160 517.893600 83.853000
0.509770 510.871200 96.967500
0.527590 515.944800 159.495000
0.542480 519.254400 177.355500
0.558590 544.992000 144.070500
0.575200 502.740000 156.859500
0.591550 499.228800 135.439500
0.607910 507.309600 84.787500
0.624270 530.023200 80.104500
0.640630 529.905600 83.716500
0.657470 478.716000 93.271500
0.673580 471.156000 136.290000
0.690190 476.716800 162.309000
0.706540 486.561600 154.371000
0.722900 496.087200 158.854500
0.739260 495.835200 154.087500
0.755620 475.322400 151.945500
0.772460 480.093600 127.638000
0.788570 478.195200 118.345500
0.805180 483.520800 100.737000
0.821530 478.312800 148.869000
0.854250 471.777600 128.457000
0.870850 478.917600 135.765000
0.887210 479.220000 140.584500
0.903560 677.779200 50.169000
0.920170 701.416800 69.898500
0.936520 701.752800 66.349500
0.953130 699.031200 67.189500
0.969240 729.993600 41.338500
0.985840 729.456000 22.732500
1.002200 730.027200 17.650500
1.035160 683.743200 3.381000
1.051510 693.537600 34.083000
1.068120 696.897600 42.882000
1.087650 697.636800 47.743500
1.100830 694.663200 36.036000
1.117430 706.927200 30.712500
1.133540 706.120800 25.851000
1.150150 740.107200 30.660000
1.166750 755.176800 26.439000
1.184080 755.311200 36.613500
1.199460 751.144800 35.385000
1.215820 772.396800 37.653000
1.248540 771.288000 48.100500
1.265140 771.439200 60.858000
1.297850 701.181600 57.603000
1.314450 699.199200 37.873500
1.330810 699.048000 22.743000
1.429440 683.894400 9.985500
1.445800 697.015200 76.293000
1.462160 685.137600 59.619000
1.478760 686.364000 73.815000
1.495120 690.916800 87.748500
1.511470 699.468000 61.771500
1.544430 703.029600 57.424500
1.560790 682.332000 72.912000
1.577390 682.852800 81.585000
1.593510 722.988000 79.149000
1.610350 786.105600 63.430500
1.628910 786.156000 54.568500
1.643070 773.556000 53.445000
1.659420 759.712800 37.033500
1.676030 759.612000 28.182000
1.692380 771.674400 49.864500
1.708740 771.808800 24.045000
1.741700 775.370400 17.125500
1.758060 758.284800 8.253000
1.774410 758.385600 17.230500
1.790770 668.035200 66.780000
1.807370 648.278400 106.575000
1.823730 648.429600 101.556000
1.840330 617.164800 49.990500
1.856690 623.868000 52.804500
1.873050 622.776000 48.079500
1.889650 590.923200 96.526500
1.905760 621.331200 101.062500
1.922360 622.322400 110.701500
1.938720 627.765600 104.202000
1.955080 624.472800 102.858000
1.971680 623.632800 94.594500
1.988040 618.156000 64.921500
2.004390 599.440800 50.389500
2.020750 600.364800 63.451500
2.037350 616.341600 75.358500
2.053710 602.011200 112.119000
2.070310 602.985600 116.287500
2.086670 614.997600 115.311000
2.103030 611.049600 94.909500
2.119380 609.201600 77.815500
2.135990 597.609600 79.075500
2.152340 603.489600 83.611500
2.185060 601.036800 76.734000
2.201660 600.112800 72.418500
2.218020 601.053600 80.850000
2.234380 586.521600 95.434500
2.250980 660.223200 88.546500
2.283690 787.903200 80.535000
2.300290 786.189600 63.021000
2.316650 786.240000 54.358500
2.333010 773.203200 56.500500
2.349370 783.350400 49.854000
2.382320 780.914400 48.888000
2.398680 782.762400 44.079000
2.431400 796.488000 54.159000
2.447750 775.420800 29.053500
2.480710 815.589600 74.329500
2.498290 852.885600 75.295500
2.530030 845.292000 69.352500
2.546630 841.562400 76.261500
2.579350 839.042400 51.292500
2.595700 861.772800 37.590000
2.612300 861.672000 31.962000
2.628660 851.020800 97.744500
2.645020 755.781600 230.695500
2.924320 454.524000 115.878000
2.940670 478.312800 135.093000
2.957280 479.841600 139.828500
2.973630 445.116000 136.573500
2.989990 446.224800 125.853000
3.006590 448.593600 138.957000
3.022950 463.344000 149.184000
3.039310 480.933600 157.027500
3.055660 483.974400 169.134000
3.072270 471.340800 180.852000
3.088620 465.074400 186.165000
3.104980 462.789600 173.470500
3.121580 435.708000 156.534000
3.137940 438.950400 120.802500
3.155760 435.388800 108.370500
3.170650 472.953600 135.565500
3.187010 438.547200 121.821000
3.203610 440.664000 131.019000
3.219970 538.372800 135.576000
3.236570 538.104000 160.303500
3.269290 561.943200 133.339500
3.285640 542.791200 149.667000
3.302250 541.296000 136.962000
3.318850 553.963200 127.018500
3.334960 549.276000 112.213500
3.351560 547.965600 107.803500
3.367920 549.645600 116.014500
3.384280 545.126400 128.362500
3.400630 546.470400 132.741000
3.417240 538.944000 120.519000
3.433590 546.033600 101.020500
3.449950 546.168000 108.864000
3.466550 494.995200 141.267000
3.483890 540.069600 151.998000
3.499270 544.152000 173.397000
3.515870 504.436800 171.969000
3.532230 530.460000 171.853500
3.548580 527.587200 155.589000
3.565190 536.205600 126.798000
3.581540 531.804000 128.457000
3.614260 527.251200 149.383500
3.630620 577.735200 163.737000
3.663570 606.278400 144.637500
3.679930 611.654400 132.751500
3.696530 610.713600 128.929500
3.712890 597.844800 133.213500
3.729250 597.357600 160.870500
3.745850 598.399200 164.818500
3.762210 581.431200 155.767500
3.778560 593.124000 147.850500
3.794920 592.065600 139.660500
3.811520 598.130400 126.336000
3.827880 621.415200 128.383500
3.844240 621.516000 123.658500
3.860600 672.268800 108.601500
3.877200 696.343200 112.749000
3.893550 695.368800 112.350000
3.909910 668.623200 132.100500
3.926510 669.160800 148.239000
3.943120 670.572000 161.595000
3.959470 674.637600 127.291500
3.975830 672.655200 144.343500
3.992190 672.067200 136.069500
4.008790 681.912000 113.967000
4.025150 691.320000 125.611500
4.041500 690.799200 116.413500
4.058110 708.724800 90.384000
4.074220 679.694400 79.768500
4.107180 770.431200 85.218000
4.123540 763.778400 113.379000
4.140140 763.392000 126.735000
4.156490 773.656800 137.823000
4.173100 767.272800 113.410500
4.189450 767.776800 126.084000
4.205810 778.327200 124.393500
4.222170 767.776800 126.871500
4.238770 767.272800 122.577000
4.254880 754.908000 151.536000
4.271480 766.533600 174.541500
4.288090 766.903200 170.593500
4.304440 848.887200 154.633500
4.320800 866.644800 136.416000
4.337160 867.148800 127.942500
4.353760 839.328000 78.655500
4.369870 844.821600 97.408500
4.403080 854.767200 89.470500
4.419430 836.472000 101.367000
4.435790 837.060000 96.442500
4.452640 848.517600 90.006000
4.468990 835.480800 87.685500
4.485110 835.850400 78.004500
4.501710 854.464800 69.121500
4.517820 894.868800 65.835000
4.534420 894.012000 70.749000
4.550780 976.752000 91.549500
4.567140 964.286400 69.268500
4.583500 962.236800 83.632500
4.600100 964.941600 126.756000
4.616700 964.773600 127.050000
4.632810 964.639200 131.376000
4.649170 948.326400 123.774000
4.665770 946.310400 105.325500
4.682370 948.242400 86.961000
4.698490 938.935200 99.823500
4.715090 964.084800 99.183000
4.748050 948.578400 99.582000
4.764160 957.096000 113.946000
4.797120 1011.746400 88.021500
4.813720 976.348800 52.573500
4.846440 994.879200 80.535000
4.862790 995.047200 70.056000
4.895750 984.412800 108.727500
4.912350 1004.505600 83.317500
4.928710 1003.615200 87.643500
4.945070 802.149600 110.964000
4.961430 578.306400 143.062500
4.977780 581.532000 159.463500
4.994630 493.550400 167.821500
5.010740 505.747200 155.326500
5.027100 503.932800 145.950000
5.043950 485.234400 129.286500
5.060060 509.476800 129.927000
5.076420 511.072800 141.813000
5.093020 503.344800 148.953000
5.109380 468.451200 185.220000
5.126220 468.736800 186.501000
5.142090 481.975200 188.916000
5.158450 473.440800 165.963000
5.191650 447.098400 164.524500
5.207760 464.251200 178.090500
5.224120 467.678400 193.126500
5.240720 479.623200 203.437500
5.257080 491.400000 194.271000
5.273680 489.904800 187.183500
5.290040 489.820800 180.589500
5.306400 461.025600 168.241500
5.339110 557.625600 182.091000
5.355710 562.984800 202.398000
5.372310 561.724800 194.512500
5.388670 552.619200 155.253000
5.405030 537.549600 151.662000
5.421630 536.373600 144.595500
5.437990 549.544800 165.900000
5.454830 552.552000 174.678000
5.470700 552.350400 169.879500
5.487300 536.760000 180.610500
5.503660 541.430400 136.972500
5.520020 541.245600 139.534500
5.536380 506.839200 166.803000
5.552980 519.002400 185.419500
5.569090 520.380000 189.798000
5.585690 525.117600 180.411000
5.602290 521.488800 170.068500
5.618650 517.524000 151.336500
5.635010 525.302400 155.946000
5.651370 506.234400 159.684000
5.667720 510.753600 183.057000
5.684330 553.862400 201.568500
5.700680 581.179200 226.348500
5.717290 582.338400 234.024000
5.733640 614.275200 220.353000
5.750240 595.728000 224.049000
5.766360 594.787200 217.255500
5.783690 595.711200 166.341000
5.799320 598.063200 169.165500
5.832280 593.157600 152.533500
5.848880 598.852800 150.591000
5.864990 597.660000 146.181000
5.881350 653.822400 163.968000
5.897950 684.415200 174.730500
5.914310 684.499200 176.022000
5.930910 683.776800 179.634000
5.947270 676.233600 173.145000
5.963620 675.662400 165.312000
5.979980 677.779200 145.278000
5.996340 679.039200 142.989000
6.029300 685.356000 138.180000
6.045650 678.451200 129.822000
6.078610 694.142400 156.355500
6.095210 719.325600 171.349500
6.127930 709.128000 171.811500
6.144290 709.984800 156.912000
6.177000 716.318400 115.930500
6.193850 718.502400 121.002000
6.228760 725.104800 116.256000
6.243410 745.869600 117.579000
6.275880 707.095200 153.058500
6.291990 724.029600 173.250000
6.324950 682.668000 144.228000
6.341310 709.917600 145.099500
6.374270 760.468800 121.632000
6.390870 818.966400 127.323000
6.423580 807.424800 128.635500
6.440190 803.460000 132.940500
6.456300 804.048000 128.226000
6.473140 802.972800 110.659500
6.489500 806.954400 109.105500
6.505860 806.635200 104.286000
6.522220 805.593600 106.438500
6.538570 801.242400 121.390500
6.554930 801.074400 130.840500
6.571530 863.872800 131.890500
6.588130 862.797600 131.334000
6.604490 864.091200 117.379500
6.620850 899.841600 90.636000
6.637210 876.506400 70.497000
6.653560 877.027200 56.217000
6.670170 841.562400 54.600000
6.686280 829.113600 72.187500
6.703130 828.475200 91.087500
6.719240 903.806400 114.681000
6.735840 892.684800 120.498000
6.752200 891.962400 129.822000
6.768550 801.040800 137.508000
6.784910 607.958400 200.980500
6.801510 608.899200 204.015000
6.818120 500.892000 243.264000
6.834470 469.039200 255.559500
6.850830 469.123200 258.699000
6.867190 474.465600 255.874500
6.883540 454.708800 249.858000
6.899900 455.011200 251.034000
6.916260 473.071200 238.140000
6.932860 488.527200 244.429500
6.949220 489.988800 250.834500
6.965820 486.796800 265.419000
6.982180 482.529600 236.817000
6.998540 482.008800 232.323000
7.014890 481.975200 200.697000
7.031490 456.019200 173.145000
7.048100 451.197600 154.549500
7.064210 465.612000 218.347500
7.360110 460.874400 220.447500
7.376460 444.948000 209.496000
7.392820 445.116000 212.845500
7.409420 446.846400 200.161500
7.427000 447.938400 211.848000
7.442140 449.601600 215.932500
7.458740 524.764800 221.613000
7.475100 524.294400 217.119000
7.491460 522.950400 213.034500
7.507810 522.967200 222.778500
7.524900 515.306400 236.218500
7.540770 517.036800 244.723500
7.557130 504.739200 233.530500
7.573490 528.813600 236.218500
7.590090 528.561600 231.777000
7.606450 534.912000 232.218000
7.623050 543.463200 231.651000
7.641600 542.119200 227.587500
7.655760 546.957600 196.182000
7.672120 561.808800 199.962000
7.688720 561.993600 201.180000
7.705080 602.313600 192.801000
7.721440 590.167200 201.757500
7.754390 505.092000 102.364500
7.770750 505.260000 108.885000
7.787110 506.721600 117.001500
7.803470 521.875200 152.323500
7.820070 500.707200 171.486000
7.836430 502.269600 179.340000
7.853030 495.650400 164.776500
7.869140 507.024000 155.442000
7.902340 517.960800 168.367500
7.918460 494.995200 158.403000
7.935300 495.364800 162.529500
7.951420 497.162400 179.172000
7.969730 512.282400 184.044000
7.984380 513.592800 188.002500
8.000730 578.608800 171.570000
8.017090 662.457600 156.292500
8.033450 661.231200 134.725500
8.049800 628.320000 119.038500
8.066410 633.948000 100.716000
8.083010 632.217600 87.874500
8.099120 639.172800 103.446000
8.115720 648.631200 101.283000
8.132080 650.109600 118.891500
8.148440 637.610400 128.824500
8.165040 660.895200 149.520000
8.197750 641.928000 128.761500
8.214360 776.748000 96.106500
8.230710 776.361600 92.064000
8.247070 874.809600 128.016000
8.263430 872.776800 137.886000
8.280030 872.894400 142.212000
8.296390 860.311200 123.270000
8.312740 874.759200 141.120000
8.329100 875.313600 132.667500
8.345700 866.275200 100.306500
8.362060 841.478400 122.797500
8.395020 932.517600 107.698500
8.411380 978.364800 101.608500
8.427980 977.508000 105.819000
8.444340 969.897600 111.205500
8.460690 970.048800 150.139500
8.477050 968.906400 158.655000
8.493410 969.326400 135.985500
8.510010 983.925600 136.279500
8.542720 971.241600 156.429000
8.559330 952.744800 131.470500
8.592040 983.942400 123.501000
8.608400 970.687200 138.064500
8.625000 971.594400 133.686000
8.641360 607.034400 206.220000
8.657710 482.378400 242.308500
8.674320 480.648000 234.874500
8.690670 467.544000 268.002000
8.707030 483.302400 261.481500
8.723390 484.982400 268.537500
8.739990 480.799200 271.183500
8.756350 480.732000 271.204500
8.772710 484.024800 284.665500
8.789310 478.245600 300.384000
8.805660 487.502400 308.962500
8.822020 485.738400 301.896000
8.838380 468.216000 256.200000
8.854980 468.031200 238.287000
8.871580 464.688000 224.490000
8.887700 441.319200 217.959000
8.904300 436.228800 222.894000
8.920650 438.144000 230.181000
8.937010 433.221600 262.426500
8.953370 463.612800 253.144500
8.969970 467.090400 266.826000
8.986330 479.841600 267.708000
9.002690 465.292800 278.355000
9.019290 463.411200 271.078500
9.035400 448.274400 253.344000
9.052000 428.400000 255.475500
9.068360 426.048000 244.891500
9.084720 440.647200 236.470500
9.101070 443.385600 242.823000
9.117680 443.654400 245.920500
9.134280 443.268000 232.596000
9.150630 494.659200 230.737500
9.166990 496.540800 239.316000
9.183590 507.864000 232.176000
9.199950 532.106400 245.836500
9.232670 502.219200 244.839000
9.249270 521.472000 241.038000
9.265630 520.312800 237.478500
9.282710 524.949600 263.917500
9.298580 498.876000 268.978500
9.314940 498.556800 265.345500
9.331300 566.966400 239.673000
9.347660 566.529600 245.290500
9.364260 565.269600 237.814500
9.380370 600.936000 219.964500
9.396970 588.705600 226.684500
9.413570 587.395200 214.042500
9.429690 559.389600 201.295500
9.446290 562.245600 166.876500
9.462650 562.212000 170.152500
9.479250 567.134400 200.119500
9.495610 563.455200 225.445500
9.512210 567.420000 249.679500
9.528560 595.744800 226.821000
9.544920 599.894400 225.897000
9.577640 580.860000 218.904000
9.594240 584.908800 217.549500
9.627200 605.337600 206.776500
9.643550 585.379200 254.509500
9.659910 584.270400 247.149000
9.676270 599.743200 222.810000
9.692630 594.888000 215.596500
9.708980 593.863200 208.099500
9.725590 642.600000 210.966000
9.741940 797.193600 198.670500
9.758540 797.076000 206.325000
