0.000000 50.972207 31.767565
0.016360 210.094026 130.102518
0.032710 419.046188 258.655506
0.049320 587.455470 362.631273
0.065670 688.274122 424.160342
0.082030 730.746114 448.412882
0.098880 738.952371 451.095916
0.115230 735.608912 445.221828
0.132810 730.353429 439.290535
0.148190 723.838138 437.632301
0.164310 717.211139 440.294799
0.180660 710.343954 445.436208
0.197270 705.246049 452.160212
0.213620 707.512564 460.445892
0.229980 713.249198 465.539504
0.246340 712.742002 463.612507
0.262700 704.918016 458.738194
0.279300 695.128125 454.297360
0.295650 689.037208 448.987580
0.328610 684.615530 424.485493
0.344970 673.824550 355.053615
0.361330 658.180240 254.093963
0.377930 642.117885 165.822758
0.394040 625.947341 116.200111
0.410640 613.414955 101.913904
0.427000 606.651513 106.416089
0.443600 604.516164 113.258767
0.459960 606.225702 114.273052
0.476560 610.571440 108.141599
0.492680 623.845451 92.365027
0.509280 652.760334 67.822376
0.525630 688.752113 42.499420
0.541990 720.356689 22.644453
0.558590 742.737211 11.024263
0.575200 755.014982 8.210135
0.591310 758.463204 12.575673
0.624510 755.719062 21.233632
0.640630 750.693701 30.640476
0.674800 744.176964 39.580914
0.689940 737.189623 48.169151
0.706540 733.355668 55.079814
0.722900 732.417059 56.816540
0.739260 730.900433 50.768135
0.755620 727.519246 38.856942
0.804930 723.423918 25.605587
0.821530 719.592999 15.755140
0.837650 715.688312 13.183239
0.854490 711.387295 18.474538
0.870850 711.212712 29.057336
0.887210 719.773755 41.022714
0.903560 732.460743 49.700951
0.920170 743.573580 51.880809
0.936520 752.917913 47.389148
0.952880 760.919679 38.312056
0.969240 766.596527 28.977256
1.018550 768.914464 23.214094
1.035160 769.617053 21.113887
1.051510 771.937011 22.152161
1.067870 772.796739 25.942387
1.084470 769.349837 31.204572
1.117190 765.401992 37.759974
1.133790 760.002074 47.986096
1.149900 750.631192 62.548484
1.166500 734.206548 76.610437
1.182860 706.394666 87.711522
1.215820 673.980503 95.562843
1.232180 647.943183 97.520003
1.248540 632.817676 94.728330
1.265140 627.109608 90.728952
1.281490 626.973916 87.892102
1.297850 629.678904 87.265375
1.314450 631.739471 86.392136
1.330810 628.572189 84.474872
1.346920 619.342285 84.377440
1.363770 608.798067 86.731586
1.379880 601.914359 90.860900
1.396480 600.005517 96.951143
1.412840 600.600532 101.609866
1.429200 600.247786 100.375996
1.445800 598.183369 95.523885
1.462160 596.808949 92.499351
1.478760 598.851903 93.368400
1.511470 604.758781 96.414052
1.527830 618.697615 98.567723
1.544190 644.451727 98.840001
1.560790 677.974043 99.450259
1.577150 715.909323 101.394838
1.593510 753.010643 103.054690
1.610110 780.001327 105.949515
1.626710 793.061259 110.362110
1.642820 795.721463 112.166163
