0.000000 21.886730 8.941997
0.016720 37.323163 18.786578
0.032710 40.982017 25.068230
0.049070 31.619893 23.326185
0.065310 17.993334 15.335795
0.081910 6.894819 6.027397
0.098270 0.038226 -1.224875
0.114620 -2.568278 -5.408674
0.131100 -2.474145 -6.672226
0.147340 -1.995502 -5.473001
0.164310 -1.669390 -2.809890
0.180660 -0.802012 0.136032
0.197140 0.417214 2.618181
0.213500 1.283825 4.340402
0.229980 1.393833 5.068814
0.263060 0.998134 4.357220
0.279420 0.464652 2.480724
0.312260 -0.007816 0.531710
0.328610 -0.212352 -0.736082
0.361570 -0.493868 -1.490709
0.377810 -1.362362 -2.572873
0.394290 -2.598907 -4.187162
0.411010 -3.343667 -5.163750
0.427370 -3.019950 -4.383415
0.443730 -1.947836 -2.140257
0.460080 -1.001975 0.075523
0.476560 -0.549029 1.207178
0.494140 -0.125166 1.533667
0.509400 0.170964 1.189151
0.525760 -0.134628 0.013532
0.542240 -0.683934 -1.296193
0.558720 -0.911882 -1.864094
0.575070 -0.784951 -1.651598
0.593510 -0.646605 -1.331329
0.607790 -0.654775 -1.420760
0.624630 -0.618544 -1.595080
0.640750 -0.261328 -1.224808
0.657230 0.742017 0.065682
0.673710 2.143960 1.777895
0.690060 3.007077 2.486449
0.706420 2.739679 1.604661
0.722780 1.373201 0.010813
0.755740 -0.698411 -0.854654
0.772220 -2.435064 -0.806722
0.788700 -2.625298 -1.477479
0.805180 -1.727807 -3.972089
0.822270 -1.237735 -7.028820
0.838010 -1.314374 -7.824212
0.854250 -0.828269 -5.015238
0.870480 0.498829 -0.273613
0.886960 1.478062 3.155568
0.903320 1.818235 2.958288
0.919680 2.002043 -0.298411
0.936160 1.781133 -3.802870
0.952510 1.136064 -5.242769
0.969120 0.655623 -4.606637
0.985600 0.618069 -3.207022
1.001710 0.401264 -1.943564
1.018310 -0.340667 -0.957684
1.051150 -0.795869 -0.095112
1.067630 -0.722789 0.695524
1.083980 -0.886706 1.336527
1.100460 -1.269374 1.847130
1.116820 -0.906412 2.233695
1.133420 0.556248 2.375027
1.149780 1.672278 2.162144
1.166260 1.326198 1.110551
1.182500 0.969470 -1.167282
1.198970 2.113915 -3.698548
1.215450 4.056806 -4.871165
1.231810 4.897724 -4.042623
1.248290 4.059821 -2.065428
1.264650 2.497003 -0.212773
1.281010 0.724418 0.932688
1.297610 -0.840181 1.188350
1.314090 -1.483213 0.911439
1.330570 -1.043377 1.068697
1.346800 -0.151979 2.188270
1.363280 0.500485 3.593654
1.379760 1.305352 4.075841
1.396240 2.953711 3.078865
1.412600 5.031431 1.226762
1.429200 6.403627 -0.319887
1.445560 6.309350 -1.412154
1.462040 5.048809 -2.795833
1.478270 3.401506 -4.506492
1.494750 1.748498 -5.519613
1.511230 0.379812 -5.246429
1.527470 -0.376832 -4.257927
1.544070 -0.444215 -3.028246
1.560420 -0.160393 -1.056541
1.576780 -0.120523 2.096681
