0.000000 49.861907 22.345520
0.016480 206.028029 93.118501
0.049190 413.009164 191.384040
0.065430 587.080181 280.691680
0.081910 704.505582 344.478306
0.098390 765.788422 380.595209
0.114870 783.390414 398.255609
0.131100 778.529982 409.226384
0.147710 766.606697 417.928033
0.164060 755.526171 426.094080
0.180300 750.798485 436.959881
0.197390 752.423378 443.178429
0.215820 756.506994 436.784426
0.230100 759.199846 423.115557
0.246460 760.147197 407.121682
0.262940 759.603328 390.547350
0.279300 755.860283 377.403889
0.295900 750.424782 368.399925
0.312260 740.115033 364.857474
0.328610 718.717392 371.568984
0.344850 692.310169 386.534611
0.361330 669.554222 403.141509
0.377690 652.908185 418.298982
0.394170 644.006881 430.414674
0.410520 641.697606 437.252097
0.427000 641.183940 436.725025
0.443360 640.694335 429.006199
0.459960 639.743839 416.156934
0.476200 635.925098 401.679658
0.492680 632.461098 389.759871
0.509160 635.256209 382.430600
0.525510 643.450463 379.433208
0.541990 648.715896 375.669646
0.558350 642.776415 354.898352
0.574950 627.485922 307.743916
0.591310 612.369886 250.839970
0.607670 604.383057 204.432944
0.624150 603.546677 175.735723
0.640500 605.210215 164.746177
0.657100 605.006148 167.618896
0.673340 602.531750 178.969246
0.689820 599.869222 195.498138
0.706420 597.272364 216.346306
0.722660 593.762176 238.274681
0.739140 588.079126 251.585974
0.755490 578.257283 248.219138
0.772090 565.622051 233.491487
0.788450 553.950956 215.422740
0.804810 544.456226 197.327543
0.821290 536.928064 183.803426
0.837650 533.789075 178.034592
0.854250 535.358707 179.468784
0.870480 536.478965 184.966903
0.887080 537.275100 190.056156
0.903560 541.095739 191.414031
0.919800 545.296308 187.788846
0.936280 545.636571 180.039473
0.952640 541.140914 169.729541
0.969120 534.882465 159.010275
0.985600 531.254789 151.786204
1.002080 531.251432 153.873079
1.018310 532.338600 168.912745
1.034790 532.400621 191.520784
1.051270 530.132960 209.251058
1.084350 525.789047 214.344012
1.100590 523.500628 211.289116
1.133420 525.190163 207.615196
1.150020 529.412275 204.827061
1.166260 536.582393 200.605890
1.182740 553.670794 185.838308
1.199220 589.247134 153.216619
1.215450 634.948486 113.747101
1.232060 672.343044 84.510243
1.248410 693.317857 74.276858
1.264770 701.253391 82.734484
1.281250 701.370009 101.866408
1.297610 696.022880 122.663300
1.314330 688.232632 140.954932
1.330570 680.662453 155.813010
1.346920 673.932894 167.061159
1.363530 668.706673 174.944989
1.379880 666.122087 176.991453
1.396240 667.453993 171.810145
1.412600 672.366329 162.539762
1.429200 678.106482 150.141594
1.445560 683.436058 135.295945
1.462280 688.897501 122.243671
1.478390 693.221187 110.028244
1.495000 695.427574 93.416205
1.511350 696.670820 71.467259
1.527590 696.562348 47.583619
1.544070 695.405659 26.861023
1.576900 695.239888 13.051935
1.593380 698.462122 7.149671
1.609740 707.759639 8.278980
1.626220 717.413814 14.679468
1.642820 720.848372 24.700221
1.659180 721.802756 38.199878
1.675540 723.555122 54.101622
1.692020 725.314181 70.216384
1.708370 726.648569 86.958348
1.724730 728.402341 104.665400
1.741210 730.263431 118.691283
1.774170 728.710449 124.630260
1.790530 722.681070 125.689962
1.806880 715.402852 124.940622
1.823360 708.360663 120.995922
1.839720 700.368140 111.827000
1.856450 691.847613 96.665385
1.872680 683.660328 78.957468
1.889160 677.552276 64.518883
1.905520 676.880396 57.283447
1.921880 680.457249 57.489923
1.938480 685.096406 63.333064
1.954710 690.152198 73.571101
1.971310 695.678948 87.286628
1.987670 700.819653 100.473455
2.020510 697.372073 110.409966
2.036870 676.331909 119.668170
2.053470 644.093289 127.051203
2.069700 614.284536 130.465040
2.086430 593.614847 130.414099
2.102540 582.244233 124.812818
2.119380 578.524557 112.293438
2.135500 581.486918 96.245964
2.151860 588.847748 84.723730
2.168460 596.093565 84.036898
2.184940 601.341401 93.879828
2.201290 606.817483 110.160819
2.217650 612.169811 127.863243
2.234130 614.778653 140.974600
2.250490 614.580585 145.031614
2.266970 611.748793 145.373234
2.283200 602.051504 152.609115
2.299930 582.845784 166.145678
2.316280 561.322680 175.353094
2.332640 544.735733 172.864430
2.349120 533.227060 160.194279
2.365480 526.739361 145.490063
2.381960 525.365870 137.795070
2.398320 526.164550 138.504613
2.414790 527.307759 140.399343
2.431270 528.833231 135.467430
2.464110 527.652076 125.924126
2.480590 523.374608 122.771919
2.496950 521.951503 129.965937
2.513550 524.800666 145.026258
2.529790 527.781736 165.184784
2.546260 529.025697 188.286762
2.562620 529.149620 213.229022
2.578980 530.155238 237.509194
2.611940 532.552384 257.416920
2.628540 533.809856 270.141373
2.661130 537.683444 273.026006
2.677610 548.936258 266.001360
2.694090 562.074614 253.823825
2.710570 570.817417 240.159886
2.726810 575.056623 223.120008
2.743410 576.976611 199.301804
2.759770 576.887103 174.257161
2.776610 574.666879 157.278239
2.792850 572.050909 148.820363
2.808960 570.669865 144.963545
2.825440 570.831600 140.763335
2.841920 571.370243 130.554798
2.858400 571.264733 119.543334
3.104740 574.407241 117.571883
3.121340 585.896550 124.984451
3.137570 602.395108 138.589935
3.153810 614.275119 148.970502
3.170410 617.073064 148.233239
3.186890 615.465131 142.367094
3.203250 614.294350 135.771082
3.219600 617.497745 130.628205
3.236330 627.884052 133.143230
3.252690 641.430590 143.337410
3.269040 653.720816 155.663114
3.285520 663.824833 164.696903
3.301880 671.942872 167.117843
3.318360 679.977001 161.862918
3.334720 688.689614 150.024330
3.351320 694.190151 134.603495
3.367680 692.540914 120.327281
3.384030 685.805049 113.150537
3.400510 679.360026 113.800257
3.416750 682.606494 118.002292
3.433350 702.020066 123.651231
3.449830 727.055546 130.944750
3.466310 745.016732 145.530805
3.482790 755.497843 175.374396
3.499020 762.197359 208.245876
3.515500 765.303322 222.944549
3.531860 762.437936 216.654433
3.548460 757.022559 196.463211
3.564820 755.017596 170.430046
3.597660 757.889304 149.108889
3.614010 764.030494 138.292493
3.646850 767.956899 132.745196
3.663450 768.514277 129.330186
3.696290 775.968669 129.845288
3.712770 796.601153 131.618504
3.745730 821.908942 131.980884
3.761840 840.633144 130.116003
3.778440 849.296584 128.510782
3.794800 850.644635 133.134453
3.811280 848.639688 147.718260
3.827760 845.744961 171.019244
3.844120 844.488435 195.943043
3.860840 846.459351 215.742915
3.877320 849.831687 228.897606
3.893800 852.579568 232.758422
3.910030 853.852392 225.635719
3.926390 853.221761 211.343693
3.942990 854.768263 195.862165
3.959350 864.050635 185.723850
3.975830 878.683062 184.549053
3.992430 893.435640 188.598089
4.008790 903.729976 191.352900
4.025020 904.696992 190.965342
4.041500 900.475086 187.733541
4.057740 899.276608 179.116982
4.073970 902.089755 163.374349
4.090580 905.056589 147.108303
4.106930 905.931772 140.566379
4.123410 905.991134 147.489756
4.139890 905.740875 164.744227
4.156130 904.312635 185.847670
4.172610 902.008212 204.885285
4.189210 894.670860 219.218306
4.205570 867.847522 227.431072
4.221920 816.789666 227.737737
4.238650 750.486235 220.410472
4.255860 676.207297 208.297438
4.271120 609.296458 193.731882
4.287840 563.281605 179.619472
4.304200 537.834473 170.414900
4.320680 528.485116 168.699645
4.336910 528.686956 172.943681
4.353520 531.886957 179.764140
4.369870 534.635064 186.284495
4.386230 537.012458 189.769129
4.402830 539.215247 186.591561
4.419070 539.105086 173.719627
4.435550 536.271427 155.224650
4.452030 532.715233 138.209030
4.484990 532.938331 126.826562
4.501340 541.935559 123.810834
4.534060 558.503393 126.650690
4.550540 576.785464 129.534970
4.566770 591.416971 130.616145
4.583250 599.466851 131.156575
4.599850 600.530762 133.045929
4.616210 597.006536 138.139461
4.632690 593.522507 144.710082
4.649050 592.840542 149.045437
4.665530 593.769259 150.381620
4.681880 600.634187 148.924270
4.698360 620.055639 145.649860
4.714970 645.447873 143.497670
4.731320 667.847189 143.822933
4.747680 684.850094 148.182400
4.764280 694.654009 159.359922
4.780640 697.845494 173.310653
4.796880 697.338474 182.318827
4.829960 696.378935 186.333512
4.846070 697.089226 187.662725
4.879150 699.527494 186.660760
4.895870 703.469866 187.240190
4.928340 708.511574 191.656623
4.944950 714.249640 196.829049
4.977780 720.280561 201.256755
4.994020 725.934947 204.119975
5.027100 729.359223 202.258665
5.043460 728.786461 195.476992
5.059690 726.293648 185.769855
5.076170 729.452615 178.047984
5.092650 745.540293 176.816605
5.109010 769.982400 178.139157
5.125370 792.660465 177.506589
