0.000000 30.341293 19.835074
0.032840 50.374933 33.450916
0.049740 53.969301 36.068798
0.065800 40.440364 26.744251
0.082150 22.274921 13.774098
0.098630 8.200891 3.560335
0.114990 -0.131665 -2.438767
0.131530 -3.193065 -4.484363
0.147890 -2.835562 -3.958391
0.164430 -1.353261 -2.550553
0.180730 -0.406586 -0.818271
0.197510 -0.452346 0.959802
0.213990 -1.002085 1.925212
0.230350 -1.189502 1.826933
0.246950 -0.723412 1.587665
0.262880 -0.108955 1.958204
0.279420 0.373068 1.870309
0.295780 0.656420 0.282467
0.312320 -0.083237 -1.639913
0.328800 -2.801339 -1.943532
0.346130 -6.449443 -0.128052
0.361570 -8.311019 2.334602
0.377930 -7.336939 3.483488
0.394410 -5.109558 2.480654
0.410770 -3.225829 0.161717
0.427310 -1.723906 -1.256078
0.443850 -0.229675 -1.740282
0.460210 1.008493 -5.778322
0.476500 1.475676 -16.008929
0.575130 0.913319 -27.917533
0.591740 0.040719 -31.986323
0.608030 0.393696 -21.944818
0.673770 2.236435 -2.767662
0.690000 4.045320 14.990917
0.706540 4.016395 22.590681
0.722900 1.698049 15.764981
0.739380 -1.433386 -1.169226
0.788700 -3.817137 -17.770183
0.804990 -4.861821 -23.997189
0.821530 -4.755840 -18.698988
0.837890 -3.526989 -8.264867
0.854310 -0.825666 2.963692
0.870730 1.716646 10.924050
0.887080 1.719493 10.561846
0.903810 -0.271959 2.736891
0.920040 -1.170495 -1.933741
0.936520 0.490403 4.213752
0.969420 2.666264 14.433632
0.985900 3.330631 17.844011
1.002080 2.942593 12.355010
1.018680 2.795342 4.511272
1.035030 2.928411 0.002557
1.051640 2.355456 -0.403604
1.067990 0.725359 1.607806
1.084410 -1.134928 3.872759
1.100770 -2.003413 5.010738
1.117190 -1.271244 4.441168
1.133610 0.187264 3.362076
1.166560 1.215767 2.032099
1.182740 2.330350 -3.925113
2.119260 4.102358 -15.009338
2.135800 4.822610 -21.746038
2.300050 2.276144 -15.341933
2.316350 -2.097393 -0.267740
2.349240 -4.093010 10.133393
2.366030 -2.618062 10.777926
2.398560 -0.591989 7.236361
2.415160 -0.398566 4.749626
2.447880 -1.492020 4.858629
2.464230 -2.348103 4.889450
2.480770 -2.399221 0.356202
2.497130 -1.667405 -6.341190
2.513550 -0.257624 -8.195561
2.531860 1.643935 -3.231292
2.546390 3.438262 3.022159
2.562870 4.398485 5.136687
2.595760 4.049584 4.606067
2.612300 2.384176 3.738593
2.645200 0.115266 2.022200
2.661380 -1.478763 -0.682086
2.677920 -0.986992 -3.678678
2.694270 1.515472 -6.272097
2.710630 4.038731 -7.974457
2.743650 4.565082 -8.354900
2.760130 2.974462 -7.110927
2.776430 0.925068 -4.331819
2.792790 -0.235019 -0.697555
2.809200 -0.461748 2.804753
2.825740 -0.579486 5.482168
2.842160 -0.778310 5.942274
2.858580 -0.321430 1.416500
2.891420 1.129541 -6.636426
2.907900 3.088854 -11.770825
2.940670 4.126048 -10.316911
2.957150 3.721223 -3.680953
2.990170 2.832604 3.782100
3.006530 2.098686 8.944680
3.039310 1.931174 10.504929
3.055730 3.382482 7.611629
3.088680 7.482071 1.701007
3.104980 12.494523 -4.838228
3.137940 14.594411 -10.016608
3.154420 12.364552 -11.844896
3.188110 7.921554 -9.832844
3.203670 3.799783 -6.041269
3.236390 0.777036 -2.800152
3.252930 -1.028583 -0.817849
3.269290 -1.578528 0.532994
3.285770 -1.486331 2.193515
3.302310 -1.430251 3.945704
3.318480 -1.645106 4.724674
3.335020 -1.929900 4.173214
3.351380 -1.872999 2.035221
3.367980 -1.121440 -1.937965
3.499270 0.664818 -6.216243
3.581670 3.105084 -8.388486
3.597900 3.152849 -7.859206
3.679990 -3.310349 -6.321326
3.696530 -14.892595 -4.769031
3.778560 -23.966320 -1.915392
3.795040 -24.307538 2.739454
3.811400 -17.244370 7.246904
3.827760 -8.790885 9.039074
3.844360 -2.831962 7.462041
3.877200 -0.213227 4.407566
3.893550 -0.332087 1.960729
3.910030 -1.385050 0.272810
3.926390 -1.321664 -2.058085
3.942870 0.318869 -5.296530
3.959290 1.969405 -7.329472
3.975830 1.924347 -6.061221
3.992130 0.244624 -1.651766
4.008540 -1.369139 3.998331
4.025020 -1.618171 8.227849
4.041440 -0.580595 8.420557
4.074280 1.121130 4.280304
4.090760 3.032715 -1.542572
4.123540 4.843836 -5.879376
4.140080 5.773160 -7.341614
4.172850 4.966684 -6.531720
4.189450 2.622936 -4.638275
4.271360 -0.067467 -3.160201
4.288090 -1.427339 -2.567312
4.304260 -0.426652 -1.519472
4.370000 1.935556 -0.219922
4.386350 3.465845 0.886040
4.402890 2.962437 3.663560
