0.000000 29.222679 16.219542
0.016390 49.289185 26.353896
0.032700 53.296261 26.886523
0.048930 39.830100 18.260742
0.065430 21.713446 8.508509
0.081810 8.584069 2.657340
0.098460 1.822579 0.354513
0.115010 -0.441604 0.008018
0.131260 -0.733626 0.261859
0.147710 -0.597782 0.089351
0.164060 -0.724472 -1.028693
0.180470 -1.125332 -2.307228
0.196950 -1.425181 -2.449399
0.213300 -1.364923 -1.318385
0.229690 -0.603653 -0.022092
0.246060 0.465354 0.509362
0.262550 0.474830 0.472398
0.278930 -0.847894 0.046073
0.295310 -2.018481 -0.629310
0.312000 -2.115543 -1.076015
0.328190 -2.506585 -1.427773
0.344690 -4.562265 -2.267153
0.361050 -7.496685 -3.761213
0.377550 -9.517296 -4.703981
0.393940 -9.617082 -3.984776
0.410310 -7.806803 -2.586324
0.426930 -4.558361 -2.268479
0.443170 -1.221888 -3.344525
0.459670 0.641068 -4.167851
0.476060 0.710890 -3.536543
0.492570 -0.009632 -2.028568
0.509060 -0.257197 -1.598438
0.525300 0.142482 -4.293035
0.541890 0.589735 -9.390798
0.558310 1.021796 -13.524850
0.574680 1.931187 -13.561924
0.591060 3.255137 -9.419046
0.607720 3.840487 -3.893867
0.624120 2.731426 0.308197
0.640650 0.533336 1.929917
0.657200 -1.169320 1.314967
0.673550 -1.328162 0.020892
0.690080 -0.315811 -0.717241
0.706440 0.640658 -0.544770
0.722810 0.877491 0.919920
0.739090 0.506331 3.395895
0.755470 0.159997 5.045623
0.771950 0.778315 4.147449
0.788500 2.705866 1.194662
0.805010 5.328703 -1.687815
0.821240 7.128334 -3.339192
0.837650 7.072444 -3.751162
0.854070 5.604991 -2.838370
0.870450 3.605029 -1.050342
0.886990 2.021735 0.333977
0.903380 0.492716 0.415547
0.919750 -2.877927 -0.263656
0.936200 -8.187076 -0.728411
0.952630 -12.879123 -0.957788
0.970960 -14.196193 -1.060528
0.985510 -11.969870 -0.443710
1.001950 -8.252080 1.171925
1.018500 -4.360873 2.508125
1.034890 -0.925124 2.003427
1.051250 1.329126 -0.163272
1.067610 2.132625 -2.323014
1.084110 1.947378 -2.866337
1.100460 1.495352 -1.404082
1.117000 0.880947 1.115838
1.133390 0.093893 3.124539
1.149830 -0.520039 3.547586
1.166260 -0.831056 2.634158
1.182560 -1.112714 1.074169
1.199080 -1.479372 -0.845337
1.215480 -1.204144 -2.124417
1.232010 -0.086057 -1.667974
1.248380 0.880722 0.183547
1.264890 1.709412 1.817360
1.281250 3.033415 1.667418
1.856220 3.988676 -0.132357
1.872620 3.121952 -2.038653
1.889110 0.674633 -2.576464
1.905440 -1.343130 -1.708258
1.921990 -1.797868 -0.703039
1.956570 -1.426011 -0.098138
1.971260 -1.034484 0.812865
2.004100 -0.840531 2.351488
2.020490 -0.763832 3.738422
2.037010 -0.637965 4.028422
2.053350 -0.621897 3.094271
2.069760 -0.863287 1.414539
2.086240 -1.006660 -0.302833
2.102600 -0.609874 -0.964968
2.119120 0.295818 -0.368914
2.135320 1.302766 0.083700
2.152120 1.975602 -0.945308
2.168330 1.962520 -3.073330
2.184750 0.941524 -4.568806
2.201410 -0.956612 -4.627111
2.217560 -2.770205 -3.794412
2.234270 -2.991852 -2.616347
2.250500 -0.732250 -1.481966
2.266980 2.991842 -0.577176
2.284090 5.852613 0.355145
2.299750 6.061619 1.697939
2.316210 4.138231 2.833662
2.332610 2.225204 2.582379
2.349140 1.436514 1.440766
2.365510 1.116797 0.860768
2.382000 0.090504 1.011464
2.398350 -1.487611 0.646856
2.414760 -2.426936 -0.702688
2.431250 -2.325137 -1.655125
2.447490 -1.759011 -1.290783
2.464080 -1.317091 -0.096437
2.480510 -0.415168 1.085176
2.496960 1.929938 1.622396
2.513530 5.308580 1.268825
2.529720 8.323968 0.263482
2.546240 9.861661 -0.557750
2.562620 9.617393 -0.745499
2.579120 7.573667 -0.732107
2.595470 4.017536 -0.884209
2.611950 0.235693 -0.934240
2.628360 -2.382199 -0.397405
2.743540 -3.327152 0.521771
2.759760 -2.969272 1.126596
2.776240 -2.158681 1.051931
2.792560 -1.698169 0.495930
2.809070 -1.651462 -0.034289
2.825600 -1.078473 -0.137093
2.858250 0.413633 0.250505
2.874760 1.643557 0.858675
2.891270 1.307600 1.372202
2.907610 -0.433758 1.390464
2.924280 -1.822053 0.554645
2.940470 -1.110789 -0.899449
2.956990 1.612387 -2.261965
2.973220 4.779870 -2.949892
2.989880 6.587989 -2.931458
3.006230 6.435128 -2.355280
3.022640 5.166545 -1.119104
3.039120 3.520476 0.376128
3.055500 1.962887 1.257828
3.071990 1.028198 1.318638
3.088490 0.855856 0.935128
3.104640 0.925167 0.269653
3.137740 0.475206 -0.690589
3.154080 -0.524091 -1.548133
3.170610 -1.258414 -1.527010
3.187010 -1.022932 -0.353044
3.203380 0.055976 1.403225
3.219830 1.268699 2.945419
3.236240 1.864727 3.599646
3.252750 1.802842 2.835150
3.269100 1.966639 0.767561
3.285620 2.793611 -1.378622
3.302010 3.720896 -2.319576
3.318380 4.126344 -2.013490
3.334760 4.055317 -1.266972
3.351230 3.757739 -0.635621
3.367610 2.870133 -0.302195
3.384120 1.218299 -0.482569
3.400470 -0.366526 -1.112521
3.417020 -0.953980 -1.499360
3.433260 -0.642291 -0.961990
3.449720 -0.222207 0.490995
3.466260 -0.308714 2.241733
3.482570 -0.624513 3.076589
3.499120 -0.034754 2.299890
3.531970 1.695490 0.857847
3.548370 3.585358 -0.142435
3.564770 4.608658 -0.758725
3.581120 4.370203 -1.420664
3.597590 3.170941 -1.869459
3.614100 1.433747 -1.341845
3.630530 0.071176 0.299570
3.646880 -0.164256 2.270715
3.663390 0.303934 3.463692
3.679730 0.922904 3.023390
3.696270 1.504238 1.157639
3.712590 1.853612 -0.914022
3.729080 2.032213 -2.169454
3.745490 2.649155 -2.515134
3.778330 3.680630 -2.364877
3.794840 4.398395 -2.039373
3.827610 2.908507 -1.558456
3.844100 -4.549160 -0.491319
3.876890 -18.317183 1.301943
3.893360 -32.020520 2.800668
3.926340 -37.265714 2.725871
3.942740 -31.485222 1.338237
3.959110 -19.736176 0.567070
3.975490 -7.928923 1.551090
3.991870 0.607967 3.229717
4.008370 4.353447 4.022848
4.024950 4.101116 3.436504
4.041470 2.070306 1.810783
4.057590 -0.031209 -0.447010
4.074100 -1.261967 -2.715234
4.090510 -1.325604 -3.849575
4.106870 -0.652984 -2.922706
4.123580 -0.034053 -0.353161
4.139700 -0.000334 2.005870
4.172630 -0.437264 2.304964
4.189080 -1.050847 0.518074
4.205700 -1.681996 -1.532257
4.221870 -2.015005 -2.163670
4.238370 -1.755080 -1.005746
4.254720 -0.987811 1.321655
4.271380 -0.255291 3.631541
4.287630 0.198606 4.663198
4.304140 1.373002 3.668983
4.320510 4.126805 1.201820
4.336880 7.307613 -1.345589
4.353320 8.522143 -3.322422
4.369890 6.744162 -4.876650
4.386220 3.535324 -5.924189
4.402630 1.154210 -5.558973
4.419090 0.460939 -2.926595
4.435370 0.827200 1.219386
4.451870 1.063000 4.775192
4.469340 0.538044 6.164193
4.484760 -0.332986 5.352815
4.501370 -0.832764 3.208557
4.517590 -0.893433 0.619846
4.534020 -0.852481 -1.772374
4.550490 -0.850728 -3.436327
4.566860 -0.888450 -4.110021
4.583340 -1.063053 -3.478060
4.599950 -1.788508 -0.964222
4.616260 -3.278532 2.726922
4.632640 -4.952961 5.637257
4.665490 -5.738060 6.536747
4.681820 -4.881255 5.947620
4.698590 -2.824418 5.171459
4.714700 -0.821020 4.545417
4.731260 0.372901 4.024491
4.747630 0.827814 3.866998
4.764470 0.860349 3.763582
4.780460 0.698520 2.924039
4.796960 0.529250 1.151528
4.813490 0.489626 -0.567823
4.829750 0.554580 -0.977828
4.862930 0.693471 0.038172
4.879400 0.838660 1.260238
4.912300 0.570767 1.399446
4.928480 -0.360334 0.235631
4.944870 -1.360531 -1.467483
4.961400 -1.507043 -2.611202
4.977770 -0.799896 -2.864791
4.994150 -0.110987 -2.823877
5.010590 0.050959 -2.883234
5.026920 -0.282451 -2.460041
5.059780 -0.857489 -0.625396
5.076270 -1.250744 2.085675
5.092780 -1.086352 3.806728
5.109140 -0.517247 3.511156
5.127460 -0.105518 1.721265
5.142040 -0.197963 0.001704
5.158580 -0.951309 -0.070281
5.174900 -1.888544 1.532328
5.191160 -2.001763 3.290114
5.207640 -1.240511 3.705119
5.223970 -0.475282 2.705686
