0.000000 46.707003 21.915870
0.016360 192.619673 91.036381
0.032840 383.285250 184.199265
0.049190 537.966729 263.351071
0.065920 637.012855 315.655201
0.081910 687.294610 344.897182
0.098630 704.962521 360.346925
0.115230 707.643684 367.281634
0.131470 702.196510 366.216869
0.147950 689.697971 355.502329
0.164430 676.188811 335.524184
0.181030 665.581608 313.820731
0.197270 657.676860 301.538539
0.213750 653.491946 303.726418
0.230100 652.806284 315.900477
0.246580 653.228490 330.023794
0.263060 652.973115 341.548000
0.279170 650.290532 347.020674
0.295780 635.910403 344.448052
0.312130 603.132925 337.294608
0.328490 563.579741 331.088767
0.344970 531.637122 329.799277
0.361940 511.671655 332.819089
0.378050 500.946098 334.663293
0.394290 494.563235 332.241394
0.410770 491.141401 329.378275
0.427120 491.063868 330.876099
0.443850 494.124889 337.821772
0.460330 499.296094 348.459303
0.478390 505.604069 357.888864
0.492920 509.753879 351.370281
0.509400 506.410219 315.416099
0.525630 495.533606 260.841829
0.542110 482.187781 205.134940
0.558470 472.186022 157.311572
0.575560 468.573197 127.808213
0.591310 472.510539 125.123768
0.607910 483.475337 146.733230
0.624270 494.517632 175.635548
0.640500 499.479720 190.784660
0.656980 500.031575 183.626277
0.673460 498.153030 167.052433
0.690550 493.707937 163.320082
0.706300 488.482844 179.797093
0.722660 482.547068 197.008705
0.739260 471.260872 190.512134
0.772090 454.723706 159.699983
0.788450 442.032043 126.232490
0.805050 438.884144 113.224032
0.821410 440.278213 115.205550
0.837770 439.350526 114.656606
0.870730 437.641938 111.308672
0.887330 440.781758 106.856247
0.903560 449.067346 101.057150
0.920040 457.154511 94.481667
0.936400 462.466666 84.852216
0.953000 467.593606 71.690556
0.969360 472.416937 55.990292
0.985720 474.591799 44.704645
1.002320 474.585563 50.273451
1.018550 474.229210 69.022542
1.035280 473.412332 85.022757
1.051510 470.550852 89.653890
1.067990 467.431976 80.756118
1.084350 467.023371 62.445129
1.100710 467.929591 43.437210
1.117190 470.179844 28.386040
1.133670 476.210861 22.378801
1.150020 485.074327 35.409125
1.166500 494.335024 61.623469
1.182860 501.893560 81.854847
1.199220 506.113207 88.506524
1.215580 521.599416 83.485706
1.235230 565.591732 70.172932
1.248540 622.247687 52.228781
1.297970 668.700989 33.544699
1.314450 700.324167 18.164109
1.363770 715.727530 8.492156
1.380250 715.005109 5.885203
1.494870 700.171542 9.178128
1.511350 673.143598 13.516251
1.527830 645.134035 18.837171
1.544310 628.735663 27.703627
1.626220 615.856250 34.363014
1.642820 592.368695 35.401094
1.659180 562.374620 36.505400
1.675660 535.958689 40.080231
1.692140 518.098178 45.104187
1.708500 511.533571 55.354108
1.724980 514.540006 72.111375
1.741330 520.709997 87.679302
1.757690 523.750880 94.341638
1.774290 524.435182 92.464159
1.790650 528.513172 87.163105
1.807130 536.965786 79.019978
1.823360 547.158882 69.206997
1.856450 557.824788 63.938255
1.872800 568.992918 64.183828
1.889280 579.375184 65.385217
1.905640 585.170116 63.472988
1.922120 584.532940 56.935575
1.938480 580.410169 48.545691
1.954960 577.869687 42.012105
1.971440 579.799925 39.920976
1.987790 584.669309 44.537724
2.004270 591.610186 53.729008
2.020750 608.733724 61.529926
2.053470 637.663379 64.731997
2.070070 664.057638 68.069748
2.086550 680.797710 78.019627
2.102780 689.675551 92.204411
2.119260 692.205161 102.109302
2.135620 691.786239 102.133604
2.152100 691.138635 98.089025
2.168460 693.332908 101.604972
2.185180 700.396472 115.895046
2.201290 708.716114 132.593589
2.219120 712.969804 143.920395
2.234250 712.034291 150.770383
2.250610 708.288915 150.164886
2.267090 702.811740 134.100987
2.283450 695.153938 102.104687
2.299930 687.581828 67.470147
2.316280 683.991663 45.789005
2.332760 685.624115 40.338797
2.349370 693.178211 49.762043
2.365600 707.166745 71.181960
2.382200 722.811126 97.409461
2.398560 737.743759 120.752071
2.415040 755.008263 136.374287
2.431270 772.951781 142.768081
2.447750 784.434236 139.479762
2.464230 782.981111 122.715690
2.513550 775.949584 92.297093
2.529910 778.304164 63.821988
2.546390 790.592717 51.379115
2.562740 809.653405 58.158724
2.579220 835.569251 81.819715
2.595580 862.641361 107.696394
2.612060 883.285170 121.267928
2.628540 892.727273 121.971232
2.644900 895.813593 114.091794
2.661380 900.674722 103.111368
2.694460 906.347959 97.475174
2.710690 909.207598 98.233796
2.727050 908.993748 98.892815
2.743530 906.142149 98.844937
2.759890 900.946972 100.580214
2.776370 895.027124 103.985104
2.792720 888.967500 106.027565
2.809330 884.029947 105.893302
2.825560 883.981656 107.285037
2.842160 875.232331 107.697731
2.858520 837.663121 100.922325
2.874880 782.485164 87.823204
2.891360 733.923768 77.846777
2.907710 700.338419 79.186107
2.924320 679.962186 91.614016
2.957030 672.459274 108.762133
2.973510 677.771910 121.672921
2.989870 687.119182 124.131128
3.006470 688.105236 113.874158
3.022830 677.564044 92.427079
3.039310 662.335586 74.387953
3.055660 647.541626 70.567745
3.072140 633.448056 67.771865
3.088500 621.553983 56.912715
3.334960 616.144667 46.663200
3.351440 623.203327 47.203049
3.367680 642.672791 62.032104
3.384160 660.546150 89.082961
3.400630 665.038739 121.174732
3.417110 661.281244 145.946070
3.433720 656.197585 154.294531
3.449830 650.400345 144.450361
3.466430 643.930147 117.990541
3.581420 636.224897 82.124384
3.614140 624.821658 50.298856
3.630740 609.402920 35.914733
3.647090 595.947158 43.300423
3.663700 590.206868 63.378732
3.680180 592.051228 85.878583
3.696780 597.947821 103.425369
3.712890 603.323338 108.402530
3.729370 607.902647 99.212417
3.745850 614.832954 81.549645
3.762210 623.101445 62.906248
3.778690 620.723990 56.698852
3.795290 593.728969 74.412644
3.811520 549.387965 105.304560
3.827880 508.372351 131.619725
3.844360 481.792821 147.729504
3.860720 468.635359 154.329991
3.877200 464.886931 151.062018
3.893680 468.744318 139.478738
3.909910 477.675585 128.288755
3.926390 488.097127 128.402608
3.942990 494.477096 147.683744
3.959590 492.645343 186.531438
3.975710 485.318616 229.240964
3.992190 477.381540 260.409572
4.025020 471.380460 278.460073
4.041500 469.756687 282.836854
4.074220 473.577613 278.868484
4.090820 478.935543 275.203164
4.123540 483.646111 272.736092
4.140010 488.004749 270.906473
4.172850 490.554868 272.822489
4.189330 491.070238 275.945958
4.222050 489.131658 269.213151
4.238400 482.126279 253.381480
4.271240 470.174377 240.257974
4.287720 456.916172 231.538215
4.320680 445.909255 227.262925
4.337160 440.729755 231.986364
4.369870 439.026554 241.961186
4.419430 438.751815 251.748859
4.435790 446.227824 259.533680
4.468510 460.400628 261.709750
4.484860 472.666692 257.960817
4.517700 483.235928 252.508163
4.534060 495.794522 246.622144
4.567260 506.863882 244.047215
4.583500 512.146861 251.367293
4.665530 511.386146 255.850120
4.682010 506.612142 237.364939
4.698490 499.603587 198.048700
4.731450 495.428094 155.806404
4.764160 496.825393 125.395180
4.780880 495.787255 112.395054
4.813480 487.505351 117.483315
4.829960 475.824785 133.143869
4.862790 466.966978 148.998548
4.879150 463.803993 161.675395
4.911990 463.331274 170.336927
4.928340 462.777740 172.251241
4.961300 460.571934 166.777953
4.977660 456.015766 157.419174
4.994140 451.819875 149.458021
5.010740 451.721734 151.295828
5.026980 458.184675 170.766008
5.043460 470.722359 207.769008
5.059940 483.925399 251.873885
5.076420 492.173383 291.523615
5.109130 492.176381 321.421015
5.125610 482.894952 339.069159
5.142090 468.854282 343.773468
5.158450 456.637849 332.803172
5.176390 448.302190 304.138522
5.191410 440.984515 263.721950
5.207760 434.446928 214.178213
5.224370 432.534030 160.790989
5.240840 436.223446 123.601985
5.257200 446.264567 115.255296
5.273440 463.161714 132.440675
5.290040 481.337502 164.603788
5.306270 494.778813 193.921623
5.322750 500.474689 205.482367
5.339110 497.330719 197.683504
5.355590 486.584124 176.466489
5.372070 470.803074 151.840770
5.404790 455.764613 132.326617
5.421260 447.605924 118.019119
5.454100 447.561064 111.120822
5.470580 453.029291 111.048984
5.504030 462.580146 109.870263
5.520020 474.810108 108.410555
5.552980 482.912254 110.383128
5.569210 478.624247 113.489329
5.585690 462.507675 116.292100
5.602050 445.826623 123.627794
5.618410 439.460298 142.050796
5.635130 445.117411 172.945036
5.651490 457.031052 208.872319
5.667720 468.146282 236.869793
5.700680 475.758720 250.796070
5.717040 481.157192 254.282544
5.749880 485.053818 255.096937
5.766360 487.389675 257.300431
5.799070 486.415995 258.213242
5.815800 479.136072 255.742764
5.832520 467.199602 249.219312
5.848510 455.531910 236.243308
5.864750 446.879674 215.368650
5.881230 440.205062 186.446764
5.897710 434.461814 153.387553
5.914180 432.194691 130.314505
5.947020 437.279844 127.076182
5.963500 449.143268 136.645946
5.979860 462.266334 152.518456
5.996220 473.469098 174.354419
6.012700 479.806579 203.426956
6.029170 478.150171 241.690040
6.045530 472.485583 280.972929
6.062010 468.291526 309.451879
6.094850 466.321001 326.528287
6.111450 465.441387 334.056061
6.127810 464.652139 329.775466
6.144040 463.547306 314.063706
6.160640 461.970159 289.264758
6.177000 458.748809 256.495824
6.193480 455.240077 220.230209
6.209840 453.005983 188.857721
6.226320 449.762973 169.651887
6.242800 446.599234 170.250425
6.259160 447.520430 193.484923
6.275630 453.722223 231.217231
6.291990 462.302020 269.316156
6.308350 469.698792 295.565530
6.324950 475.106816 306.127838
6.341190 477.154712 301.792423
6.357790 475.196430 282.135711
6.374150 471.520974 249.565750
6.390630 469.861613 218.416003
6.406980 473.782758 206.460028
6.423460 482.981177 218.208653
6.439940 491.749230 246.607993
6.456300 496.750755 279.724664
6.489380 501.845674 306.240313
6.505860 506.856569 323.693356
6.538570 508.902958 334.263425
6.554810 510.469734 337.792333
6.587770 507.466490 334.701458
6.604130 495.647213 326.722977
6.620730 483.307243 315.041564
6.637080 474.978549 296.833385
6.653440 466.693340 268.212582
6.669800 456.026347 229.849078
6.686280 444.453668 188.979068
6.702760 437.459995 160.186544
6.735600 440.962323 151.318193
6.784910 452.197269 155.528652
6.801390 464.426103 163.750956
6.834350 507.737739 170.668711
6.850710 615.189882 174.608330
6.883420 749.962693 175.206444
6.900020 860.565771 171.903569
6.932740 933.181568 165.076907
6.949100 970.726642 155.869825
6.965580 980.581638 148.820559
6.982180 972.805324 152.507491
6.998410 957.281575 172.200769
7.014890 940.759303 204.757770
7.031250 926.428569 242.125108
7.047730 915.124642 275.668346
7.064210 908.027488 299.278812
7.080690 904.701156 310.043007
7.097050 903.240534 308.564528
7.113400 903.071888 298.051099
7.130000 904.760027 281.494084
7.147580 908.764503 263.238060
7.162840 914.242728 248.090743
7.179320 919.820951 233.796387
7.195800 925.120475 214.683733
7.212160 930.134036 190.860842
7.228270 935.776570 166.916930
7.244870 942.876240 149.792998
7.442140 947.367793 146.036307
7.474980 944.213216 151.501105
7.491210 936.441727 158.852035
7.524170 930.725998 167.828320
7.540530 927.533160 174.659907
7.557010 923.613887 178.281640
7.573490 921.042012 187.563350
7.589970 921.966564 208.824414
7.606450 922.082713 237.958966
7.622920 919.730080 264.693744
7.639280 918.673033 278.103617
7.655520 921.864356 271.311374
7.672120 928.383077 248.065024
7.688350 935.739058 224.805747
7.918460 941.366876 212.054161
7.935060 941.471589 203.721098
7.967770 936.401900 197.124504
7.984130 931.235952 194.192593
8.016970 928.336751 193.365481
8.033570 927.674068 191.795548
8.049800 928.793338 188.692026
8.066410 929.825092 190.743685
8.082760 928.066231 203.397230
8.099000 922.300170 222.626702
8.115600 917.228016 242.131286
8.131960 917.630537 258.203255
8.164920 922.297570 268.920912
8.181400 928.787378 273.856256
8.214110 934.594669 274.935034
8.230710 940.204588 275.427525
8.247190 948.194336 276.106482
8.263550 955.623669 273.836484
8.279910 958.263899 262.133493
8.296260 957.051836 239.253528
8.312740 953.387858 216.847083
8.329350 946.656216 208.953441
8.345700 937.813446 219.978549
8.362060 930.440583 246.982532
8.378420 927.151175 281.461841
8.394900 926.682010 310.613580
8.411380 926.840262 326.177780
8.427730 926.626313 325.789564
8.460570 926.292656 311.710216
8.477170 926.817124 296.026048
8.493290 928.466765 289.531975
8.510010 930.810956 291.479219
8.526250 934.705296 294.098301
8.542720 941.374089 288.595264
8.559330 948.331099 273.066443
8.575680 953.237758 252.905141
8.592040 957.563943 234.663034
8.608400 961.382749 224.973711
8.624880 961.749284 227.598848
8.641360 956.707371 241.165385
8.657470 947.941056 262.021695
8.674070 941.519992 283.633595
8.690800 943.039771 299.167885
8.707280 952.749533 308.682390
8.723630 967.747385 317.234651
8.740360 982.432847 327.003872
8.756590 992.949521 336.467673
8.772950 1000.121562 343.676638
8.789550 1005.076028 347.009845
8.805660 1007.323240 344.330523
8.822020 1006.249136 334.158738
8.838500 1003.626403 318.469624
8.854860 1003.492222 303.255830
8.871340 1008.101611 294.279953
8.887820 1014.507265 292.598988
8.904050 1011.421201 294.339691
8.920530 990.405878 294.748717
8.937010 961.827678 293.706765
8.953490 938.218603 294.381936
8.969850 922.710663 299.426961
8.986450 915.962071 308.979004
9.002690 914.650835 318.942427
9.019410 914.608986 324.622268
9.052120 916.394494 327.490471
9.068360 921.423266 331.379570
9.084960 927.955451 333.558222
9.101200 933.174011 325.685949
9.119380 936.173444 302.399669
9.134280 938.928309 266.787746
9.150630 923.020029 231.492651
9.167110 851.974962 210.932734
9.199710 737.079670 205.031916
9.216430 632.795952 204.807367
9.249270 566.070419 206.851735
9.265630 532.108561 208.302333
9.298580 518.355110 206.134487
9.314940 512.211442 202.859241
9.347780 509.175669 201.955025
9.364260 508.478203 203.706840
9.397090 503.402998 205.905249
9.413570 489.033481 207.590497
9.446410 470.817849 210.174328
9.462770 456.439538 213.547598
9.495730 447.946653 216.610003
9.512080 443.582945 219.309399
9.544920 440.477290 221.616078
9.561400 435.462480 222.374967
9.594120 428.792972 218.161860
9.610600 422.331466 208.785155
9.643550 419.105878 204.707245
9.659910 421.434893 213.232309
9.676390 425.489666 229.853836
9.692750 432.896314 250.121608
9.709350 447.455891 272.244610
9.725590 463.137131 296.685898
9.742070 473.839695 322.807060
9.758420 477.577069 345.988781
9.791380 476.914782 362.977097
9.807740 475.894688 373.624295
9.824100 473.353856 378.046158
9.840580 473.210672 372.769241
9.856930 486.998262 354.213266
9.873410 514.944939 323.738537
9.889890 541.320907 287.642757
9.906250 554.787692 253.097322
9.922610 558.712856 226.438761
9.939330 559.399674 215.255841
9.955690 560.672363 224.982605
9.972050 565.314148 254.496775
9.988400 571.815081 294.375464
10.004760 576.867851 329.641918
10.037600 580.593824 350.607699
10.054200 584.271513 359.516745
10.087160 586.100490 363.658990
10.103520 585.902933 365.826268
10.136230 587.618866 367.020350
10.152950 592.015851 370.527018
10.169190 596.311226 373.304693
10.185420 597.646050 367.231679
10.202030 583.132790 351.710531
10.234860 544.587150 333.759896
10.251460 500.397700 320.638019
10.267700 468.424151 319.011866
10.284300 450.957013 333.728418
10.300660 444.533578 358.994294
10.318970 443.393702 379.356264
10.333500 444.092071 388.614328
10.350100 444.246360 389.367486
10.366330 441.295586 380.718102
10.382810 435.921860 364.676200
10.399170 431.588565 349.242752
10.415530 430.693121 342.181834
10.432130 435.032493 343.428311
10.448610 443.634753 349.821546
10.464840 451.227918 362.744182
10.481200 456.024084 380.347064
10.497800 460.579914 396.472044
10.530640 466.696172 409.755189
10.547120 472.959356 422.608517
10.579830 475.298707 433.843133
10.596310 473.605691 440.916656
10.629270 470.995017 443.287263
10.645630 468.903780 442.139164
10.662110 468.022715 438.428683
10.678590 466.104152 426.735300
10.694820 460.470802 401.282456
10.711300 452.467880 365.419445
10.727660 445.617900 326.806467
10.744140 442.291628 292.989773
10.760620 441.465917 271.401845
10.776980 441.697057 275.226963
10.793580 441.287286 318.103903
10.809940 439.543245 391.072681
10.826420 439.229542 465.842630
10.842650 442.837137 519.699793
10.859130 449.315058 545.541116
10.875730 452.914754 549.116752
10.891970 448.724190 540.983779
10.908570 438.243435 526.610261
10.924930 429.877298 506.527972
10.941280 431.161440 483.853534
10.974120 438.125229 463.202238
10.990720 442.070304 445.923307
11.023320 441.574588 432.714040
11.039790 440.462713 423.198081
11.072630 440.410366 416.409895
11.089110 441.585025 413.080722
11.121950 443.923059 412.724362
11.138310 446.925125 414.498095
11.171260 449.221218 416.932416
11.187620 450.937214 416.957222
11.220580 454.370686 413.734641
11.236940 457.182692 409.067905
11.269780 457.143286 407.134544
11.286250 456.675407 413.344723
11.319090 457.203098 422.807661
11.335570 457.832167 426.112198
11.368410 457.987459 422.864498
11.384770 457.765959 416.154497
11.401250 456.237945 411.763065
11.417720 453.070475 416.835453
11.434080 452.097018 432.704487
11.450440 458.509526 453.913369
11.466920 469.428308 474.218842
11.483400 477.405224 490.236122
11.499760 479.283362 498.054452
11.516240 476.220833 492.596678
11.532590 471.174582 474.187975
11.549070 466.553655 453.166985
11.565430 464.960864 442.120694
11.581910 467.205469 448.078828
11.598390 470.961851 469.366789
11.614750 474.305563 493.114821
11.632200 476.830432 504.335230
11.647710 478.035708 497.832751
11.664060 471.512295 474.200818
11.680300 451.226015 436.399900
11.713380 425.469015 398.913059
11.762700 410.694203 380.955059
11.778810 415.151842 383.421570
11.811890 430.666230 392.358783
11.828370 445.006923 401.673931
11.861210 453.888443 413.425368
11.877690 456.523231 427.015248
11.910280 452.051378 438.078792
11.927120 443.535636 443.564239
11.943730 438.160168 445.869471
11.963130 439.552563 450.155144
11.976440 448.961532 459.302815
12.009030 464.932264 467.045287
12.025510 480.470052 471.263885
12.041870 490.429726 481.671623
12.255490 493.148857 492.211271
12.271850 488.427135 490.859547
12.288330 479.731447 483.505478
12.304690 473.060722 475.718970
