0.000000 48.268509 6.740789
0.016420 198.980536 28.394193
0.049270 394.750907 60.478717
0.065520 552.132350 88.948834
0.098540 648.273480 106.551104
0.115310 691.923482 114.993967
0.131450 710.048429 113.641890
0.147920 715.327420 108.434429
0.164290 708.532477 113.177017
0.181520 700.519456 136.329400
0.197340 696.252278 170.413075
0.213670 694.975837 200.178145
0.230070 699.682847 218.361029
0.246460 707.117801 220.129130
0.262830 706.297187 207.362708
0.279370 691.249515 190.518654
0.298030 658.192963 171.284655
0.312330 604.487035 147.274685
0.328580 545.958829 125.075867
0.345110 501.088664 113.690445
0.361480 475.516692 109.703660
0.377960 469.413041 101.011478
0.394330 476.055515 91.573413
0.410830 490.721001 94.679612
0.427340 512.996716 111.074405
0.443710 532.978402 130.069647
0.460130 543.110236 136.852046
0.476550 549.451893 123.222852
0.492840 547.666986 96.382550
0.509310 527.291438 72.021302
0.525860 497.278277 61.655404
0.542240 472.934829 69.708971
0.558590 460.785790 89.777717
0.575040 461.112174 107.947112
0.591660 468.942155 122.517666
0.607930 473.475289 158.580433
0.625050 466.241859 236.065936
1.002200 472.059496 299.347254
1.018740 521.547469 277.584091
1.511630 599.320563 193.582562
1.626500 656.728697 106.267375
1.642930 657.307093 45.606601
1.659450 618.745572 17.721427
1.790860 572.049445 9.629625
1.807160 526.594989 9.547642
1.823530 492.234223 13.988061
1.840000 474.082651 19.859876
1.872790 469.318559 28.303203
1.889340 475.340451 40.456554
1.905700 487.569212 50.476551
1.971600 495.976935 51.108124
1.987840 494.906274 42.850136
2.004350 490.295015 35.632878
2.037220 489.330136 34.774664
2.070100 492.734092 38.755145
2.086460 496.829748 46.218036
2.102830 498.828112 52.616752
2.119280 496.166712 54.999567
2.135790 488.581135 52.631025
2.152040 481.925259 43.409100
2.168670 479.909814 31.855930
2.185090 486.025332 23.395661
2.201480 502.731908 16.244508
2.217820 521.141984 9.790662
2.234380 533.067695 7.963426
2.250930 540.552203 11.994536
2.563000 537.969783 15.661605
2.579360 516.453367 15.670611
2.595690 486.314216 18.664265
2.612200 464.357209 33.748436
2.628710 455.375377 60.160962
2.661480 463.298251 85.290198
2.677800 492.016493 99.624113
2.710720 531.942862 103.128574
2.727110 570.397163 99.019930
2.760070 600.147175 91.891553
2.776460 616.098686 87.384083
2.809310 616.769586 88.242243
2.825700 606.615701 91.335779
2.858580 595.218858 89.846118
2.874850 602.883101 82.764120
2.891480 643.211139 74.773303
2.907820 706.699057 67.082826
2.924290 779.469950 58.989307
2.940830 844.378059 50.095332
3.055830 893.839706 40.916542
3.072050 937.010413 41.777577
3.088700 975.345246 62.653921
3.104950 998.475904 92.150566
3.121440 1002.524900 106.148778
3.137820 998.213968 93.263565
3.154190 996.684044 66.334048
3.170850 998.140504 48.769866
3.187230 995.437497 54.840589
3.203580 988.369007 83.233028
3.219970 984.548792 120.966085
3.252790 983.443416 150.431282
3.269360 978.130260 162.413838
3.302250 970.785544 164.648174
3.318590 968.023744 168.029611
3.353870 967.735143 171.316182
3.367950 963.211468 169.968925
3.400670 955.446353 164.767162
3.417220 951.131810 158.178661
3.450000 950.707228 152.695378
3.466420 949.900413 148.570896
3.499330 948.720799 147.061031
3.515820 948.484195 149.545615
3.548580 947.965088 152.460700
3.564970 947.390450 153.545008
3.581420 947.716840 153.436466
3.598070 950.862005 150.496549
3.614350 958.526475 142.462626
3.630720 968.002453 129.008044
3.647080 978.168614 110.459304
3.663740 990.010284 89.166408
3.679920 1000.273383 71.414104
3.696590 1008.226773 61.366057
3.712840 1016.532686 60.891686
3.729170 1023.692816 72.017276
3.745710 1029.556456 88.451397
3.762210 1035.888449 100.266461
3.778690 1040.809596 103.902361
3.794910 1039.072265 104.505953
3.811600 1027.007444 111.834727
3.827840 1009.947150 126.698577
3.844330 994.463249 140.356586
3.860730 983.046995 146.572592
3.877080 978.125080 146.131174
3.893570 979.316716 141.686616
3.909910 984.475917 135.269318
3.942960 993.467379 123.517011
3.959210 1005.664238 103.156108
3.975720 1016.834872 83.225692
3.992200 1021.275641 72.188076
4.011170 1017.460231 71.988223
4.025100 1010.409539 82.766075
4.041440 1008.177219 99.309415
4.057790 1014.064628 113.520314
4.074310 1022.628629 118.801623
4.090560 1029.684635 114.188442
4.107220 1036.153941 103.396556
4.125270 1042.017362 91.586181
4.140090 1042.991618 87.488772
4.156300 1036.287112 98.887023
4.172840 1026.883984 123.757724
4.189210 1017.959176 148.523761
4.205840 1011.637114 161.256667
4.238560 1011.644174 162.169864
4.254930 1013.739279 152.849460
