0.016420 50.130033 1.321434
0.032650 205.536491 6.113773
0.049190 407.751890 15.419316
0.065550 574.108599 30.604532
0.081910 684.796965 48.730388
0.098450 743.831532 60.481585
0.114930 765.482523 66.609899
0.131410 766.646621 72.808129
0.147640 758.652691 72.305454
0.164060 749.338707 60.584568
0.180420 744.160210 44.096025
0.197080 743.834249 31.682231
0.213260 745.692387 30.014619
0.229800 748.597648 40.395172
0.247250 753.507792 59.159041
0.262700 757.922500 78.782207
0.279110 759.141493 93.289204
0.295530 759.185079 102.991120
0.311890 743.375774 108.719001
0.328310 691.300638 110.730228
0.361150 619.832479 111.778921
0.377690 557.597674 115.279887
0.393980 512.682919 120.842084
0.410520 487.847069 121.133988
0.426940 475.297700 109.538917
0.443360 457.386674 89.933980
0.459840 436.488387 69.866730
0.476200 424.579024 56.958625
0.492610 420.964580 58.883559
0.509220 424.359566 71.622065
0.525450 430.750922 82.003504
0.541930 429.390211 81.863259
0.558530 421.255369 72.893941
0.575870 417.621048 61.600553
0.591430 423.101131 52.777710
0.607670 434.821568 48.252776
0.624270 450.480640 46.565964
0.640560 467.820043 44.578354
0.656920 483.202504 39.782215
0.673340 494.952001 32.894183
0.689700 502.284024 27.704365
0.706180 507.150443 24.366247
0.722660 509.538924 25.167293
1.067690 521.056548 31.516651
1.083980 561.794814 34.364645
1.182680 617.680877 29.465784
1.215390 664.248806 20.784487
1.348570 695.011199 12.105780
1.363650 709.085294 7.803007
1.380190 713.962678 10.512359
1.396670 719.515207 15.904976
1.544370 723.546223 19.403942
1.560910 713.848383 23.662478
1.577210 690.764300 29.571194
1.593320 667.154987 33.052604
1.692080 635.308957 41.510128
1.708310 578.879903 68.311875
1.724850 513.846605 106.951379
1.741210 463.660149 142.866443
1.757810 434.318432 172.016599
1.790470 425.470826 196.889882
1.807010 431.750733 218.760978
1.823490 445.926938 236.174216
1.839970 459.478445 249.669042
1.856380 462.943723 260.896066
1.872990 454.267289 270.602448
1.889280 443.150025 278.170377
1.905700 438.035753 282.739518
1.922060 436.522408 284.237258
1.938350 435.977362 281.725548
1.955020 438.356792 272.626582
1.971370 443.699297 255.392231
1.987610 448.660637 232.914958
2.004210 452.053828 210.953693
2.020570 455.683035 194.762105
2.037110 459.583458 187.881269
2.053470 459.556585 190.293193
2.069950 452.191489 198.576220
2.086180 443.086577 210.100138
2.102660 439.642832 223.421847
2.119200 442.086000 237.586445
2.135560 447.278366 253.186290
2.152100 454.542392 267.993667
2.168460 464.767545 276.704344
2.184940 478.285914 277.731282
2.201350 494.861822 275.691934
2.219180 510.196302 275.828228
2.234380 516.778767 274.260340
2.250430 512.411430 266.998332
2.266910 503.955104 259.576721
2.283330 500.679439 253.213697
2.299870 505.222673 242.246502
2.316220 511.275697 225.582890
2.332760 512.536865 210.306496
2.348940 505.901893 206.119538
2.365300 492.342198 215.971436
2.381960 480.905485 231.965859
2.398380 475.988892 243.496137
2.414920 471.240489 246.214036
2.431270 465.087783 238.188239
2.447630 458.924068 221.742008
2.480530 454.564930 203.561515
2.497130 455.767951 187.013220
2.529790 458.930221 174.783733
2.546510 460.049196 166.404115
2.579160 459.745811 162.365876
2.595460 459.207149 169.084307
2.612120 458.083562 185.845907
2.628420 458.160618 203.077755
2.644900 461.896056 213.771675
2.661250 466.395378 218.593512
2.677730 469.692233 223.373313
2.694210 471.373022 232.902245
2.710630 469.997114 245.363825
2.726870 468.809314 253.020553
2.743410 470.137571 250.192967
2.759770 469.588002 239.882248
2.776370 468.567931 228.465153
2.792660 470.674381 220.452772
2.809200 471.889856 218.341301
2.825440 471.992553 219.887909
2.842100 475.143845 219.572272
2.858460 480.797166 214.730001
2.874940 484.091246 208.267915
2.891360 483.505034 205.671523
2.907900 483.846721 210.163117
2.924070 486.045175 220.072797
2.940490 485.709480 230.849544
2.957090 481.342793 238.445998
2.973450 472.682735 240.481311
2.989930 459.131044 247.129632
3.006350 444.120293 271.876742
3.022710 433.866130 301.065583
3.039180 430.947202 313.939398
3.055480 432.217310 312.620370
3.072020 435.373955 312.405387
3.088440 439.346296 324.853288
3.104740 441.269495 346.583520
3.121340 441.619757 361.116638
3.137760 441.212516 358.151093
3.154240 437.347883 344.354156
3.170470 429.365430 326.664022
3.186950 425.535209 306.777534
3.206360 435.782117 289.872773
3.220150 458.936155 284.014486
3.236510 488.616350 293.902726
3.252930 517.185215 314.883734
3.269410 536.713208 339.205173
3.285710 546.904814 359.460056
3.302250 553.494482 367.738423
3.321960 553.172211 359.308473
3.334960 539.685754 336.082929
3.351440 520.429425 308.502604
3.367920 501.542374 294.146189
3.384700 481.108231 302.194274
3.417360 459.683313 327.859677
3.433780 438.823398 363.856215
3.449710 420.465045 396.231704
3.466310 409.301825 417.357387
3.482600 411.029337 433.831856
3.499210 425.943560 450.842273
3.515560 444.634737 464.651791
3.532590 455.873176 468.046921
3.548650 456.218234 461.422875
3.565190 446.492026 452.568050
3.581480 431.596491 446.953057
3.598080 421.693442 441.742466
3.614380 426.100524 433.408614
3.630800 447.937575 421.206308
3.663450 475.450703 406.821627
3.679810 495.359910 396.035631
3.696230 506.967022 392.930235
3.712590 512.894146 396.078126
3.729190 514.602504 402.721867
3.745540 513.608933 411.193387
3.762080 514.972445 418.113048
3.778320 520.856812 420.756727
3.794800 524.697778 420.564990
3.811520 545.310972 410.204545
3.827760 612.935826 381.560165
3.844360 708.098563 347.644554
3.860530 790.240931 323.102229
3.877080 846.800973 307.362777
3.893620 883.790896 295.836180
3.909850 905.461293 288.758349
3.926330 912.626157 289.094992
3.942690 908.934205 297.402881
3.959230 900.607554 304.663774
3.975520 897.749182 304.393274
3.991940 907.973008 304.979169
4.008300 925.830330 309.251347
4.024840 941.573108 314.881533
4.041260 951.388280 322.795979
4.057800 955.430965 327.589819
4.074160 955.204145 327.295962
4.106990 950.050551 324.828817
4.123470 939.839386 317.929110
4.156370 930.758154 309.822450
4.172730 928.534343 305.978218
4.189150 932.205286 304.734597
4.205750 934.308670 303.250865
4.221920 928.608200 299.057712
4.238460 918.978524 292.027439
4.254700 910.779310 287.504789
4.271300 908.812407 291.718383
4.304200 915.070770 302.704561
4.320560 922.416781 310.524887
4.336910 926.298311 311.345716
4.353520 897.949292 320.389229
4.369810 803.718676 355.066412
4.386230 677.351280 406.958209
4.402590 570.017511 453.941571
4.419130 495.602773 486.295263
4.435550 452.636180 506.173444
4.451840 434.863824 513.533497
4.468320 433.642653 510.862889
4.501340 443.164216 508.113921
4.518010 460.051322 509.751782
4.534240 477.328399 514.167910
4.550480 486.648849 514.345013
4.566830 486.093310 503.573444
4.583440 481.453098 486.324356
4.599730 479.075914 470.249610
4.616210 479.088136 461.428194
4.632690 476.962710 463.419926
4.649230 474.237265 472.579087
4.665530 476.266878 481.333423
4.681950 482.232045 485.052656
4.698300 484.986341 492.043044
4.714840 478.417839 511.376575
4.747680 464.323729 536.786999
4.764220 449.816331 561.519696
4.780460 441.865377 582.127293
4.796810 438.153976 592.348228
4.813660 432.282835 587.904936
4.829830 425.064328 571.288798
4.846310 419.129651 554.034305
4.862730 416.142073 548.963468
4.879090 417.414017 557.846182
4.895570 422.596630 572.224387
4.911990 429.076675 581.975048
4.946900 432.881174 582.021948
4.961180 433.495537 576.990176
4.977540 433.091434 574.611567
4.994080 433.698314 575.768259
5.010560 438.176176 576.474468
5.026920 447.551943 575.592354
5.043330 459.798756 578.390289
5.059630 483.290239 590.259423
5.076170 527.564745 608.013700
5.092590 596.767736 620.139454
5.109010 692.317002 623.565806
5.141780 791.535190 624.598541
5.158330 866.153547 624.331143
5.174870 905.880119 625.577463
5.191350 916.475337 630.058327
5.207640 914.828762 629.984942
5.223940 914.965218 618.385545
5.240420 919.942437 588.660417
5.256770 925.969020 531.841410
5.273740 929.503293 457.587055
5.289860 928.675714 393.447353
5.306150 924.723184 354.616911
5.322570 921.857798 335.639073
5.338930 924.043118 329.043947
5.355410 929.454150 331.019632
5.371950 931.056854 335.190142
5.388430 927.079732 340.228948
5.404660 922.901483 346.292836
5.421140 923.424338 348.988061
5.437560 927.970507 345.744218
5.453860 936.281642 332.400666
5.470460 950.078975 306.972239
5.486820 965.067059 281.635712
5.503480 972.579078 267.406092
5.520140 968.093635 261.418248
5.536380 956.740899 264.353236
5.552800 946.975098 281.483119
5.569400 942.389787 309.185515
5.585630 941.790198 334.871590
5.604800 941.230546 346.509530
5.618590 937.652897 342.923462
5.634830 934.385559 333.820544
5.651250 937.143438 326.349930
5.667660 945.440874 317.824460
5.683960 953.035347 310.436314
5.700440 954.353544 318.878685
5.733640 948.788778 350.719227
5.749690 941.849227 391.703608
5.782530 941.323571 422.340331
